# Fraction of RTTS longer than a given time for dctcp_static_o2_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 06:11:05.628931
# Averaged across 1 repeated sample(s)
# Data collected at 2026-04-21 06:11:05.628931 
#       usec        frac
     104.910  0.70880585
     105.970  0.70611018
     107.050  0.70310467
     108.130  0.70016112
     109.230  0.69653591
     110.330  0.69306563
     111.480  0.68975026
     112.610  0.68680672
     113.740  0.68318151
     114.890  0.68008304
     116.050  0.67723245
     117.220  0.67345231
     118.410  0.67016794
     119.600  0.66679061
     120.800  0.66347524
     122.010  0.66031480
     123.240  0.65696846
     124.500  0.65368408
     125.780  0.65018281
     127.040  0.64677449
     128.320  0.64355209
     129.610  0.63967900
     130.910  0.63592985
     132.250  0.63252153
     133.590  0.62951602
     134.930  0.62573589
     136.280  0.62229659
     137.670  0.61910516
     139.050  0.61569685
     140.450  0.61216459
     141.860  0.60816757
     143.300  0.60485220
     144.740  0.60215653
     146.190  0.59865526
     147.660  0.59549483
     149.140  0.59128091
     150.690  0.58753176
     152.210  0.58390655
     153.740  0.57990952
     155.280  0.57643924
     156.840  0.57250418
     158.430  0.56884799
     160.020  0.56488195
     161.630  0.56107083
     163.250  0.55831319
     164.890  0.55481192
     166.540  0.55093884
     168.210  0.54718969
     169.900  0.54359546
     171.610  0.53941253
     173.360  0.53569437
     175.100  0.53169734
     176.870  0.52866084
     178.640  0.52488071
     180.440  0.52165830
     182.260  0.51787817
     184.090  0.51347834
     185.940  0.50941935
     187.830  0.50542232
     189.710  0.50127037
     191.620  0.49702547
     193.550  0.49318337
     195.520  0.48952717
     197.480  0.48562310
     199.470  0.48171903
     201.480  0.47756708
     203.500  0.47357006
     205.550  0.46994485
     207.650  0.46628865
     209.740  0.46281837
     211.840  0.45829460
     213.970  0.45389478
     216.120  0.45005267
     218.290  0.44580777
     220.510  0.44227552
     222.720  0.43799963
     224.970  0.43446737
     227.220  0.43009853
     229.320  0.42579166
     231.640  0.42154676
     233.960  0.41748776
     236.300  0.41349074
     238.550  0.40933879
     240.870  0.40521782
     243.060  0.40115883
     245.470  0.39713082
     247.790  0.39313379
     250.210  0.38919874
     252.510  0.38529466
     255.040  0.38185536
     257.170  0.37801326
     259.650  0.37423313
     262.090  0.37048398
     264.520  0.36676582
     266.710  0.36307864
     268.970  0.35942245
     271.410  0.35579724
     273.690  0.35223400
     276.230  0.34870174
     278.620  0.34520047
     280.880  0.34173019
     283.260  0.33829088
     285.530  0.33488257
     287.710  0.33150524
     290.260  0.32818987
     292.500  0.32490550
     295.140  0.32165210
     297.600  0.31842970
     300.000  0.31523827
     302.200  0.31207783
     304.710  0.30894838
     307.380  0.30584991
     309.950  0.30278243
     312.790  0.29974593
     315.250  0.29674041
     317.730  0.29376588
     320.270  0.29082233
     322.970  0.28790977
     325.490  0.28502820
     327.560  0.28217760
     330.110  0.27932701
     332.550  0.27650741
     334.820  0.27371878
     337.310  0.27096115
     339.840  0.26823449
     342.240  0.26553882
     344.810  0.26287414
     347.410  0.26024044
     350.030  0.25763773
     352.990  0.25503501
     355.370  0.25246328
     357.500  0.24992254
     359.890  0.24741278
     362.980  0.24493400
     366.070  0.24245523
     368.960  0.24000744
     370.480  0.23759063
     372.670  0.23520481
     375.150  0.23284997
     377.730  0.23049514
     379.900  0.22817128
     381.840  0.22587842
     384.370  0.22361653
     386.820  0.22135465
     389.410  0.21912375
     391.270  0.21692384
     394.400  0.21472393
     397.360  0.21255500
     400.040  0.21041705
     402.320  0.20831009
     404.850  0.20620314
     407.090  0.20412716
     409.750  0.20208217
     412.340  0.20003718
     414.810  0.19802318
     417.540  0.19604016
     420.250  0.19405714
     421.920  0.19210510
     424.660  0.19015306
     426.910  0.18823201
     429.740  0.18634195
     431.940  0.18445188
     435.200  0.18259280
     437.240  0.18076470
     439.940  0.17893661
     443.050  0.17713949
     446.080  0.17534238
     448.500  0.17357625
     451.040  0.17181013
     453.840  0.17007498
     457.070  0.16837082
     460.250  0.16666667
     463.020  0.16499349
     465.540  0.16332032
     467.970  0.16167813
     471.230  0.16003594
     474.070  0.15842474
     477.190  0.15681353
     479.480  0.15523331
     481.850  0.15365310
     484.160  0.15210386
     486.550  0.15055463
     489.060  0.14903638
     492.370  0.14751813
     495.110  0.14603086
     497.830  0.14454360
     500.080  0.14308731
     502.860  0.14163103
     505.630  0.14020574
     508.160  0.13878044
     511.420  0.13738613
     514.480  0.13599182
     517.950  0.13462849
     520.290  0.13326517
     523.040  0.13190184
     525.980  0.13056950
     528.700  0.12923716
     531.230  0.12793580
     534.470  0.12663444
     537.570  0.12536407
     540.480  0.12409370
     543.250  0.12282333
     545.330  0.12158394
     547.800  0.12034455
     550.170  0.11913615
     553.200  0.11792774
     555.370  0.11671934
     558.090  0.11554192
     560.940  0.11436450
     563.900  0.11321807
     566.250  0.11207164
     569.090  0.11092520
     571.910  0.10980975
     574.940  0.10869431
     579.050  0.10757886
     580.960  0.10649439
     583.890  0.10540993
     586.780  0.10432546
     590.270  0.10327198
     594.310  0.10221850
     599.210  0.10119601
     601.920  0.10017351
     605.590  0.09915102
     608.130  0.09812852
     610.930  0.09713701
     613.920  0.09614550
     617.460  0.09515399
     620.140  0.09419347
     623.690  0.09323294
     628.680  0.09227242
     631.580  0.09134288
     635.400  0.09041334
     638.300  0.08948380
     640.890  0.08858524
     644.210  0.08768668
     647.750  0.08678813
     652.600  0.08588957
     657.110  0.08502200
     660.280  0.08415443
     664.250  0.08328686
     667.050  0.08245027
     670.430  0.08161368
     674.000  0.08077710
     676.980  0.07994051
     681.000  0.07913491
     683.760  0.07832931
     687.890  0.07752370
     691.420  0.07671810
     696.110  0.07594348
     700.570  0.07516887
     705.690  0.07439425
     710.960  0.07361963
     714.050  0.07287600
     716.720  0.07213237
     720.320  0.07138873
     724.180  0.07064510
     729.140  0.06993245
     732.330  0.06921981
     735.630  0.06850716
     739.390  0.06779451
     744.320  0.06711285
     747.710  0.06643118
     751.550  0.06574952
     756.620  0.06506786
     762.460  0.06441718
     765.380  0.06376650
     770.290  0.06311582
     774.700  0.06246514
     780.130  0.06181446
     786.100  0.06119477
     790.010  0.06057508
     794.840  0.05995538
     800.880  0.05933569
     804.670  0.05871599
     809.550  0.05812729
     814.210  0.05753858
     819.660  0.05694987
     824.300  0.05636116
     830.950  0.05577245
     839.430  0.05536965
     848.020  0.05481192
     855.150  0.05425420
     860.990  0.05369647
     867.420  0.05313875
     870.750  0.05258102
     876.850  0.05205429
     885.190  0.05152755
     891.270  0.05100081
     894.680  0.05047407
     903.630  0.05004028
     911.610  0.04951354
     918.970  0.04901779
     924.770  0.04852203
     931.390  0.04802628
     939.480  0.04753052
     948.310  0.04703476
     958.120  0.04656999
     968.070  0.04619818
     977.480  0.04573341
     987.330  0.04526864
     995.880  0.04480387
    1006.200  0.04433910
    1015.040  0.04387433
    1025.630  0.04359546
    1036.150  0.04322365
    1047.920  0.04278986
    1059.340  0.04238706
    1070.470  0.04201524
    1081.500  0.04158146
    1087.490  0.04114767
    1095.120  0.04071389
    1107.970  0.04028010
    1120.880  0.03990829
    1132.600  0.03959844
    1143.420  0.03919564
    1149.400  0.03879284
    1159.750  0.03839004
    1171.480  0.03804920
    1183.250  0.03773936
    1195.430  0.03736754
    1207.530  0.03708868
    1222.560  0.03690277
    1235.040  0.03671686
    1245.200  0.03634505
    1257.840  0.03606618
    1274.110  0.03594224
    1288.190  0.03584929
    1301.420  0.03557043
    1316.070  0.03532255
    1332.690  0.03501270
    1346.430  0.03482680
    1362.430  0.03467187
    1378.280  0.03439301
    1392.120  0.03430006
    1409.330  0.03405218
    1423.650  0.03392824
    1438.550  0.03364938
    1452.980  0.03349445
    1470.520  0.03337051
    1485.520  0.03327756
    1500.380  0.03318461
    1515.720  0.03312264
    1534.200  0.03293673
    1555.810  0.03275082
    1575.590  0.03244097
    1591.570  0.03222408
    1609.250  0.03203817
    1631.250  0.03194522
    1653.950  0.03179030
    1674.900  0.03160439
    1692.790  0.03148045
    1711.890  0.03132553
    1732.000  0.03110863
    1761.400  0.03101568
    1782.460  0.03086075
    1800.420  0.03073682
    1821.300  0.03055091
    1840.220  0.03039598
    1864.030  0.03021008
    1883.600  0.03008614
    1904.000  0.02999318
    1927.810  0.02983826
    1959.650  0.02968334
    1988.600  0.02959038
    2011.750  0.02937349
    2032.770  0.02906364
    2061.860  0.02900167
    2089.290  0.02878478
    2112.070  0.02862986
    2136.660  0.02844395
    2160.620  0.02838198
    2189.010  0.02816509
    2213.390  0.02801016
    2245.700  0.02788622
    2304.700  0.02776229
    2331.230  0.02760736
    2354.640  0.02751441
    2379.210  0.02745244
    2405.530  0.02735948
    2435.410  0.02726653
    2459.800  0.02714259
    2487.500  0.02698767
    2518.120  0.02683274
    2545.070  0.02661585
    2579.400  0.02652290
    2599.620  0.02624404
    2626.360  0.02608911
    2654.870  0.02587222
    2691.130  0.02562434
    2735.100  0.02553139
    2773.640  0.02534548
    2808.300  0.02522154
    2843.490  0.02512859
    2879.910  0.02497366
    2912.480  0.02491169
    2945.160  0.02481874
    2979.350  0.02469480
    3009.240  0.02453988
    3040.810  0.02435397
    3083.770  0.02416806
    3119.010  0.02404412
    3152.210  0.02392018
    3193.310  0.02370329
    3225.640  0.02348640
    3260.030  0.02330049
    3301.290  0.02323852
    3346.060  0.02311458
    3381.700  0.02305261
    3421.660  0.02289769
    3461.150  0.02271178
    3497.080  0.02252587
    3532.730  0.02237095
    3568.360  0.02224701
    3610.460  0.02215406
    3652.290  0.02199913
    3701.150  0.02178224
    3765.120  0.02165830
    3831.820  0.02153436
    3910.640  0.02131747
    3963.290  0.02122452
    4010.750  0.02106959
    4075.390  0.02088368
    4117.510  0.02079073
    4170.750  0.02066679
    4197.450  0.02044990
    4245.000  0.02038793
    4312.240  0.02029497
    4372.560  0.02023300
    4401.370  0.02001611
    4445.760  0.01983020
    4522.890  0.01961331
    4565.160  0.01939642
    4637.700  0.01927248
    4686.010  0.01908657
    4743.080  0.01890066
    4835.930  0.01886968
    4894.910  0.01871475
    4960.290  0.01859082
    5013.280  0.01846688
    5102.940  0.01837392
    5172.000  0.01828097
    5220.170  0.01809506
    5320.690  0.01806408
    5383.440  0.01797112
    5440.190  0.01790915
    5522.560  0.01775423
    5635.620  0.01756832
    5733.720  0.01747537
    5810.390  0.01732044
    5862.640  0.01713454
    5941.590  0.01704158
    6030.880  0.01697961
    6109.870  0.01679370
    6205.570  0.01660780
    6299.850  0.01651484
    6358.070  0.01632893
    6440.300  0.01614303
    6514.190  0.01595712
    6604.770  0.01586416
    6671.110  0.01577121
    6763.590  0.01558530
    6854.600  0.01549235
    6959.350  0.01543038
    7023.180  0.01527545
    7098.300  0.01518250
    7213.800  0.01508955
    7291.570  0.01496561
    7343.700  0.01481068
    7448.990  0.01468674
    7542.900  0.01456281
    7638.910  0.01440788
    7723.870  0.01425296
    7830.240  0.01412902
    7934.710  0.01397410
    7987.350  0.01381917
    8053.510  0.01366425
    8168.250  0.01363327
    8267.310  0.01350933
    8308.100  0.01335440
    8404.440  0.01323046
    8499.320  0.01310653
    8643.360  0.01304456
    8734.840  0.01295160
    8877.470  0.01285865
    8981.710  0.01273471
    9082.970  0.01264175
    9142.440  0.01248683
    9255.850  0.01242486
    9377.770  0.01226994
    9495.950  0.01214600
    9598.010  0.01208403
    9669.150  0.01196009
    9790.530  0.01186714
    9934.620  0.01180517
   10022.430  0.01168123
   10106.790  0.01155729
   10252.530  0.01143335
   10344.010  0.01130941
   10519.730  0.01124744
   10675.060  0.01118547
   10827.450  0.01106154
   11030.250  0.01099957
   11127.410  0.01087563
   11340.450  0.01078267
   11421.040  0.01065873
   11537.580  0.01053480
   11665.140  0.01047283
   11819.230  0.01041086
   12019.660  0.01028692
   12058.950  0.01016298
   12182.120  0.01010101
   12424.040  0.01003904
   12566.630  0.00994609
   12742.570  0.00991510
   12945.220  0.00985313
   13104.530  0.00976018
   13281.260  0.00966722
   13486.940  0.00954329
   13766.400  0.00948132
   13905.450  0.00941935
   14142.630  0.00932639
   14330.030  0.00920245
   14444.230  0.00910950
   14537.340  0.00901655
   14803.640  0.00895458
   14998.220  0.00886162
   15210.800  0.00883064
   15528.590  0.00879965
   15664.590  0.00870670
   15830.400  0.00861374
   15894.010  0.00852079
   16033.300  0.00842784
   16376.660  0.00833488
   16441.370  0.00824193
   16742.250  0.00814897
   16921.810  0.00808701
   17262.070  0.00799405
   17404.090  0.00790110
   17958.350  0.00780814
   18278.390  0.00774617
   18684.370  0.00771519
   18877.910  0.00765322
   19202.910  0.00762223
   19312.290  0.00752928
   19499.190  0.00743633
   19553.240  0.00734337
   19758.230  0.00728140
   19913.760  0.00718845
   20270.360  0.00709549
   20524.290  0.00706451
   20808.280  0.00700254
   21159.520  0.00690959
   21522.640  0.00681663
   21858.960  0.00678565
   22059.680  0.00669269
   22293.100  0.00659974
   22701.840  0.00650679
   22963.270  0.00647580
   23498.440  0.00638285
   23746.220  0.00632088
   23913.100  0.00622792
   24178.220  0.00619694
   24700.760  0.00616595
   25236.030  0.00610398
   25386.220  0.00604202
   25628.440  0.00598005
   27012.270  0.00591808
   27420.200  0.00588709
   27813.060  0.00582512
   28343.860  0.00576315
   28675.950  0.00570118
   29782.520  0.00563921
   29988.430  0.00557724
   30325.450  0.00554626
   30835.570  0.00551528
   31305.830  0.00548429
   31830.360  0.00542232
   32170.900  0.00536035
   32374.140  0.00529838
   32512.700  0.00523641
   32779.580  0.00517444
   33121.640  0.00514346
   33482.870  0.00508149
   33613.900  0.00501952
   34025.570  0.00495755
   34416.640  0.00492657
   34476.670  0.00486460
   34955.720  0.00480263
   35990.820  0.00474066
   36093.210  0.00467869
   36365.510  0.00461672
   36570.160  0.00455475
   37049.710  0.00449278
   37161.470  0.00443081
   37383.900  0.00436884
   38019.990  0.00433786
   38282.940  0.00427589
   39435.680  0.00421392
   40268.970  0.00418293
   40880.410  0.00412096
   41404.630  0.00405899
   42691.020  0.00399703
   43128.690  0.00396604
   43423.950  0.00390407
   44284.680  0.00384210
   44683.070  0.00378013
   45085.530  0.00371816
   45806.110  0.00365619
   46326.190  0.00362521
   46824.500  0.00359422
   47266.020  0.00353226
   47936.200  0.00347029
   49404.940  0.00343930
   50187.510  0.00337733
   50724.540  0.00334635
   51680.390  0.00331536
   52824.180  0.00325339
   53494.900  0.00319142
   53791.070  0.00312945
   55096.940  0.00306748
   55244.970  0.00303650
   55268.400  0.00300552
   55646.320  0.00297453
   56079.470  0.00294355
   57851.520  0.00291256
   58747.160  0.00288158
   59295.880  0.00285059
   60991.810  0.00281961
   61028.950  0.00278862
   61192.370  0.00275764
   62998.780  0.00272665
   63874.580  0.00269567
   65425.640  0.00266468
   65526.900  0.00263370
   68084.390  0.00260271
   68593.340  0.00257173
   73456.850  0.00254074
   74623.460  0.00250976
   77317.490  0.00247878
   78648.140  0.00244779
   79471.250  0.00241681
   79691.630  0.00238582
   80251.050  0.00235484
   82792.180  0.00232385
   83674.230  0.00229287
   83959.750  0.00226188
   84009.640  0.00223090
   85146.390  0.00219991
   85401.320  0.00216893
   85402.040  0.00213794
   89195.980  0.00210696
   91653.050  0.00207597
   93942.210  0.00204499
   94121.410  0.00201401
   95029.600  0.00198302
   95345.760  0.00195204
   97826.100  0.00192105
   98443.560  0.00189007
   99521.610  0.00185908
  102044.860  0.00182810
  102241.260  0.00179711
  102795.790  0.00176613
  106056.420  0.00173514
  106866.780  0.00170416
  107056.840  0.00167317
  113198.440  0.00164219
  113762.030  0.00161120
  114621.000  0.00158022
  114922.710  0.00154923
  116031.480  0.00151825
  116367.970  0.00148727
  119858.100  0.00145628
  120046.250  0.00142530
  120790.220  0.00139431
  123898.940  0.00136333
  127381.450  0.00133234
  129310.610  0.00130136
  131139.940  0.00127037
  133379.430  0.00123939
  137711.100  0.00120840
  138334.400  0.00117742
  139485.600  0.00114643
  144512.610  0.00111545
  148083.400  0.00108446
  151479.730  0.00105348
  151529.950  0.00102249
  151776.830  0.00099151
  153486.090  0.00096053
  154857.350  0.00092954
  157991.120  0.00089856
  159416.370  0.00086757
  161777.850  0.00083659
  162845.580  0.00080560
  163550.510  0.00077462
  164566.300  0.00074363
  167733.100  0.00071265
  168797.090  0.00068166
  169297.070  0.00065068
  169322.480  0.00061969
  170743.370  0.00058871
  170754.170  0.00055772
  177199.880  0.00052674
  182491.000  0.00049576
  183826.430  0.00046477
  185337.960  0.00043379
  187350.200  0.00040280
  190995.610  0.00037182
  191025.290  0.00034083
  192021.850  0.00030985
  195035.410  0.00027886
  201795.930  0.00024788
  203510.930  0.00021689
  205663.920  0.00018591
  206044.630  0.00015492
  207389.790  0.00012394
  208567.080  0.00009295
  210587.350  0.00006197
  214177.340  0.00003098
  232295.400  0.00000000
