# Digested data for dctcp_pool_p4_w4 experiment, run at 2026-04-20 22:17:37.871767
# Averaged across 1 repeated sample(s)
# length  cum_frac  samples     p50      p99     p999   s50    s99    s999
     690  0.521865      704 17027.3 201363.6 475957.6 1115.1 13186.9 31169.5
     696  0.525241      653 16525.8 223184.5 456315.2 1079.4 14577.7 29805.0
     702  0.528601      650 15642.7 209965.4 302869.8 1023.1 13732.2 19808.4
     707  0.532219      700 18066.5 221241.8 328558.3 1180.0 14450.8 21460.4
     713  0.535977      727 16964.0 189289.5 325991.9 1106.6 12347.7 21265.0
     719  0.539559      693 17094.2 166720.0 269149.5 1115.8 10882.5 17568.5
     725  0.543255      715 17138.8 188539.4 345232.1 1118.7 12306.7 22534.7
     731  0.546646      656 16099.9 200777.5 475180.8 1052.3 13122.7 31057.6
     737  0.550347      716 16730.3 219922.0 312086.4 1093.5 14374.0 20397.8
     749  0.555066      913 16865.5 233944.2 355938.2 1097.3 15220.8 23158.0
     762  0.559563      870 16519.2 224165.6 367724.1 1072.7 14556.2 23878.2
     774  0.564314      919 16609.3 215442.8 377149.2 1079.2 13998.9 24506.1
     787  0.569167      939 16762.3 217615.0 364966.2 1090.6 14158.4 23745.4
     800  0.573964      928 17392.1 206787.9 469101.1 1130.8 13445.2 30500.7
     816  0.577050      597 17157.6 245463.9 504832.1 1114.1 15939.2 32781.3
     833  0.579749      522 17336.4 261349.3 463800.6 1125.0 16959.7 30097.4
     850  0.582959      621 16226.8 211174.7 285000.5 1050.3 13668.3 18446.6
     867  0.585920      573 17332.1 196099.9 493950.6 1119.6 12668.0 31909.0
     885  0.588867      570 17220.0 215073.5 326478.3 1113.1 13902.6 21104.0
     914  0.592713      744 17556.0 226589.2 431950.9 1130.5 14590.4 27814.0
     945  0.596160      667 17644.8 195823.5 313439.0 1131.1 12552.8 20092.2
     976  0.599913      726 17743.5 201837.4 362361.8 1135.2 12913.5 23183.7
    1009  0.603501      694 15493.8 197876.6 284426.1 979.4 12508.0 17978.9
    1042  0.607362      747 17134.9 191570.5 267591.5 1081.7 12094.1 16893.4
    1085  0.611089      721 18120.2 245042.6 366227.9 1144.0 15469.9 23120.4
    1130  0.614635      686 18029.3 216213.1 433132.0 1130.4 13555.7 27155.6
    1177  0.618475      743 17449.0 235743.8 391775.2 1088.5 14706.4 24440.1
    1226  0.622285      737 16395.5 230768.0 392940.1 1021.5 14378.1 24482.3
    1277  0.625945      708 17281.3 218135.4 376453.2 1072.7 13540.4 23367.7
    1316  0.629398      668 17315.8 300109.0 435183.4 1069.5 18536.7 26879.8
    1357  0.632726      644 16438.1 202398.2 340593.5 1007.2 12401.9 20869.7
    1399  0.636024      638 15280.2 210152.4 394586.3 937.4 12892.8 24207.8
    1436  0.638630      504 15965.9 252087.6 319086.4 658.1 10391.1 13152.8
    1484  0.641679      590 18177.4 204080.6 289435.9 747.4 8391.5 11901.1
    1534  0.644708      586 16018.9 270786.3 379214.0 660.3 11161.8 15631.2
    1559  0.648487      731 17037.8 235986.9 316711.2 698.8 9679.5 12990.6
    1585  0.652788      832 16114.2 204284.4 349788.5 662.3 8396.4 14376.8
    1611  0.656887      793 17352.5 239044.5 323374.0 710.9 9792.9 13247.6
    1637  0.660991      794 16347.6 211098.5 435303.1 668.9 8637.4 17811.1
    1664  0.665581      888 16804.1 222607.7 359058.3 691.2 9157.0 14770.0
    1865  0.668559      576 16312.3 199271.2 263224.4 672.1 8210.6 10845.7
    2091  0.671701      608 17065.7 211958.5 444729.9 700.0 8693.9 18241.6
    2412  0.675020      642 18193.3 227782.6 472797.5 743.5 9308.6 19321.5
    2742  0.677837      545 17585.2 198326.2 263780.8 718.1 8098.3 10771.0
    3118  0.680603      535 16871.5 216864.5 370632.5 646.9 8315.4 14211.4
    4030  0.685906     1026 17173.0 216473.4 316302.3 656.0 8271.8 12054.2
    4582  0.688625      526 18231.2 194407.2 358190.3 653.9 6973.0 12847.6
    5210  0.691592      574 16101.1 219210.8 288736.7 574.2 7817.8 10297.3
    5652  0.694869      634 16779.4 177422.6 287675.8 599.5 6338.8 10277.8
    6132  0.697779      563 17619.2 285572.3 451687.4 590.1 9563.7 15126.8
    6653  0.700524      531 15233.6 217063.7 503703.2 508.3 7242.7 16806.9
    7217  0.703455      567 17047.5 213722.1 315216.8 540.2 6771.9  9987.9
    7830  0.706856      658 16009.1 216761.5 285648.7 506.6 6859.5  9039.5
   10373  0.709627      536 17722.5 202250.7 321235.1 502.2 5731.1  9102.7
   13741  0.712217      501 18251.5 171161.2 308946.0 464.3 4354.1  7859.2
   18203  0.715065      551 15921.2 201461.1 292364.4 367.4 4649.5  6747.4
   31946  0.719986      952 18021.7 215806.2 301512.8 299.6 3807.4  5320.5
   33343  0.722751      535 18090.7 243906.9 528024.6 264.3 3563.3  7714.0
   34801  0.725785      587 14032.7 206251.3 457685.8 189.0 2778.2  6164.9
   36322  0.728892      601 18405.3 231527.2 341482.1 242.7 3053.2  4503.3
   37450  0.731725      548 17427.1 239299.6 490373.2 215.6 2960.5  6066.7
   39327  0.737126     1045 18235.2 238614.1 307672.4 220.3 2882.2  3716.3
   40382  0.740548      662 17486.8 225064.2 314449.9 208.5 2683.2  3748.8
   41214  0.744301      726 17667.6 234518.0 395076.7 207.2 2750.0  4632.7
   42062  0.747873      691 17583.5 219041.9 483873.4 204.8 2551.4  5636.3
   42928  0.751548      711 17445.0 199689.8 304425.4 199.3 2281.9  3478.7
   43811  0.755435      752 17598.7 253915.0 484136.2 201.2 2902.5  5534.3
   44531  0.759302      748 19572.3 216539.5 297102.6 219.4 2427.8  3331.1
   45079  0.763179      750 17580.9 247798.9 346714.5 196.0 2762.2  3864.8
   45634  0.766931      726 17149.2 207283.6 328079.2 187.3 2263.9  3583.2
   46195  0.770932      774 20744.2 224825.3 331518.0 226.0 2449.3  3611.7
   46763  0.774923      772 17791.7 221674.6 345322.6 193.5 2410.6  3755.1
   47435  0.780609     1100 18322.4 223602.0 357557.7 195.3 2382.8  3810.3
   47823  0.784413      736 19172.3 290256.6 417890.4 205.2 3106.3  4472.3
   48215  0.788130      719 17777.1 209271.1 322974.0 189.0 2225.3  3434.4
   48609  0.791929      735 18723.3 180967.4 351738.3 196.8 1901.9  3696.7
   49007  0.795702      730 14883.2 247056.3 446980.4 156.4 2596.8  4698.1
   49408  0.799781      789 18606.5 200181.1 292334.6 194.7 2094.6  3058.9
   49813  0.803833      784 16268.6 184812.4 515266.8 167.8 1906.3  5314.8
   50221  0.807534      716 18111.6 222163.6 325012.0 186.8 2291.5  3352.4
   50632  0.811086      687 17858.3 200735.5 254093.9 183.9 2066.7  2616.0
   51046  0.814714      702 17612.2 201237.6 286669.8 180.7 2064.6  2941.1
   55381  0.817692      576 18085.4 233578.0 303589.1 168.2 2172.4  2823.6
   60084  0.820731      588 18941.4 210670.1 337839.4 169.3 1883.0  3019.7
   64132  0.824091      650 19436.5 231824.1 281155.7 166.3 1983.3  2405.3
   66528  0.826820      528 23260.1 212959.5 335148.9 194.1 1776.7  2796.2
   71156  0.832460     1091 21358.8 187836.2 323353.0 171.5 1524.6  2624.6
   72473  0.835194      529 22136.5 216946.1 359642.5 173.6 1701.0  2819.8
   73814  0.837986      540 23408.2 235615.1 351258.1 174.9 1760.0  2623.9
   75180  0.840648      515 17709.5 242601.1 344990.0 116.1 1590.7  2262.1
   75795  0.843289      511 23276.9 228644.6 362142.5 151.0 1483.0  2348.8
   76416  0.846385      599 17984.5 231551.1 417653.0 117.3 1509.8  2723.2
   77041  0.849208      546 22277.9 262323.6 449208.7 144.3 1699.1  2909.6
   77672  0.852231      585 22504.9 254584.3 351959.3 145.7 1648.3  2278.8
   78307  0.855328      599 18529.2 173099.9 287064.8 117.2 1095.2  1816.2
   78948  0.858222      560 18605.3 215878.7 422276.6 118.1 1370.7  2681.1
   79595  0.861019      541 18614.2 207814.9 296808.0 117.3 1309.4  1870.1
   80246  0.863609      501 21027.8 266547.4 493083.3 132.7 1681.7  3110.9
   80903  0.866684      595 22355.2 258234.8 409710.5 141.1 1629.9  2585.9
   81565  0.869910      624 18843.9 219780.8 469411.4 116.9 1363.4  2912.0
   85305  0.873068      611 21486.1 195070.4 452702.6 129.0 1170.8  2717.1
   89216  0.876676      698 22443.3 217984.0 269667.7 134.3 1304.8  1614.2
   93306  0.880248      691 23158.0 270654.1 461261.4 129.3 1511.4  2575.7
   97584  0.883499      629 20879.8 196735.0 317598.1 117.4 1106.2  1785.9
  102058  0.887050      687 22883.3 235876.4 370720.0 125.9 1298.1  2040.2
  105871  0.889692      511 23247.2 228176.9 286457.8 122.3 1200.2  1506.8
  109826  0.892447      533 22375.5 229624.5 358656.6 111.2 1141.4  1782.8
  113929  0.895311      554 23049.2 187513.9 285393.4 110.1  895.7  1363.2
  118669  0.898221      563 22802.5 244509.0 293850.3 105.6 1132.7  1361.2
  123857  0.901053      548 23161.2 220692.4 361518.3 104.8  998.2  1635.2
  129272  0.903788      529 22169.5 213010.8 516621.8  93.7  900.8  2184.6
  135199  0.906440      513 28175.0 223977.7 320256.7 111.1  883.0  1262.6
  141975  0.909231      540 23973.3 219343.5 389274.3  87.6  801.3  1422.1
  149091  0.912110      557 23876.3 229821.0 487282.4  69.7  670.7  1422.0
  164410  0.917341     1012 27740.4 213853.4 291225.6  77.4  608.6   828.8
  172651  0.920231      559 25992.2 273663.5 308578.4  68.4  720.1   812.0
  181304  0.923208      576 28257.5 254765.1 522828.5  72.0  648.8  1331.5
  189618  0.925793      500 30326.6 259109.0 335021.9  75.2  642.6   830.8
  197911  0.928553      534 30048.9 207311.3 293793.2  68.0  469.3   665.1
  206566  0.931582      586 29470.2 308253.5 443365.1  69.3  724.5  1042.0
  215160  0.934461      557 30653.2 188962.9 257099.5  72.4  446.6   607.7
  223195  0.937439      576 30547.8 247446.9 395692.3  70.6  571.7   914.1
  231530  0.940276      549 34003.9 268133.1 358697.9  75.8  597.4   799.2
  240177  0.942964      520 33858.2 220681.9 432635.5  73.9  481.6   944.1
  253761  0.946076      602 34973.2 267103.9 320224.2  75.3  574.8   689.1
  268113  0.949255      615 36523.4 242481.6 478367.9  75.1  498.9   984.1
  283277  0.951948      521 36244.4 220369.3 398593.4  70.5  428.7   775.5
  318166  0.954750      542 37503.8 259305.8 485913.2  66.6  460.5   863.0
  368444  0.957820      594 40338.4 272662.4 471420.7  62.1  420.0   726.2
  426666  0.960684      554 45211.5 200937.2 295045.7  60.2  267.8   393.2
  514641  0.963744      592 52795.8 260220.3 519355.8  59.3  292.2   583.2
  643946  0.966572      547 63228.2 262270.7 384987.2  52.0  215.5   316.4
  792711  0.969456      558 71617.8 245598.9 373503.8  47.0  161.2   245.1
  940700  0.972149      521 83580.4 332818.9 395480.7  48.6  193.5   230.0
 1000000  1.000000     5388 87801.1 309584.8 490518.2  46.1  162.4   257.3
