# Fraction of RTTS longer than a given time for dctcp_pool_p8_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-20 22:17:37.871767
# Averaged across 1 repeated sample(s)
# Data collected at 2026-04-20 22:17:37.871767 
#       usec        frac
    1489.490  0.97260905
    1505.720  0.97219947
    1520.830  0.97173869
    1536.310  0.97117551
    1552.450  0.97071472
    1569.410  0.97025394
    1586.290  0.96979316
    1606.110  0.96953717
    1624.430  0.96876920
    1642.640  0.96820602
    1661.030  0.96702847
    1680.030  0.96626050
    1697.620  0.96579971
    1717.440  0.96518534
    1735.050  0.96451976
    1752.570  0.96385419
    1773.620  0.96329101
    1792.800  0.96257424
    1811.530  0.96180627
    1830.530  0.96103830
    1856.470  0.96078231
    1877.450  0.96037272
    1896.460  0.96001434
    1917.050  0.95960475
    1937.450  0.95878558
    1959.010  0.95827360
    1984.380  0.95755683
    2004.280  0.95709605
    2026.840  0.95678886
    2047.960  0.95643047
    2069.330  0.95581610
    2090.540  0.95535531
    2114.590  0.95504813
    2136.450  0.95458734
    2158.320  0.95428016
    2180.160  0.95366578
    2218.920  0.95320500
    2241.920  0.95269302
    2272.230  0.95233463
    2298.030  0.95187385
    2321.510  0.95151546
    2345.060  0.95115708
    2369.340  0.95090109
    2394.740  0.95064510
    2418.890  0.95038911
    2444.630  0.94987712
    2470.920  0.94962113
    2499.530  0.94931395
    2527.410  0.94900676
    2562.840  0.94869957
    2590.360  0.94834118
    2620.120  0.94808519
    2652.110  0.94798280
    2708.620  0.94788040
    2738.920  0.94772681
    2766.470  0.94752202
    2794.780  0.94736842
    2839.500  0.94726602
    2870.700  0.94706123
    2901.560  0.94685644
    2946.040  0.94660045
    2976.910  0.94644686
    3015.920  0.94634446
    3049.060  0.94619087
    3092.780  0.94613967
    3148.220  0.94598607
    3183.600  0.94588368
    3216.710  0.94567889
    3262.200  0.94557649
    3296.540  0.94532050
    3334.470  0.94521810
    3374.520  0.94491092
    3419.800  0.94485972
    3456.060  0.94465493
    3500.990  0.94414294
    3540.950  0.94378456
    3596.980  0.94317018
    3633.990  0.94260700
    3676.670  0.94178784
    3719.170  0.94096867
    3763.620  0.94040549
    3808.350  0.93963752
    3854.720  0.93892075
    3893.990  0.93820397
    3934.790  0.93753840
    3975.290  0.93579767
    4015.830  0.93472251
    4062.200  0.93328896
    4104.560  0.93257219
    4145.680  0.93118984
    4190.050  0.92980750
    4234.200  0.92770838
    4276.860  0.92637723
    4319.780  0.92514847
    4364.550  0.92345894
    4409.060  0.92120623
    4453.730  0.91890231
    4500.210  0.91639361
    4545.350  0.91327053
    4591.550  0.91096662
    4637.620  0.90825312
    4684.430  0.90543723
    4733.280  0.90241655
    4781.650  0.89826951
    4829.820  0.89504403
    4878.220  0.89171616
    4928.680  0.88823469
    4978.400  0.88429244
    5032.060  0.87942863
    5082.400  0.87446242
    5133.450  0.86990580
    5185.510  0.86458120
    5237.370  0.85864223
    5290.890  0.85321524
    5344.780  0.84748106
    5398.380  0.84205407
    5452.930  0.83606390
    5507.790  0.83114888
    5562.940  0.82567069
    5619.730  0.82080688
    5676.610  0.81420233
    5733.460  0.80898014
    5791.000  0.80360434
    5848.920  0.79838214
    5908.100  0.79387672
    5968.150  0.78967848
    6029.240  0.78578743
    6089.770  0.78061642
    6151.010  0.77641819
    6212.720  0.77242474
    6274.860  0.76776572
    6339.250  0.76326029
    6404.120  0.75931804
    6468.480  0.75645095
    6533.770  0.75281589
    6600.910  0.74851526
    6667.840  0.74498259
    6735.050  0.74196191
    6805.980  0.73981159
    6875.620  0.73750768
    6945.730  0.73510137
    7017.390  0.73274626
    7088.960  0.73090313
    7161.350  0.72854802
    7233.530  0.72711448
    7306.880  0.72562974
    7381.180  0.72399140
    7455.530  0.72266025
    7531.020  0.72122670
    7611.450  0.72004915
    7689.090  0.71902519
    7770.710  0.71774524
    7849.570  0.71697727
    7933.120  0.71626050
    8017.070  0.71503174
    8100.900  0.71400778
    8187.080  0.71323981
    8269.090  0.71257424
    8352.640  0.71155028
    8444.130  0.71067991
    8529.200  0.70909277
    8621.540  0.70791522
    8715.180  0.70566250
    8805.550  0.70402417
    8893.810  0.70223223
    8983.010  0.69926275
    9074.160  0.69639566
    9165.190  0.69270940
    9258.330  0.68902314
    9351.940  0.68554168
    9446.520  0.68200901
    9543.540  0.67765718
    9639.160  0.67269097
    9736.040  0.66833914
    9833.570  0.66250256
    9933.500  0.65712677
   10033.100  0.65185337
   10134.110  0.64570960
   10237.160  0.64110178
   10339.560  0.63480442
   10443.670  0.62907024
   10550.110  0.62297768
   10656.430  0.61714110
   10763.020  0.61115093
   10867.360  0.60500717
   10971.990  0.59891460
   11077.940  0.59292443
   11188.750  0.58826541
   11302.130  0.58253123
   11416.030  0.57669465
   11530.760  0.57157485
   11647.580  0.56788859
   11765.460  0.56312718
   11884.060  0.55928732
   12003.370  0.55570346
   12126.580  0.55232439
   12250.710  0.54935490
   12375.690  0.54628302
   12511.120  0.54362072
   12637.080  0.54136801
   12767.120  0.53962728
   12914.910  0.53783535
   13045.480  0.53635060
   13177.010  0.53501946
   13309.240  0.53420029
   13443.340  0.53286914
   13579.070  0.53184518
   13719.020  0.53061642
   13858.810  0.52913168
   13997.700  0.52774933
   14138.190  0.52580381
   14279.730  0.52365349
   14422.940  0.52022322
   14568.170  0.51710014
   14714.250  0.51361868
   14861.640  0.50911325
   15011.810  0.50435183
   15164.340  0.49953922
   15298.120  0.49452181
   15433.770  0.48955560
   15563.650  0.48464059
   15704.570  0.47977678
   15836.910  0.47496416
   15955.910  0.47020274
   16076.000  0.46549253
   16236.840  0.46093590
   16364.020  0.45627688
   16506.360  0.45166906
   16645.560  0.44711243
   16787.810  0.44260700
   16955.730  0.43840877
   17125.310  0.43400573
   17304.090  0.43072906
   17479.380  0.42755478
   17654.180  0.42432931
   17831.470  0.42187180
   18015.470  0.41961909
   18197.240  0.41731518
   18381.010  0.41521606
   18568.190  0.41332173
   18758.680  0.41229777
   18950.040  0.41086422
   19156.240  0.40902109
   19350.730  0.40712677
   19561.970  0.40538603
   19769.930  0.40272374
   19974.560  0.39980545
   20175.260  0.39693836
   20364.910  0.39294491
   20571.810  0.38941225
   20762.530  0.38547000
   20947.800  0.38157895
   21152.780  0.37773909
   21354.410  0.37395044
   21539.090  0.37016179
   21714.940  0.36642433
   21901.500  0.36273807
   22091.230  0.35910301
   22270.910  0.35546795
   22484.740  0.35188409
   22716.610  0.34886340
   22946.240  0.34574032
   23178.170  0.34266844
   23426.210  0.33995495
   23667.230  0.33862380
   23914.250  0.33642228
   24170.270  0.33503993
   24427.850  0.33329920
   24686.790  0.33196805
   24955.750  0.32966414
   25206.490  0.32751382
   25463.080  0.32541470
   25717.760  0.32254761
   25975.760  0.32003891
   26226.660  0.31681343
   26453.280  0.31363916
   26687.230  0.31046488
   26918.760  0.30734180
   27156.050  0.30421872
   27401.150  0.30114684
   27668.470  0.29812615
   27939.340  0.29510547
   28219.130  0.29213598
   28501.510  0.28988327
   28807.910  0.28701618
   29096.670  0.28522425
   29400.650  0.28414909
   29702.430  0.28251075
   30003.180  0.28061642
   30306.800  0.27923408
   30618.180  0.27713496
   30958.260  0.27524063
   31282.100  0.27273193
   31600.170  0.27083760
   31917.430  0.26909687
   32243.570  0.26684415
   32535.230  0.26413066
   32865.020  0.26172435
   33167.280  0.25906205
   33510.770  0.25716772
   33846.690  0.25506861
   34215.950  0.25353266
   34624.320  0.25163834
   34977.320  0.24984641
   35332.750  0.24831046
   35686.480  0.24703051
   36052.300  0.24544337
   36413.130  0.24395863
   36755.860  0.24150113
   37126.280  0.23924841
   37500.350  0.23725169
   37817.440  0.23484538
   38133.910  0.23249027
   38536.510  0.23054475
   38834.600  0.22818964
   39224.990  0.22619291
   39620.270  0.22460578
   40032.490  0.22312103
   40437.870  0.22127790
   40866.390  0.21999795
   41288.290  0.21861561
   41710.290  0.21672128
   42148.720  0.21482695
   42583.450  0.21318861
   43009.760  0.21114069
   43442.610  0.20970715
   43883.020  0.20796641
   44346.630  0.20648167
   44808.100  0.20489453
   45288.770  0.20335859
   45744.560  0.20156666
   46260.040  0.20044030
   46773.900  0.19900676
   47279.280  0.19721483
   47757.990  0.19532050
   48237.910  0.19347737
   48721.830  0.19183903
   49228.310  0.19061028
   49733.260  0.18892075
   50234.660  0.18707762
   50657.070  0.18518329
   51164.520  0.18334016
   51679.240  0.18170182
   52247.860  0.18072906
   52778.890  0.17909072
   53315.970  0.17796437
   53859.080  0.17622363
   54389.560  0.17443170
   54860.350  0.17263977
   55312.370  0.17089904
   55733.240  0.16915830
   56268.920  0.16741757
   56683.260  0.16572804
   57283.410  0.16419210
   57878.120  0.16275855
   58320.990  0.16112021
   58707.820  0.15948188
   59253.530  0.15784354
   59852.010  0.15625640
   60312.930  0.15466926
   60915.890  0.15308212
   61388.000  0.15154618
   61875.940  0.15001024
   62365.140  0.14847430
   62951.950  0.14693836
   63575.640  0.14545361
   64217.470  0.14442965
   64867.460  0.14330330
   65535.090  0.14197215
   65971.140  0.14053860
   66672.900  0.13941225
   67343.490  0.13818349
   67975.010  0.13680115
   68686.740  0.13567479
   69391.500  0.13449724
   70070.560  0.13311489
   70700.680  0.13178374
   71265.260  0.13045259
   71696.420  0.12912144
   72195.330  0.12779029
   72756.880  0.12651034
   73478.680  0.12523039
   74042.620  0.12395044
   74573.990  0.12267049
   75082.720  0.12144174
   75608.710  0.12021298
   76196.700  0.11898423
   76787.920  0.11775548
   77283.340  0.11657792
   78008.040  0.11540037
   78693.110  0.11422281
   79390.840  0.11304526
   80081.870  0.11186770
   80665.480  0.11074135
   81373.370  0.10961499
   82119.740  0.10848863
   82663.710  0.10736228
   83264.990  0.10628712
   84201.320  0.10521196
   84779.750  0.10413680
   85544.660  0.10306164
   86241.990  0.10198648
   86881.620  0.10096252
   87607.960  0.09993856
   88303.080  0.09891460
   88962.970  0.09789064
   89750.720  0.09686668
   90245.320  0.09589392
   90987.080  0.09492116
   91624.340  0.09394839
   92307.560  0.09297563
   92819.000  0.09200287
   93680.680  0.09108130
   94312.940  0.09015974
   95304.640  0.08923817
   96062.070  0.08831661
   96956.200  0.08739504
   97735.330  0.08647348
   98388.720  0.08560311
   99033.240  0.08473275
   99604.020  0.08386238
  100530.190  0.08299201
  101115.940  0.08212165
  102085.990  0.08125128
  102787.840  0.08043211
  103586.530  0.07961294
  104193.090  0.07879377
  104720.290  0.07797461
  105080.620  0.07715544
  105961.700  0.07633627
  106684.040  0.07556830
  107144.940  0.07480033
  107683.740  0.07403236
  108309.660  0.07326439
  109041.680  0.07249642
  109707.250  0.07172845
  110773.000  0.07096048
  111422.370  0.07024370
  112001.470  0.06952693
  112799.760  0.06881016
  113344.190  0.06809339
  114195.360  0.06737661
  114984.990  0.06665984
  115621.380  0.06594307
  116659.480  0.06527749
  117108.800  0.06461192
  117868.670  0.06394634
  118689.440  0.06328077
  119575.930  0.06261520
  120274.820  0.06194962
  120973.790  0.06128405
  121607.010  0.06066967
  122524.570  0.06005529
  123247.210  0.05944092
  123669.640  0.05882654
  124559.900  0.05821216
  124964.040  0.05759779
  125659.010  0.05698341
  126875.460  0.05636904
  127446.270  0.05575466
  128759.070  0.05519148
  129518.510  0.05462830
  130074.230  0.05406512
  130640.840  0.05350195
  131285.010  0.05293877
  131912.170  0.05237559
  132843.120  0.05181241
  133395.340  0.05124923
  134161.750  0.05068605
  135052.010  0.05017407
  135497.160  0.04966209
  136036.550  0.04915011
  136675.910  0.04863813
  137320.270  0.04812615
  138256.080  0.04761417
  139170.280  0.04710219
  139800.150  0.04659021
  140553.650  0.04607823
  141264.490  0.04561745
  141583.920  0.04515667
  141978.120  0.04469588
  142752.700  0.04423510
  143175.500  0.04377432
  143834.160  0.04331354
  144505.910  0.04285275
  145276.260  0.04239197
  145997.410  0.04193119
  146756.480  0.04147041
  147452.580  0.04100963
  148402.220  0.04054884
  149464.500  0.04013926
  150571.060  0.03972967
  150864.760  0.03932009
  151603.600  0.03891051
  151933.260  0.03850092
  153014.640  0.03809134
  154048.800  0.03768175
  154891.850  0.03727217
  155971.360  0.03686258
  157083.250  0.03645300
  157694.370  0.03604342
  158668.410  0.03563383
  159323.080  0.03527545
  160527.420  0.03491706
  161260.430  0.03455867
  161820.520  0.03420029
  162359.430  0.03384190
  163352.250  0.03348351
  164246.280  0.03312513
  164963.330  0.03276674
  165389.850  0.03240836
  166036.420  0.03204997
  166971.330  0.03169158
  168055.300  0.03133320
  169485.350  0.03097481
  169946.260  0.03061642
  170568.150  0.03030924
  171231.370  0.03000205
  172058.700  0.02969486
  172556.210  0.02938767
  173727.100  0.02908048
  174696.580  0.02877330
  175506.250  0.02846611
  176168.170  0.02815892
  176908.870  0.02785173
  177992.020  0.02754454
  178465.960  0.02723735
  180283.850  0.02698136
  181181.460  0.02667418
  181811.940  0.02636699
  182905.730  0.02605980
  183667.620  0.02575261
  184201.670  0.02544542
  185238.690  0.02518943
  186389.350  0.02493344
  187709.110  0.02467745
  188553.450  0.02442146
  189095.270  0.02416547
  189845.790  0.02390948
  190351.690  0.02365349
  191048.560  0.02339750
  193054.200  0.02314151
  193702.160  0.02288552
  194507.130  0.02262953
  195778.550  0.02237354
  196289.830  0.02211755
  197197.230  0.02186156
  197920.010  0.02160557
  198496.030  0.02134958
  199604.700  0.02109359
  200149.300  0.02083760
  201193.730  0.02058161
  202423.490  0.02032562
  203101.650  0.02012083
  203690.380  0.01991604
  204155.030  0.01971124
  204619.910  0.01950645
  205317.730  0.01930166
  206092.850  0.01909687
  207003.270  0.01889207
  208098.050  0.01868728
  208864.930  0.01848249
  209371.140  0.01827770
  210526.080  0.01807291
  211368.320  0.01786811
  212701.890  0.01766332
  214886.080  0.01745853
  215095.050  0.01725374
  216281.280  0.01704895
  219416.640  0.01689535
  221223.730  0.01669056
  221790.140  0.01648577
  222455.020  0.01628097
  224498.900  0.01607618
  226736.970  0.01587139
  227286.000  0.01566660
  228062.440  0.01546181
  230006.620  0.01525701
  230645.670  0.01510342
  231419.210  0.01494983
  232959.630  0.01479623
  233809.290  0.01464264
  234758.900  0.01448904
  235493.490  0.01433545
  237231.900  0.01418186
  237636.100  0.01402826
  238300.870  0.01387467
  239132.750  0.01372107
  240397.700  0.01356748
  240546.820  0.01341388
  241731.060  0.01326029
  242815.360  0.01310670
  243468.660  0.01295310
  243960.040  0.01279951
  245492.960  0.01264591
  246626.130  0.01249232
  248270.020  0.01233873
  249414.170  0.01218513
  250693.500  0.01203154
  251618.600  0.01187794
  251643.360  0.01172435
  252336.300  0.01157076
  252882.630  0.01141716
  254775.450  0.01126357
  255893.170  0.01110997
  257456.290  0.01095638
  258539.260  0.01080279
  260330.830  0.01064919
  262281.930  0.01049560
  262950.140  0.01034200
  264162.600  0.01018841
  264408.580  0.01008601
  264944.560  0.00998362
  265548.680  0.00988122
  268045.940  0.00977882
  268323.060  0.00967643
  268467.840  0.00957403
  269399.900  0.00947164
  269633.210  0.00936924
  272935.030  0.00926684
  273154.260  0.00916445
  273500.310  0.00906205
  273884.130  0.00895966
  275482.240  0.00885726
  276216.010  0.00875486
  277626.820  0.00865247
  278083.430  0.00855007
  279046.560  0.00844768
  281966.910  0.00839648
  283536.000  0.00829408
  284187.540  0.00819169
  284781.250  0.00808929
  285423.090  0.00798689
  287052.730  0.00788450
  287921.340  0.00778210
  289655.630  0.00767971
  290843.890  0.00757731
  291335.680  0.00747491
  295060.570  0.00737252
  295799.220  0.00727012
  297147.860  0.00716772
  298187.120  0.00706533
  299627.360  0.00696293
  302644.090  0.00686054
  303213.990  0.00675814
  303787.340  0.00665574
  304395.960  0.00655335
  307464.920  0.00645095
  308867.390  0.00634856
  309828.720  0.00624616
  310688.510  0.00614376
  313574.070  0.00604137
  314261.010  0.00593897
  315128.900  0.00583658
  316245.390  0.00573418
  318139.940  0.00563178
  320663.450  0.00552939
  321900.730  0.00542699
  323158.230  0.00532460
  323518.830  0.00522220
  325176.820  0.00511980
  326790.210  0.00501741
  327522.980  0.00496621
  328084.650  0.00491501
  328229.620  0.00486381
  328872.680  0.00481262
  329643.730  0.00476142
  329820.950  0.00471022
  329966.390  0.00465902
  330661.280  0.00460782
  331550.220  0.00455663
  333925.140  0.00450543
  337712.530  0.00445423
  337893.490  0.00440303
  338803.540  0.00435183
  341162.530  0.00430063
  342071.200  0.00424944
  342102.530  0.00419824
  344247.750  0.00414704
  344924.500  0.00409584
  344934.960  0.00404464
  345313.820  0.00399345
  346023.410  0.00394225
  348292.630  0.00389105
  350434.410  0.00383985
  350460.400  0.00378865
  351989.550  0.00373746
  352370.600  0.00368626
  353138.800  0.00363506
  354347.420  0.00358386
  356052.310  0.00353266
  356458.570  0.00348147
  356732.950  0.00343027
  358205.910  0.00337907
  359279.520  0.00332787
  360782.890  0.00327667
  361108.470  0.00322548
  364823.910  0.00317428
  364900.020  0.00312308
  369105.060  0.00307188
  370274.630  0.00302068
  371290.780  0.00296949
  374881.860  0.00291829
  375627.110  0.00286709
  378623.460  0.00281589
  381412.350  0.00276469
  381479.200  0.00271350
  383447.380  0.00266230
  383548.450  0.00261110
  383686.680  0.00255990
  385375.500  0.00250870
  385473.330  0.00245751
  388394.530  0.00240631
  393761.910  0.00235511
  397120.520  0.00230391
  397975.790  0.00225271
  398349.010  0.00220152
  398560.970  0.00215032
  400529.670  0.00209912
  402800.490  0.00204792
  403126.220  0.00199672
  403677.030  0.00194553
  404240.350  0.00189433
  406765.440  0.00184313
  408946.830  0.00179193
  410797.910  0.00174073
  411283.670  0.00168954
  411852.000  0.00163834
  427410.300  0.00158714
  430463.620  0.00153594
  437296.560  0.00148474
  440232.910  0.00143354
  442159.050  0.00138235
  447673.230  0.00133115
  449668.490  0.00127995
  459837.070  0.00122875
  464526.690  0.00117755
  464667.420  0.00112636
  466006.160  0.00107516
  473352.970  0.00102396
  474885.250  0.00097276
  475876.360  0.00092156
  475907.410  0.00087037
  481461.780  0.00081917
  482241.450  0.00076797
  484224.610  0.00071677
  492215.470  0.00066557
  498449.970  0.00061438
  507863.660  0.00056318
  519112.860  0.00051198
  552784.960  0.00046078
  553165.220  0.00040958
  571283.470  0.00035839
  579566.550  0.00030719
  579858.610  0.00025599
  595410.120  0.00020479
  616434.130  0.00015359
  627465.150  0.00010240
  634191.810  0.00005120
  712049.080  0.00000000
