# Fraction of RTTS longer than a given time for dctcp_static_o20_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 06:28:13.551056
# Averaged across 1 repeated sample(s)
# Data collected at 2026-04-21 06:28:13.551056 
#       usec        frac
      71.190  0.47126329
      71.710  0.46651303
      72.210  0.46180980
      72.770  0.45715361
      73.190  0.45254445
      73.780  0.44798232
      74.250  0.44346722
      74.810  0.43899915
      75.330  0.43457812
      75.830  0.43020412
      76.370  0.42587715
      76.920  0.42159722
      77.550  0.41736431
      78.160  0.41317844
      78.670  0.40903960
      79.140  0.40494779
      79.630  0.40085599
      80.280  0.39681121
      80.740  0.39281347
      81.210  0.38886276
      81.700  0.38495908
      82.330  0.38110244
      82.970  0.37724579
      83.540  0.37343618
      83.990  0.36967360
      84.550  0.36595805
      85.110  0.36228953
      85.680  0.35862101
      86.220  0.35499953
      86.900  0.35142508
      87.440  0.34789766
      88.010  0.34441727
      88.580  0.34093688
      89.090  0.33750353
      89.680  0.33411720
      90.250  0.33073088
      90.920  0.32739159
      91.550  0.32409933
      92.130  0.32085411
      92.750  0.31760888
      93.430  0.31441069
      94.030  0.31125952
      94.640  0.30810836
      95.420  0.30500423
      96.010  0.30194714
      96.620  0.29889004
      97.300  0.29587997
      97.910  0.29291694
      98.610  0.28995391
      99.400  0.28703791
     100.130  0.28412191
     100.830  0.28125294
     101.290  0.27843100
     102.020  0.27560907
     102.750  0.27283416
     103.410  0.27005926
     103.880  0.26733139
     104.740  0.26465055
     105.370  0.26196971
     106.120  0.25933590
     106.630  0.25670210
     107.310  0.25411532
     108.120  0.25152855
     108.980  0.24898881
     109.630  0.24649610
     110.360  0.24400339
     111.030  0.24155771
     111.860  0.23911203
     112.630  0.23671339
     113.590  0.23431474
     114.460  0.23196313
     115.130  0.22961151
     116.190  0.22730693
     116.960  0.22500235
     117.650  0.22274480
     118.580  0.22048725
     119.330  0.21827674
     120.080  0.21606622
     120.740  0.21390274
     121.700  0.21173925
     122.470  0.20957577
     123.070  0.20745932
     123.800  0.20534287
     124.630  0.20327345
     125.540  0.20120403
     126.300  0.19918164
     126.980  0.19715925
     127.680  0.19518390
     128.540  0.19320854
     129.370  0.19123319
     130.470  0.18930486
     131.310  0.18737654
     132.310  0.18549525
     133.250  0.18361396
     134.280  0.18173267
     135.130  0.17989841
     135.960  0.17806415
     136.810  0.17627693
     137.810  0.17448970
     138.590  0.17270247
     139.460  0.17096228
     140.400  0.16922209
     141.250  0.16752892
     142.310  0.16583576
     142.910  0.16414260
     143.650  0.16249647
     144.520  0.16085034
     145.400  0.15920421
     146.080  0.15760512
     146.860  0.15600602
     147.620  0.15440692
     148.450  0.15285486
     149.100  0.15130279
     150.010  0.14975073
     150.680  0.14824570
     151.340  0.14674066
     152.380  0.14523563
     153.250  0.14377763
     154.390  0.14231963
     155.440  0.14086163
     156.190  0.13945066
     157.140  0.13803970
     157.930  0.13662873
     158.910  0.13521776
     159.900  0.13385382
     160.880  0.13248989
     162.140  0.13112595
     163.070  0.12980905
     163.830  0.12849215
     165.120  0.12717524
     165.930  0.12585834
     167.160  0.12458847
     167.960  0.12331860
     168.900  0.12204873
     169.970  0.12082589
     171.040  0.11960305
     172.110  0.11838021
     173.230  0.11715737
     174.060  0.11598156
     175.040  0.11480576
     176.230  0.11362995
     177.050  0.11245414
     178.000  0.11132537
     178.810  0.11019659
     179.770  0.10906782
     180.900  0.10793905
     182.500  0.10685730
     183.130  0.10577556
     184.350  0.10469382
     185.110  0.10361208
     186.500  0.10253034
     187.400  0.10149563
     188.410  0.10046092
     189.360  0.09942621
     190.830  0.09839150
     191.980  0.09740382
     193.120  0.09641614
     193.890  0.09542846
     195.090  0.09444079
     195.850  0.09345311
     197.290  0.09251246
     198.150  0.09157182
     199.270  0.09063117
     200.400  0.08969053
     201.840  0.08874988
     203.090  0.08785627
     204.230  0.08696266
     205.330  0.08606904
     206.380  0.08517543
     207.900  0.08428182
     208.720  0.08343524
     210.640  0.08258866
     212.060  0.08174208
     213.180  0.08089549
     214.150  0.08004891
     215.420  0.07920233
     217.010  0.07840278
     218.590  0.07760324
     219.560  0.07680369
     220.300  0.07600414
     221.270  0.07520459
     222.100  0.07445207
     223.820  0.07369956
     224.770  0.07294704
     226.160  0.07219453
     227.680  0.07144201
     228.480  0.07068949
     229.660  0.06993698
     230.350  0.06923149
     231.160  0.06852601
     232.970  0.06782052
     234.290  0.06711504
     235.110  0.06640956
     236.550  0.06570407
     237.810  0.06504562
     239.000  0.06438717
     240.560  0.06372872
     241.900  0.06307027
     243.370  0.06241181
     245.020  0.06175336
     246.550  0.06109491
     248.130  0.06048349
     249.740  0.05987207
     251.290  0.05926065
     252.170  0.05864923
     254.530  0.05803781
     256.390  0.05742639
     258.130  0.05681498
     259.080  0.05620356
     259.970  0.05563917
     261.240  0.05507478
     261.860  0.05451039
     263.910  0.05394601
     265.800  0.05338162
     266.990  0.05281723
     269.210  0.05225285
     270.780  0.05168846
     272.210  0.05117110
     273.510  0.05065375
     275.080  0.05013639
     276.030  0.04961904
     277.700  0.04910168
     279.410  0.04858433
     280.720  0.04806697
     281.460  0.04754962
     282.950  0.04703226
     284.330  0.04651491
     285.780  0.04604459
     286.460  0.04557426
     287.750  0.04510394
     289.760  0.04463362
     291.180  0.04416330
     293.410  0.04369297
     296.130  0.04322265
     298.250  0.04275233
     299.480  0.04228201
     301.250  0.04185872
     303.110  0.04143542
     304.430  0.04101213
     306.580  0.04058884
     308.180  0.04016555
     309.300  0.03974226
     310.870  0.03931897
     312.250  0.03889568
     313.520  0.03847239
     315.000  0.03804910
     316.470  0.03762581
     318.440  0.03720252
     320.290  0.03682626
     322.310  0.03645000
     323.090  0.03607375
     325.290  0.03569749
     327.650  0.03532123
     330.650  0.03494497
     332.310  0.03456871
     334.410  0.03419246
     337.270  0.03381620
     338.940  0.03343994
     342.400  0.03306368
     344.730  0.03268742
     346.550  0.03235820
     349.030  0.03202897
     350.000  0.03169975
     351.790  0.03137052
     353.700  0.03104129
     354.800  0.03071207
     356.820  0.03038284
     358.440  0.03005362
     361.580  0.02972439
     364.050  0.02939517
     366.410  0.02906594
     367.700  0.02873671
     372.380  0.02840749
     375.940  0.02807826
     377.770  0.02779607
     380.650  0.02751387
     381.870  0.02723168
     386.190  0.02694949
     387.890  0.02666729
     392.380  0.02638510
     394.740  0.02610291
     397.770  0.02582071
     403.020  0.02553852
     405.700  0.02525633
     407.700  0.02497413
     409.740  0.02469194
     411.120  0.02440975
     413.150  0.02412755
     415.790  0.02384536
     419.050  0.02356316
     422.390  0.02328097
     428.170  0.02304581
     431.080  0.02281065
     431.790  0.02257549
     436.040  0.02234033
     438.870  0.02210516
     439.860  0.02187000
     446.180  0.02163484
     451.260  0.02149374
     454.550  0.02125858
     458.300  0.02102342
     459.570  0.02078826
     465.800  0.02064716
     468.880  0.02041200
     474.370  0.02027091
     480.640  0.02008278
     485.710  0.01994168
     487.390  0.01970652
     492.550  0.01961245
     497.980  0.01947136
     501.460  0.01923620
     512.140  0.01904807
     517.250  0.01881291
     523.620  0.01862478
     529.520  0.01853071
     539.580  0.01834258
     542.910  0.01815445
     546.340  0.01796632
     552.320  0.01777820
     564.920  0.01759007
     569.490  0.01740194
     577.260  0.01721381
     584.630  0.01711974
     591.010  0.01702568
     596.510  0.01683755
     605.170  0.01664942
     614.460  0.01660239
     621.110  0.01646129
     629.030  0.01632020
     638.620  0.01613207
     645.980  0.01603800
     653.920  0.01594394
     665.620  0.01584987
     674.170  0.01575581
     691.760  0.01566174
     702.440  0.01556768
     705.220  0.01537955
     722.100  0.01533252
     729.350  0.01523845
     741.240  0.01519142
     762.490  0.01505032
     782.370  0.01490923
     796.130  0.01486220
     804.300  0.01481516
     816.220  0.01476813
     850.070  0.01467407
     860.350  0.01462703
     870.420  0.01458000
     885.100  0.01448594
     894.980  0.01443891
     907.170  0.01429781
     923.510  0.01420374
     937.430  0.01410968
     948.450  0.01401561
     971.810  0.01392155
     988.360  0.01387452
     998.730  0.01382749
    1069.900  0.01378045
    1089.190  0.01363936
    1127.650  0.01354529
    1141.250  0.01345123
    1173.830  0.01340420
    1202.930  0.01331013
    1217.340  0.01321607
    1233.020  0.01316903
    1281.570  0.01307497
    1323.300  0.01298090
    1337.620  0.01293387
    1355.260  0.01288684
    1369.900  0.01279278
    1393.260  0.01269871
    1413.170  0.01260465
    1434.760  0.01251058
    1456.690  0.01241652
    1528.210  0.01236949
    1585.310  0.01232245
    1653.300  0.01222839
    1682.040  0.01213432
    1705.200  0.01208729
    1735.580  0.01204026
    1835.370  0.01194620
    1905.820  0.01189916
    1927.400  0.01180510
    1997.780  0.01175807
    2038.540  0.01161697
    2103.110  0.01152290
    2137.480  0.01142884
    2165.340  0.01138181
    2360.750  0.01128774
    2617.100  0.01124071
    2629.130  0.01109961
    2682.730  0.01095852
    2770.180  0.01091149
    2809.810  0.01086445
    3065.240  0.01081742
    3107.090  0.01077039
    3266.410  0.01072336
    3290.500  0.01058226
    3394.920  0.01048819
    3450.110  0.01044116
    3538.670  0.01039413
    3624.040  0.01034710
    3705.160  0.01030007
    3809.420  0.01025303
    3860.530  0.01020600
    3910.340  0.01011194
    3932.880  0.00997084
    4159.100  0.00982974
    4259.980  0.00973568
    4547.780  0.00968865
    4625.780  0.00964161
    4685.800  0.00959458
    4847.030  0.00954755
    5183.300  0.00950052
    5266.570  0.00940645
    5324.560  0.00931239
    5516.020  0.00921832
    5770.370  0.00912426
    5841.680  0.00903019
    5980.620  0.00893613
    6082.440  0.00884207
    6147.960  0.00879503
    6471.980  0.00870097
    6529.030  0.00860690
    7097.560  0.00855987
    7756.930  0.00846581
    7801.850  0.00837174
    8102.270  0.00832471
    8306.420  0.00827768
    8431.800  0.00818361
    8521.200  0.00808955
    8639.440  0.00804252
    8923.300  0.00799548
    9033.850  0.00794845
    9084.920  0.00785439
    9181.550  0.00776032
    9386.050  0.00771329
    9692.400  0.00766626
    9721.290  0.00757219
    9744.760  0.00747813
   10352.030  0.00743110
   10551.760  0.00738407
   10953.730  0.00729000
   10986.070  0.00719594
   11248.060  0.00710187
   11621.000  0.00705484
   11640.900  0.00696078
   12118.150  0.00686671
   12266.840  0.00677265
   12437.840  0.00667858
   12866.630  0.00663155
   13019.530  0.00653748
   13640.710  0.00644342
   14136.360  0.00634936
   14695.900  0.00630232
   14836.740  0.00620826
   14855.710  0.00611419
   14996.580  0.00602013
   15432.140  0.00597310
   15616.080  0.00587903
   16053.440  0.00583200
   16743.200  0.00578497
   16753.410  0.00569090
   17352.130  0.00564387
   18165.900  0.00554981
   18620.150  0.00550277
   19278.100  0.00540871
   19343.800  0.00531465
   19494.330  0.00522058
   20567.160  0.00517355
   20795.670  0.00507948
   21946.500  0.00503245
   22502.720  0.00498542
   22540.930  0.00489136
   22989.180  0.00484432
   23155.320  0.00475026
   23746.520  0.00465619
   23787.690  0.00460916
   24182.500  0.00456213
   24399.630  0.00451510
   24438.430  0.00446807
   24475.140  0.00442103
   24542.940  0.00437400
   25050.980  0.00432697
   25056.050  0.00427994
   25111.550  0.00423290
   25751.470  0.00418587
   25936.740  0.00413884
   26321.230  0.00409181
   26992.370  0.00404477
   27592.590  0.00399774
   27642.740  0.00395071
   27744.370  0.00390368
   27783.590  0.00385665
   27913.820  0.00380961
   27953.980  0.00376258
   28092.960  0.00371555
   28353.740  0.00366852
   28887.670  0.00362148
   28934.840  0.00357445
   29326.680  0.00352742
   30055.840  0.00348039
   30174.810  0.00343336
   31426.920  0.00338632
   32721.150  0.00333929
   33338.130  0.00329226
   33365.150  0.00324523
   33389.290  0.00319819
   33401.270  0.00315116
   33544.310  0.00310413
   34119.780  0.00305710
   34750.870  0.00301006
   35357.990  0.00296303
   35850.340  0.00291600
   36236.030  0.00286897
   36311.230  0.00282194
   36582.970  0.00277490
   37821.550  0.00272787
   38530.530  0.00268084
   39133.480  0.00263381
   39750.400  0.00258677
   39773.020  0.00253974
   39782.240  0.00249271
   39899.100  0.00244568
   40105.060  0.00239865
   40463.810  0.00235161
   40925.280  0.00230458
   41610.640  0.00225755
   41703.600  0.00221052
   43553.560  0.00216348
   44671.270  0.00211645
   45124.260  0.00206942
   45427.950  0.00202239
   46202.620  0.00197536
   46286.160  0.00192832
   46795.230  0.00188129
   46809.570  0.00183426
   47449.940  0.00178723
   48555.640  0.00174019
   51702.700  0.00169316
   53198.850  0.00164613
   54116.560  0.00159910
   54484.690  0.00155206
   59755.460  0.00150503
   59865.950  0.00145800
   61145.550  0.00141097
   61508.390  0.00136394
   61772.140  0.00131690
   62180.930  0.00126987
   70820.650  0.00122284
   76119.600  0.00117581
   80339.710  0.00112877
   82296.260  0.00108174
   83897.830  0.00103471
   84126.930  0.00098768
   85990.880  0.00094065
   89115.040  0.00089361
   94124.480  0.00084658
   96572.700  0.00079955
  106438.810  0.00075252
  108730.650  0.00070548
  111336.710  0.00065845
  122465.770  0.00061142
  128865.410  0.00056439
  138044.090  0.00051735
  142471.430  0.00047032
  145125.420  0.00042329
  145158.610  0.00037626
  163246.140  0.00032923
  171251.350  0.00028219
  186414.010  0.00023516
  189182.060  0.00018813
  199304.710  0.00014110
  204925.570  0.00009406
  208582.970  0.00004703
  208671.570  0.00000000
