# Fraction of RTTS longer than a given time for dctcp_pool_p4_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 01:33:05.991276
# Averaged across 1 repeated sample(s)
# Data collected at 2026-04-21 01:33:05.991276 
#       usec        frac
     617.120  0.89055831
     624.270  0.88910705
     630.930  0.88791190
     637.420  0.88569233
     644.090  0.88381424
     650.600  0.88287519
     657.430  0.88202151
     664.580  0.88108247
     671.940  0.87920437
     678.740  0.87749701
     685.690  0.87681407
     692.640  0.87553355
     699.870  0.87467987
     707.410  0.87305788
     714.610  0.87160662
     721.800  0.86844801
     729.600  0.86656992
     737.440  0.86469182
     745.410  0.86341130
     753.220  0.86102100
     760.770  0.85939901
     768.530  0.85786239
     776.420  0.85564282
     784.390  0.85350862
     792.310  0.85077685
     800.810  0.84872802
     808.870  0.84761823
     817.100  0.84454499
     825.800  0.84275226
     836.200  0.84104490
     844.600  0.83873997
     853.230  0.83694724
     862.700  0.83549599
     871.490  0.83378863
     880.260  0.83182517
     889.690  0.82977634
     898.900  0.82678846
     907.980  0.82431279
     917.440  0.82209322
     927.070  0.82081270
     936.350  0.81961755
     945.870  0.81773946
     955.350  0.81586136
     965.190  0.81372716
     975.780  0.81227591
     986.270  0.81142223
     997.180  0.80843435
    1007.580  0.80647089
    1018.110  0.80425132
    1028.730  0.80194639
    1039.260  0.80049513
    1049.660  0.79819020
    1060.620  0.79597063
    1071.690  0.79383644
    1082.950  0.79170224
    1094.430  0.78999488
    1106.300  0.78786068
    1118.850  0.78658016
    1130.540  0.78529964
    1142.290  0.78350691
    1154.770  0.78120198
    1166.870  0.77966536
    1179.090  0.77821410
    1190.940  0.77590917
    1203.160  0.77488475
    1215.300  0.77343350
    1227.590  0.77189688
    1240.200  0.77036025
    1253.100  0.76933584
    1267.030  0.76822605
    1280.580  0.76677480
    1293.660  0.76481134
    1306.630  0.76344545
    1319.890  0.76216493
    1334.250  0.76071368
    1348.540  0.75883558
    1362.670  0.75721359
    1376.860  0.75610381
    1391.600  0.75482329
    1405.760  0.75362814
    1421.130  0.75200615
    1435.480  0.75038416
    1449.970  0.74935974
    1464.780  0.74739628
    1479.960  0.74585966
    1495.130  0.74432303
    1510.100  0.74312788
    1526.490  0.74201810
    1542.220  0.74073758
    1558.040  0.74022537
    1575.310  0.73971316
    1591.540  0.73809117
    1608.020  0.73698139
    1624.930  0.73646918
    1642.460  0.73527403
    1659.210  0.73424962
    1679.320  0.73288373
    1697.130  0.73194468
    1716.360  0.73134711
    1735.000  0.73049343
    1754.410  0.72981048
    1775.610  0.72912754
    1796.230  0.72835923
    1815.210  0.72801776
    1839.480  0.72759092
    1861.510  0.72656650
    1885.970  0.72613966
    1912.410  0.72562745
    1945.260  0.72502988
    1967.590  0.72460304
    1991.030  0.72374936
    2013.990  0.72340789
    2040.790  0.72263958
    2074.160  0.72238347
    2095.520  0.72204200
    2117.120  0.72127369
    2138.890  0.72076148
    2174.770  0.72042001
    2205.040  0.72007854
    2231.080  0.71982243
    2256.840  0.71956633
    2282.690  0.71939560
    2309.450  0.71913949
    2344.670  0.71871265
    2386.220  0.71854192
    2413.810  0.71837118
    2446.880  0.71811508
    2485.550  0.71785897
    2524.270  0.71751750
    2569.990  0.71709066
    2599.380  0.71700529
    2649.260  0.71691992
    2679.930  0.71657845
    2712.220  0.71632235
    2739.750  0.71623698
    2804.400  0.71598088
    2871.900  0.71589551
    2908.560  0.71563941
    2964.820  0.71512720
    2996.730  0.71504183
    3034.750  0.71487109
    3090.300  0.71478573
    3138.470  0.71470036
    3289.450  0.71452962
    3327.190  0.71444425
    3433.090  0.71435889
    3476.530  0.71418815
    3562.020  0.71410278
    3605.240  0.71401742
    3652.090  0.71384668
    3729.940  0.71376131
    3808.320  0.71350521
    3988.720  0.71333447
    4038.950  0.71324910
    4109.550  0.71282226
    4154.110  0.71256616
    4205.870  0.71213932
    4248.760  0.71188322
    4310.100  0.71162711
    4364.130  0.71128564
    4408.790  0.71111491
    4494.770  0.71085880
    4541.490  0.71026123
    4592.960  0.70991975
    4647.030  0.70940755
    4711.600  0.70880997
    4760.190  0.70855387
    4820.830  0.70795629
    4870.940  0.70667577
    4921.690  0.70599283
    4978.900  0.70522452
    5028.920  0.70428547
    5083.860  0.70309032
    5137.050  0.70180980
    5191.840  0.70035855
    5246.170  0.69848045
    5305.040  0.69694383
    5358.760  0.69480963
    5413.220  0.69276080
    5469.310  0.69045586
    5524.130  0.68780946
    5583.320  0.68541916
    5639.740  0.68302885
    5696.240  0.68021171
    5754.300  0.67773604
    5817.860  0.67423596
    5876.230  0.67065050
    5935.470  0.66697968
    5995.060  0.66177224
    6057.310  0.65793068
    6118.530  0.65323544
    6179.840  0.64854021
    6242.410  0.64290592
    6305.710  0.63650333
    6368.960  0.63138125
    6433.180  0.62557623
    6498.090  0.61994195
    6555.490  0.61371009
    6618.030  0.60756360
    6676.080  0.60141711
    6722.860  0.59535598
    6779.220  0.58938023
    6827.530  0.58340447
    6874.240  0.57751409
    6907.990  0.57170907
    6959.980  0.56598941
    7008.340  0.56026976
    7053.100  0.55463548
    7108.770  0.54908656
    7159.350  0.54353765
    7200.030  0.53807410
    7245.000  0.53261055
    7281.680  0.52723237
    7315.490  0.52193956
    7358.580  0.51664675
    7390.870  0.51143930
    7418.040  0.50631723
    7446.290  0.50119515
    7482.690  0.49615844
    7522.600  0.49112173
    7546.640  0.48617039
    7575.890  0.48130442
    7608.100  0.47643845
    7649.330  0.47165785
    7686.940  0.46687724
    7723.830  0.46218200
    7755.160  0.45748677
    7789.550  0.45287690
    7822.870  0.44826703
    7845.550  0.44374253
    7866.460  0.43930340
    7898.400  0.43486426
    7928.560  0.43051050
    7958.120  0.42615674
    7983.640  0.42188834
    8013.600  0.41761994
    8045.130  0.41343691
    8070.780  0.40925388
    8099.400  0.40515622
    8133.500  0.40105856
    8161.590  0.39704627
    8191.550  0.39303398
    8223.840  0.38902168
    8252.770  0.38509476
    8287.570  0.38116783
    8314.380  0.37732628
    8339.230  0.37348472
    8372.280  0.36972853
    8397.280  0.36597234
    8424.470  0.36230152
    8464.520  0.35863070
    8492.890  0.35495988
    8521.730  0.35137442
    8552.580  0.34778897
    8575.610  0.34428889
    8603.490  0.34078880
    8634.350  0.33737408
    8675.370  0.33395936
    8721.860  0.33054465
    8745.230  0.32721530
    8773.570  0.32388595
    8800.280  0.32064197
    8836.560  0.31739799
    8868.950  0.31415400
    8903.850  0.31099539
    8939.680  0.30783678
    8982.770  0.30467816
    9031.180  0.30160492
    9070.500  0.29853167
    9108.990  0.29554379
    9165.240  0.29255592
    9213.220  0.28956804
    9257.250  0.28666553
    9307.260  0.28376302
    9357.160  0.28086051
    9412.630  0.27804337
    9464.500  0.27522623
    9526.900  0.27240908
    9597.840  0.26967731
    9662.600  0.26694554
    9729.380  0.26421376
    9814.540  0.26156736
    9883.880  0.25892095
    9984.750  0.25627454
   10083.000  0.25362814
   10193.060  0.25157931
   10297.920  0.24978658
   10401.110  0.24799385
   10507.220  0.24620113
   10613.050  0.24492061
   10735.230  0.24398156
   10844.060  0.24295715
   10965.050  0.24193273
   11082.450  0.24107905
   11197.890  0.24005464
   11314.950  0.23937169
   11445.200  0.23903022
   11562.500  0.23817654
   11705.040  0.23706676
   11850.200  0.23612771
   11974.280  0.23501793
   12103.380  0.23390814
   12231.830  0.23313983
   12360.080  0.23203005
   12484.240  0.23066416
   12610.360  0.22989585
   12746.420  0.22929828
   12883.020  0.22835923
   13031.030  0.22724945
   13167.280  0.22588356
   13299.400  0.22468841
   13435.420  0.22323715
   13569.850  0.22238347
   13705.950  0.22127369
   13849.040  0.21973707
   14014.530  0.21760287
   14161.910  0.21581014
   14311.470  0.21401742
   14441.780  0.21179785
   14595.190  0.21009049
   14765.710  0.20812703
   14927.440  0.20667577
   15051.420  0.20454157
   15200.860  0.20249274
   15345.440  0.20044391
   15508.690  0.19848045
   15657.880  0.19643162
   15784.000  0.19438279
   15890.540  0.19241933
   16033.730  0.19045586
   16153.830  0.18849240
   16310.370  0.18652894
   16427.150  0.18465085
   16529.680  0.18277275
   16649.180  0.18089466
   16749.920  0.17901656
   16912.450  0.17722383
   17061.090  0.17543111
   17207.680  0.17363838
   17322.710  0.17184565
   17426.850  0.17005293
   17570.870  0.16834557
   17687.470  0.16663821
   17865.520  0.16535769
   18052.690  0.16373570
   18171.550  0.16202834
   18312.370  0.16040635
   18437.740  0.15878436
   18622.710  0.15775995
   18784.080  0.15613795
   18975.960  0.15519891
   19179.090  0.15408912
   19371.060  0.15280861
   19578.740  0.15212566
   19784.220  0.15144272
   19999.930  0.15050367
   20350.700  0.14999146
   20564.150  0.14930852
   20774.880  0.14828410
   20994.520  0.14802800
   21211.800  0.14751579
   21425.430  0.14717432
   21649.540  0.14649138
   21874.420  0.14606454
   22140.830  0.14486939
   22368.510  0.14410108
   22651.070  0.14307666
   22925.130  0.14196688
   23163.310  0.14111320
   23395.240  0.14017415
   23644.580  0.13940584
   23887.850  0.13863753
   24190.620  0.13769848
   24438.070  0.13675943
   24666.790  0.13530818
   24948.450  0.13436913
   25212.010  0.13325935
   25465.050  0.13206420
   25769.920  0.13112515
   26018.200  0.12975926
   26293.490  0.12882022
   26596.310  0.12830801
   26878.000  0.12753970
   27156.840  0.12685675
   27456.960  0.12642991
   27748.160  0.12608844
   28032.150  0.12489329
   28316.490  0.12446645
   28636.520  0.12344204
   28979.960  0.12284446
   29331.490  0.12182004
   29641.410  0.12130784
   29963.470  0.12079563
   30287.570  0.12019805
   30648.080  0.11960048
   31003.520  0.11908827
   31321.980  0.11831996
   31657.840  0.11814922
   32000.440  0.11695407
   32363.690  0.11618576
   32832.860  0.11584429
   33205.090  0.11481987
   33579.760  0.11422230
   33995.920  0.11371009
   34350.470  0.11311251
   34756.430  0.11277104
   35134.620  0.11157589
   35499.310  0.11114905
   35858.350  0.11063684
   36238.560  0.10952706
   36810.900  0.10892949
   37187.570  0.10816117
   37561.170  0.10747823
   37976.850  0.10713676
   38358.110  0.10688066
   38753.780  0.10585624
   39225.230  0.10525866
   39638.860  0.10474646
   40061.570  0.10414888
   40498.130  0.10363667
   40906.850  0.10295373
   41323.420  0.10244152
   41753.240  0.10184395
   42174.130  0.10133174
   42771.750  0.10073416
   43300.850  0.10022196
   43759.160  0.09945365
   44267.020  0.09894144
   44716.550  0.09842923
   45335.640  0.09774629
   45796.090  0.09749018
   46287.970  0.09697798
   46762.570  0.09655114
   47399.420  0.09595356
   47961.750  0.09569746
   48486.390  0.09561209
   48983.800  0.09518525
   49504.710  0.09467304
   50018.440  0.09441694
   50564.220  0.09364863
   51135.300  0.09330715
   51684.920  0.09279495
   52346.340  0.09245347
   52917.460  0.09219737
   53471.060  0.09142906
   54016.870  0.09100222
   54598.820  0.09049001
   55337.270  0.09006317
   56009.560  0.08946560
   56646.520  0.08895339
   57278.250  0.08852655
   58122.170  0.08784361
   58794.290  0.08758750
   59463.810  0.08724603
   60107.910  0.08698993
   61130.520  0.08639235
   61757.140  0.08605088
   62406.100  0.08588014
   63279.580  0.08553867
   64154.660  0.08485573
   64845.030  0.08451426
   65671.270  0.08417278
   66539.000  0.08348984
   67362.560  0.08297763
   68606.690  0.08238006
   69352.930  0.08186785
   70196.290  0.08161175
   71488.820  0.08135564
   72874.640  0.08101417
   73786.370  0.08050196
   74814.380  0.08007512
   76109.680  0.07947755
   77462.520  0.07930681
   78434.500  0.07887997
   79573.470  0.07845313
   80955.770  0.07802629
   82005.240  0.07768482
   83068.820  0.07734335
   84661.670  0.07691651
   85769.460  0.07666041
   86979.320  0.07640430
   88549.010  0.07580673
   90175.460  0.07572136
   91080.510  0.07529452
   92213.160  0.07503842
   94567.250  0.07469694
   95799.640  0.07444084
   97244.060  0.07418474
   98516.310  0.07401400
  101132.080  0.07367253
  102209.470  0.07341642
  104296.130  0.07316032
  106305.470  0.07281885
  107861.780  0.07230664
  109295.840  0.07213591
  110926.080  0.07196517
  112240.820  0.07179443
  113903.220  0.07153833
  115293.120  0.07119686
  116581.080  0.07094075
  118021.290  0.07051391
  120451.570  0.07042855
  121932.340  0.07008708
  123615.540  0.06983097
  125662.280  0.06966024
  128615.910  0.06931876
  129934.460  0.06897729
  132052.370  0.06880656
  133442.380  0.06855045
  135036.420  0.06820898
  136399.070  0.06803824
  138093.640  0.06778214
  139571.780  0.06752604
  143130.120  0.06744067
  146485.180  0.06709920
  148130.600  0.06692846
  149718.930  0.06675773
  154245.810  0.06650162
  156967.470  0.06607478
  164254.070  0.06581868
  167053.900  0.06564794
  169678.620  0.06547721
  172399.570  0.06530647
  176617.910  0.06505037
  178618.000  0.06470890
  180980.050  0.06453816
  182899.620  0.06411132
  185095.810  0.06394058
  187709.450  0.06376985
  191118.730  0.06359911
  195150.240  0.06334301
  197699.760  0.06308690
  201650.070  0.06300154
  206895.630  0.06274543
  209119.810  0.06248933
  212169.750  0.06206249
  214823.040  0.06189175
  218237.360  0.06146491
  220445.360  0.06137955
  225307.990  0.06120881
  227999.130  0.06103807
  229972.140  0.06035513
  232947.060  0.06018439
  235525.000  0.06001366
  237946.270  0.05984292
  240557.690  0.05967219
  243823.540  0.05933072
  247348.230  0.05915998
  254735.780  0.05898924
  259795.630  0.05856240
  264496.130  0.05813556
  267676.050  0.05762336
  271025.000  0.05753799
  273800.430  0.05745262
  280604.250  0.05719652
  283974.540  0.05694041
  290009.540  0.05668431
  294701.100  0.05617210
  298811.400  0.05608673
  302277.500  0.05600137
  306753.920  0.05574526
  313280.310  0.05557453
  316926.090  0.05540379
  321254.170  0.05489158
  324825.630  0.05463548
  328084.480  0.05446474
  333291.710  0.05437938
  336827.250  0.05386717
  344842.530  0.05378180
  350180.390  0.05352570
  354636.040  0.05318422
  358747.900  0.05292812
  367007.090  0.05233054
  371111.190  0.05207444
  378773.440  0.05198907
  384071.290  0.05173297
  390123.760  0.05147687
  394611.730  0.05113539
  398998.400  0.05079392
  403334.560  0.05062319
  407388.490  0.05045245
  412500.180  0.05028171
  417381.790  0.05011098
  422510.460  0.04985487
  428520.500  0.04968414
  434289.420  0.04959877
  439142.040  0.04942803
  444013.760  0.04908656
  449480.010  0.04891583
  456213.920  0.04865972
  467674.950  0.04814752
  473239.790  0.04789141
  481519.260  0.04737920
  486545.930  0.04729384
  491038.240  0.04678163
  494919.240  0.04626942
  501080.360  0.04592795
  507168.190  0.04550111
  514831.080  0.04524501
  520622.270  0.04481817
  526200.290  0.04430596
  532552.860  0.04387912
  538015.830  0.04370838
  552262.980  0.04345228
  559517.560  0.04319618
  567292.340  0.04276934
  575712.120  0.04251323
  588291.300  0.04217176
  594318.450  0.04208639
  602701.070  0.04183029
  611583.130  0.04157418
  619206.620  0.04148882
  632086.230  0.04106198
  638665.930  0.04080587
  645617.890  0.04054977
  652083.450  0.04037903
  662539.830  0.04003756
  669389.150  0.03961072
  676207.160  0.03935462
  683704.100  0.03892778
  694032.690  0.03867167
  702440.590  0.03824484
  708988.930  0.03781800
  711681.850  0.03739116
  721314.130  0.03696432
  728130.210  0.03653748
  735710.490  0.03611064
  743365.890  0.03585453
  751609.510  0.03559843
  761733.960  0.03517159
  770182.320  0.03491549
  778959.620  0.03457401
  788389.880  0.03440328
  801973.670  0.03397644
  810316.920  0.03363497
  815047.440  0.03329349
  824196.550  0.03303739
  833639.320  0.03278129
  843722.280  0.03261055
  852570.990  0.03235445
  857414.210  0.03201298
  871467.210  0.03184224
  887618.940  0.03150077
  900589.410  0.03141540
  907646.640  0.03107393
  914797.080  0.03073246
  919520.360  0.03039099
  923878.140  0.03004951
  934459.420  0.02996415
  947079.760  0.02970804
  956523.970  0.02936657
  964675.490  0.02902510
  979367.080  0.02876899
  992803.110  0.02851289
  997855.490  0.02817142
 1004423.720  0.02782995
 1012746.530  0.02748848
 1025321.450  0.02723237
 1029886.060  0.02689090
 1044221.200  0.02663480
 1048791.420  0.02629332
 1055199.800  0.02595185
 1075999.330  0.02569575
 1087591.610  0.02535428
 1099272.110  0.02518354
 1111951.050  0.02492744
 1122178.090  0.02467133
 1124255.900  0.02441523
 1131832.560  0.02415913
 1141248.570  0.02390302
 1145997.140  0.02364692
 1159699.040  0.02347618
 1172263.890  0.02330545
 1188367.960  0.02304934
 1195357.090  0.02279324
 1198231.220  0.02253714
 1207315.720  0.02228103
 1212012.030  0.02202493
 1223438.280  0.02176882
 1234780.800  0.02151272
 1243479.840  0.02125662
 1247406.070  0.02100051
 1249509.270  0.02074441
 1257700.620  0.02048830
 1272622.090  0.02023220
 1279936.200  0.01997610
 1291172.250  0.01971999
 1302610.930  0.01946389
 1318200.600  0.01929315
 1323870.500  0.01903705
 1327706.530  0.01878095
 1335637.900  0.01852484
 1343962.820  0.01826874
 1357086.560  0.01801263
 1365325.250  0.01775653
 1384374.400  0.01750043
 1387970.010  0.01724432
 1406755.660  0.01698822
 1412153.760  0.01681748
 1420309.920  0.01664675
 1435949.610  0.01647601
 1456173.780  0.01630528
 1465737.490  0.01613454
 1469945.810  0.01596380
 1474441.760  0.01579307
 1477135.280  0.01562233
 1485852.610  0.01545160
 1496010.730  0.01528086
 1499029.610  0.01511012
 1508457.600  0.01493939
 1514278.990  0.01476865
 1524687.030  0.01459792
 1527140.720  0.01442718
 1537630.660  0.01425645
 1541407.000  0.01408571
 1548907.880  0.01391497
 1552669.550  0.01374424
 1554842.650  0.01357350
 1556370.990  0.01340277
 1564502.390  0.01323203
 1578824.450  0.01306129
 1585188.240  0.01289056
 1604236.160  0.01271982
 1619410.430  0.01254909
 1631822.190  0.01237835
 1638358.950  0.01220761
 1642302.260  0.01203688
 1655650.080  0.01186614
 1672213.050  0.01169541
 1674852.860  0.01152467
 1685655.290  0.01135394
 1691781.250  0.01118320
 1696462.040  0.01101246
 1704953.670  0.01084173
 1710329.270  0.01067099
 1719586.780  0.01050026
 1727873.290  0.01032952
 1745316.690  0.01015878
 1759921.140  0.00998805
 1762486.680  0.00981731
 1770352.490  0.00964658
 1784730.320  0.00947584
 1795406.470  0.00930511
 1802342.410  0.00913437
 1806437.300  0.00896363
 1814757.440  0.00879290
 1819671.340  0.00862216
 1823986.450  0.00845143
 1831844.650  0.00836606
 1831919.310  0.00828069
 1832078.940  0.00819532
 1837711.850  0.00810995
 1847975.030  0.00802459
 1848599.180  0.00793922
 1854128.480  0.00785385
 1856345.960  0.00776848
 1858452.970  0.00768311
 1866987.200  0.00759775
 1873791.910  0.00751238
 1894023.780  0.00742701
 1904490.950  0.00734164
 1920025.240  0.00725627
 1934141.780  0.00717091
 1942742.210  0.00708554
 1943134.840  0.00700017
 1944676.230  0.00691480
 1949409.800  0.00682943
 1949754.980  0.00674407
 1952468.700  0.00665870
 1961872.950  0.00657333
 1964338.700  0.00648796
 1968528.930  0.00640260
 1970245.640  0.00631723
 1979241.140  0.00623186
 1981153.810  0.00614649
 1981411.890  0.00606112
 1992711.500  0.00597576
 2011925.130  0.00589039
 2018681.110  0.00580502
 2033834.600  0.00571965
 2041943.560  0.00563428
 2045232.050  0.00554892
 2045663.690  0.00546355
 2054598.040  0.00537818
 2076871.790  0.00529281
 2083950.820  0.00520744
 2087729.240  0.00512208
 2102207.990  0.00503671
 2108212.440  0.00495134
 2115341.230  0.00486597
 2115352.000  0.00478060
 2119514.440  0.00469524
 2121509.290  0.00460987
 2139248.950  0.00452450
 2149697.580  0.00443913
 2150364.340  0.00435376
 2178576.800  0.00426840
 2178850.910  0.00418303
 2179581.730  0.00409766
 2187455.510  0.00401229
 2200718.610  0.00392693
 2219031.860  0.00384156
 2283201.540  0.00375619
 2284347.700  0.00367082
 2306483.020  0.00358545
 2312600.820  0.00350009
 2393699.640  0.00341472
 2404280.710  0.00332935
 2453348.320  0.00324398
 2472109.680  0.00315861
 2473006.470  0.00307325
 2491182.260  0.00298788
 2540306.010  0.00290251
 2546598.840  0.00281714
 2550579.140  0.00273177
 2567908.820  0.00264641
 2576471.880  0.00256104
 2627457.920  0.00247567
 2663344.770  0.00239030
 2734174.410  0.00230493
 2753405.750  0.00221957
 2761598.510  0.00213420
 2803458.380  0.00204883
 2833532.810  0.00196346
 2849381.930  0.00187809
 2856144.250  0.00179273
 2874214.200  0.00170736
 2878449.880  0.00162199
 2896795.430  0.00153662
 2966387.410  0.00145125
 3017627.850  0.00136589
 3052499.370  0.00128052
 3085381.210  0.00119515
 3102239.450  0.00110978
 3108938.200  0.00102442
 3167817.320  0.00093905
 3185035.120  0.00085368
 3190480.900  0.00076831
 3205233.410  0.00068294
 3259182.750  0.00059758
 3292096.320  0.00051221
 3319523.820  0.00042684
 3462071.730  0.00034147
 3505737.990  0.00025610
 3535496.650  0.00017074
 3559175.730  0.00008537
 3939564.500  0.00000000
