# Fraction of RTTS longer than a given time for dctcp_static_o0_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 01:38:23.306527
# Averaged across 1 repeated sample(s)
# Data collected at 2026-04-21 01:38:23.306527 
#       usec        frac
  103364.810  0.83219955
  104427.540  0.82653061
  105641.470  0.82010582
  106526.640  0.81179138
  107646.030  0.80725624
  108781.220  0.80158730
  109933.420  0.79629630
  111036.170  0.79176115
  112143.180  0.78382464
  113284.770  0.77702192
  114430.940  0.76946334
  115564.210  0.76152683
  116763.930  0.75774754
  117990.520  0.75207861
  119198.090  0.74603175
  120182.900  0.73847317
  121465.880  0.73280423
  122690.100  0.72600151
  123969.850  0.71957672
  125178.770  0.71201814
  126179.470  0.70483749
  127222.040  0.69765684
  128354.700  0.69047619
  129548.890  0.68329554
  130899.640  0.67762661
  132036.220  0.67082389
  133368.960  0.66477702
  134137.220  0.65797430
  134907.370  0.65117158
  136100.330  0.64436886
  137195.620  0.63756614
  137943.830  0.63114135
  138893.870  0.62471655
  139588.130  0.61829176
  140861.300  0.61186697
  142112.670  0.60544218
  143632.840  0.59901738
  144504.360  0.59297052
  145533.420  0.58692366
  146570.770  0.58087680
  147434.470  0.57482993
  148230.190  0.56878307
  149161.740  0.56273621
  150668.520  0.55820106
  151405.730  0.55253212
  152290.780  0.54686319
  153358.730  0.54119426
  153900.670  0.53552532
  154994.810  0.52985639
  156046.150  0.52418745
  156632.810  0.51889645
  157551.080  0.51360544
  158517.670  0.50831444
  159852.980  0.50302343
  160435.610  0.49773243
  160889.640  0.49244142
  162078.270  0.48715042
  162855.850  0.48223734
  163765.570  0.47732426
  164800.430  0.47241119
  165663.420  0.46749811
  166532.870  0.46258503
  167481.280  0.45767196
  168179.850  0.45275888
  168870.540  0.44822373
  169519.190  0.44368859
  169997.600  0.43915344
  170614.480  0.43461829
  171532.950  0.43008314
  172384.260  0.42554800
  173522.750  0.42101285
  174660.130  0.41647770
  175474.680  0.41194255
  176032.430  0.40778534
  176872.750  0.40362812
  177804.250  0.39947090
  178582.580  0.39531368
  180135.410  0.39115646
  181086.310  0.38699924
  181962.540  0.38284203
  182431.720  0.37868481
  183289.170  0.37452759
  184191.420  0.37074830
  184521.210  0.36696901
  185230.020  0.36318972
  185802.580  0.35941043
  186592.630  0.35563114
  187262.340  0.35185185
  187956.410  0.34807256
  188626.890  0.34429327
  189254.280  0.34051398
  189637.890  0.33673469
  190809.650  0.33333333
  191326.500  0.32993197
  191864.690  0.32653061
  193206.270  0.32312925
  193535.450  0.31972789
  194016.550  0.31632653
  195275.970  0.31292517
  196158.890  0.30952381
  197000.250  0.30612245
  197661.990  0.30272109
  198179.250  0.29931973
  198707.400  0.29629630
  199126.410  0.29327286
  199838.010  0.29024943
  200461.000  0.28722600
  201081.390  0.28420257
  201596.520  0.28117914
  202359.700  0.27815571
  202926.470  0.27513228
  204295.520  0.27210884
  205160.880  0.26908541
  205773.140  0.26606198
  206922.930  0.26303855
  207939.250  0.26039305
  208525.790  0.25774754
  208945.990  0.25510204
  209620.890  0.25245654
  210103.640  0.24981104
  210324.950  0.24716553
  211156.750  0.24452003
  212004.370  0.24187453
  212452.610  0.23922902
  213088.450  0.23658352
  213809.940  0.23393802
  214479.390  0.23129252
  215868.600  0.22864701
  216950.870  0.22600151
  217455.360  0.22373394
  217739.010  0.22146636
  217966.300  0.21919879
  218490.750  0.21693122
  219408.700  0.21466364
  219881.370  0.21239607
  221221.170  0.21012850
  222241.670  0.20786092
  223026.190  0.20559335
  223853.170  0.20332577
  224247.220  0.20105820
  224860.610  0.19879063
  225860.440  0.19652305
  226778.880  0.19425548
  227914.020  0.19198791
  228167.410  0.18972033
  229919.640  0.18745276
  230700.080  0.18556311
  231336.870  0.18367347
  231998.860  0.18178382
  232440.410  0.17989418
  234127.920  0.17800454
  234779.960  0.17611489
  235437.750  0.17422525
  236015.660  0.17233560
  236830.950  0.17044596
  237360.460  0.16855631
  238109.870  0.16666667
  238782.690  0.16477702
  239708.450  0.16288738
  240621.400  0.16099773
  241725.870  0.15910809
  242182.640  0.15721844
  242506.460  0.15532880
  243310.580  0.15343915
  243814.110  0.15154951
  244229.670  0.14965986
  244673.910  0.14814815
  244799.310  0.14663643
  245448.000  0.14512472
  245816.360  0.14361300
  246492.740  0.14210128
  246878.020  0.14058957
  247741.460  0.13907785
  248392.680  0.13756614
  248855.100  0.13605442
  249709.390  0.13454271
  250290.260  0.13303099
  250760.180  0.13151927
  251435.840  0.13000756
  252538.640  0.12849584
  253046.030  0.12698413
  253315.700  0.12547241
  254591.980  0.12396070
  255339.330  0.12244898
  255986.680  0.12093726
  256624.050  0.11942555
  256925.130  0.11791383
  257495.410  0.11640212
  258043.690  0.11489040
  259153.230  0.11337868
  259633.000  0.11224490
  260019.380  0.11111111
  260382.600  0.10997732
  261113.250  0.10884354
  261817.950  0.10770975
  262090.250  0.10657596
  262750.520  0.10544218
  263331.310  0.10430839
  264271.030  0.10317460
  264704.620  0.10204082
  264845.170  0.10090703
  265635.840  0.09977324
  266438.630  0.09863946
  266789.590  0.09750567
  267412.400  0.09637188
  268024.080  0.09523810
  268615.460  0.09410431
  268968.700  0.09297052
  269732.780  0.09183673
  270933.550  0.09070295
  271106.640  0.08956916
  272640.960  0.08843537
  273343.470  0.08730159
  274522.750  0.08616780
  275129.920  0.08503401
  275899.700  0.08390023
  276582.390  0.08276644
  277612.510  0.08163265
  278087.530  0.08049887
  279187.540  0.07936508
  279592.950  0.07823129
  279916.480  0.07709751
  281704.030  0.07596372
  282886.160  0.07482993
  284172.830  0.07407407
  284277.330  0.07331822
  285391.360  0.07256236
  285906.860  0.07180650
  286082.540  0.07105064
  286942.860  0.07029478
  287305.430  0.06953893
  287383.720  0.06878307
  289104.800  0.06802721
  289624.770  0.06727135
  290123.660  0.06651550
  290826.850  0.06575964
  291279.010  0.06500378
  291400.600  0.06424792
  291607.460  0.06349206
  292334.570  0.06273621
  292977.790  0.06198035
  293467.230  0.06122449
  294064.900  0.06046863
  294893.480  0.05971277
  295695.780  0.05895692
  296262.920  0.05820106
  297344.930  0.05744520
  297573.770  0.05668934
  298255.750  0.05593348
  300108.330  0.05517763
  300346.370  0.05442177
  301192.780  0.05366591
  301587.440  0.05291005
  301929.640  0.05215420
  302102.280  0.05139834
  302485.280  0.05064248
  304612.130  0.04988662
  305283.640  0.04913076
  306890.770  0.04837491
  308441.540  0.04761905
  309036.380  0.04686319
  310162.610  0.04610733
  310392.370  0.04535147
  310544.860  0.04459562
  311127.880  0.04383976
  311231.100  0.04308390
  311945.690  0.04232804
  312470.420  0.04157218
  312718.810  0.04081633
  313579.300  0.04006047
  314922.250  0.03930461
  315730.830  0.03854875
  316872.180  0.03779289
  317730.840  0.03741497
  317902.940  0.03703704
  318108.590  0.03665911
  318142.380  0.03628118
  318247.830  0.03590325
  318275.170  0.03552532
  318704.050  0.03514739
  318825.710  0.03476946
  319065.200  0.03439153
  319156.250  0.03401361
  319324.710  0.03363568
  319788.370  0.03325775
  320602.990  0.03287982
  321061.490  0.03250189
  321733.510  0.03212396
  321749.290  0.03174603
  322622.610  0.03136810
  322974.460  0.03099017
  322996.790  0.03061224
  323112.910  0.03023432
  323208.580  0.02985639
  323404.240  0.02947846
  324423.660  0.02910053
  324994.220  0.02872260
  326709.710  0.02834467
  327320.120  0.02796674
  327646.390  0.02758881
  327863.900  0.02721088
  328962.900  0.02683296
  328979.040  0.02645503
  329200.140  0.02607710
  330141.150  0.02569917
  330276.920  0.02532124
  330772.410  0.02494331
  331930.260  0.02456538
  332860.040  0.02418745
  333542.090  0.02380952
  333767.420  0.02343159
  334671.280  0.02305367
  335176.030  0.02267574
  335917.830  0.02229781
  336086.840  0.02191988
  336698.480  0.02154195
  336701.440  0.02116402
  336760.010  0.02078609
  338159.940  0.02040816
  338334.600  0.02003023
  339550.030  0.01965231
  340085.950  0.01927438
  340644.170  0.01889645
  341348.210  0.01851852
  341383.300  0.01814059
  341674.410  0.01776266
  341913.090  0.01738473
  344594.130  0.01700680
  344861.190  0.01662887
  344911.700  0.01625094
  345261.540  0.01587302
  345551.370  0.01549509
  346924.580  0.01511716
  347024.640  0.01473923
  348696.060  0.01436130
  353041.830  0.01398337
  353113.800  0.01360544
  353242.130  0.01322751
  355544.000  0.01284958
  356079.470  0.01247166
  356115.270  0.01209373
  356203.060  0.01171580
  357767.710  0.01133787
  358478.010  0.01095994
  358746.430  0.01058201
  362581.710  0.01020408
  363138.550  0.00982615
  365373.360  0.00944822
  367424.300  0.00907029
  367722.430  0.00869237
  368014.640  0.00831444
  368663.790  0.00793651
  368759.670  0.00755858
  372022.610  0.00718065
  375949.400  0.00680272
  377982.750  0.00642479
  382516.850  0.00604686
  384921.860  0.00566893
  387248.120  0.00529101
  387998.220  0.00491308
  388909.260  0.00453515
  390550.040  0.00415722
  394214.830  0.00377929
  395961.730  0.00340136
  396586.640  0.00302343
  396769.890  0.00264550
  404534.980  0.00226757
  407983.440  0.00188964
  420189.110  0.00151172
  421127.710  0.00113379
  443456.500  0.00075586
  472050.380  0.00037793
  504957.900  0.00000000
