# Fraction of RTTS longer than a given time for dctcp_static_o20_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 06:18:30.816128
# Averaged across 5 repeated sample(s)
# Data collected at 2026-04-21 06:18:30.816128 
#       usec        frac
     158.800  0.13554838
     159.740  0.13414600
     160.690  0.13278489
     161.690  0.13144219
     162.620  0.13012538
     163.510  0.12881310
     164.240  0.12751896
     165.070  0.12620608
     166.000  0.12493307
     166.890  0.12366566
     167.800  0.12241362
     168.840  0.12118591
     169.800  0.11993221
     170.800  0.11871285
     171.770  0.11752252
     172.890  0.11633644
     173.920  0.11516807
     175.010  0.11400234
     176.050  0.11284621
     177.030  0.11168340
     178.080  0.11052681
     179.070  0.10941482
     179.970  0.10831813
     180.890  0.10722016
     181.950  0.10613720
     182.810  0.10506622
     183.720  0.10401013
     184.640  0.10296592
     185.860  0.10193516
     186.990  0.10090628
     187.970  0.09988838
     189.070  0.09888589
     190.030  0.09787781
     191.040  0.09689817
     192.080  0.09590742
     193.100  0.09493097
     194.230  0.09395688
     195.190  0.09301333
     196.310  0.09207258
     197.420  0.09113715
     198.430  0.09021357
     199.650  0.08930348
     200.610  0.08840698
     201.740  0.08751869
     202.830  0.08663748
     203.910  0.08576040
     204.990  0.08489824
     205.970  0.08403672
     207.240  0.08319281
     208.390  0.08235475
     209.560  0.08152198
     210.700  0.08070629
     211.790  0.07989221
     212.770  0.07908512
     214.000  0.07828683
     215.020  0.07749699
     216.140  0.07670231
     217.400  0.07592811
     218.360  0.07516524
     219.700  0.07440389
     220.990  0.07365152
     222.320  0.07290415
     223.470  0.07216901
     224.660  0.07143354
     225.870  0.07070826
     227.010  0.06999571
     228.210  0.06929281
     229.370  0.06859701
     230.530  0.06790609
     231.520  0.06722115
     232.790  0.06654049
     233.770  0.06586224
     235.290  0.06519604
     236.740  0.06454239
     238.060  0.06388708
     239.120  0.06324788
     240.590  0.06260178
     242.110  0.06195136
     243.580  0.06132686
     244.650  0.06069863
     245.960  0.06007684
     247.420  0.05947408
     248.930  0.05887326
     250.160  0.05827938
     251.530  0.05767823
     252.990  0.05709728
     254.680  0.05652376
     256.250  0.05595822
     257.630  0.05539083
     259.340  0.05481889
     260.580  0.05426254
     262.170  0.05371861
     263.710  0.05317516
     265.000  0.05263467
     266.320  0.05209389
     267.540  0.05157172
     268.760  0.05104972
     270.220  0.05053644
     271.530  0.05002191
     273.220  0.04949555
     274.730  0.04899409
     276.110  0.04849993
     277.390  0.04800709
     279.160  0.04752187
     280.950  0.04704200
     282.580  0.04656566
     283.940  0.04609147
     285.840  0.04562606
     287.380  0.04516978
     289.330  0.04471072
     290.810  0.04426133
     292.290  0.04381357
     293.740  0.04337508
     295.570  0.04293671
     297.420  0.04250432
     299.500  0.04207395
     301.900  0.04165090
     303.900  0.04122993
     305.720  0.04081341
     307.630  0.04040356
     309.340  0.03999061
     311.830  0.03958159
     313.920  0.03918028
     316.530  0.03877281
     318.630  0.03838152
     321.440  0.03799462
     323.240  0.03761229
     325.090  0.03722890
     326.980  0.03685463
     329.400  0.03647847
     331.290  0.03611330
     333.820  0.03574727
     335.810  0.03538586
     338.880  0.03502836
     340.680  0.03467318
     342.470  0.03432603
     344.950  0.03397828
     347.050  0.03363051
     349.000  0.03328752
     351.240  0.03295096
     353.140  0.03261939
     356.230  0.03228898
     358.010  0.03196364
     361.090  0.03164367
     363.850  0.03131884
     367.560  0.03101888
     369.960  0.03070683
     372.570  0.03039500
     375.850  0.03009052
     378.640  0.02978941
     381.300  0.02948472
     384.140  0.02918327
     387.510  0.02887304
     390.780  0.02858370
     394.790  0.02831023
     398.390  0.02801891
     401.120  0.02773670
     404.600  0.02745639
     408.590  0.02718131
     411.810  0.02690772
     416.000  0.02663481
     419.330  0.02636035
     423.050  0.02608022
     425.950  0.02581776
     429.810  0.02555056
     433.870  0.02528676
     438.010  0.02502552
     442.410  0.02477882
     445.490  0.02452549
     450.010  0.02433437
     453.290  0.02408532
     457.850  0.02388420
     462.160  0.02363662
     467.320  0.02340291
     472.580  0.02322823
     477.690  0.02308147
     482.340  0.02284524
     487.170  0.02266457
     492.280  0.02245580
     497.320  0.02233082
     502.590  0.02211971
     508.080  0.02191928
     513.340  0.02180072
     518.880  0.02164683
     524.140  0.02143589
     529.470  0.02126133
     535.580  0.02109814
     541.030  0.02094377
     546.680  0.02080857
     552.920  0.02068969
     560.090  0.02057995
     565.780  0.02049987
     572.730  0.02039868
     578.910  0.02030846
     584.990  0.02017927
     591.030  0.02008692
     598.650  0.01998725
     606.820  0.01982572
     613.990  0.01972433
     621.270  0.01966892
     628.020  0.01963268
     634.680  0.01955943
     641.560  0.01949525
     648.170  0.01936804
     656.330  0.01922987
     663.200  0.01913870
     671.680  0.01908376
     679.250  0.01898429
     687.110  0.01891186
     694.260  0.01880151
     701.820  0.01871034
     708.960  0.01858349
     716.280  0.01853895
     725.290  0.01845723
     733.590  0.01831110
     741.330  0.01822949
     749.250  0.01811037
     759.180  0.01801756
     768.350  0.01795258
     778.320  0.01782201
     786.180  0.01770406
     794.120  0.01766678
     802.570  0.01761260
     813.150  0.01755010
     823.740  0.01745967
     835.470  0.01743173
     847.670  0.01737770
     857.170  0.01731536
     866.340  0.01727900
     876.170  0.01723430
     886.340  0.01716160
     895.730  0.01709867
     905.390  0.01704397
     916.750  0.01695372
     926.210  0.01689820
     935.970  0.01684303
     946.360  0.01678787
     956.330  0.01673412
     969.610  0.01670728
     985.700  0.01668041
     997.310  0.01664414
    1009.500  0.01662564
    1021.120  0.01656995
    1033.020  0.01653367
    1047.280  0.01648083
    1061.380  0.01643462
    1079.600  0.01638904
    1092.210  0.01635126
    1107.950  0.01630566
    1119.960  0.01626957
    1134.160  0.01621540
    1150.270  0.01614272
    1164.000  0.01610580
    1180.160  0.01607017
    1192.480  0.01602465
    1207.590  0.01595133
    1227.530  0.01589596
    1240.280  0.01585876
    1253.050  0.01581311
    1267.270  0.01580367
    1280.040  0.01577641
    1296.670  0.01575794
    1313.960  0.01574028
    1328.670  0.01570508
    1347.610  0.01566769
    1361.150  0.01560259
    1375.010  0.01550307
    1396.030  0.01544997
    1410.670  0.01537617
    1433.420  0.01532943
    1458.610  0.01528498
    1474.070  0.01523173
    1492.170  0.01519545
    1511.230  0.01516746
    1529.380  0.01509420
    1545.990  0.01504863
    1564.120  0.01500510
    1579.830  0.01495948
    1596.720  0.01491483
    1620.980  0.01487868
    1648.410  0.01481560
    1668.290  0.01478758
    1688.230  0.01473369
    1707.720  0.01471504
    1739.840  0.01466011
    1766.210  0.01462402
    1790.040  0.01458686
    1816.380  0.01452321
    1841.290  0.01448789
    1865.190  0.01444255
    1885.070  0.01439675
    1906.050  0.01436983
    1928.740  0.01434300
    1950.270  0.01429628
    1977.720  0.01427754
    1998.030  0.01419589
    2012.420  0.01404890
    2035.990  0.01400211
    2067.440  0.01395765
    2089.660  0.01392035
    2110.710  0.01389333
    2135.220  0.01386626
    2159.260  0.01381965
    2183.970  0.01380095
    2212.330  0.01377412
    2256.030  0.01376467
    2280.920  0.01371939
    2336.970  0.01370088
    2360.670  0.01367409
    2400.470  0.01365643
    2427.170  0.01363778
    2456.530  0.01357463
    2494.600  0.01355706
    2540.730  0.01351993
    2603.690  0.01345593
    2631.490  0.01340092
    2678.180  0.01331680
    2708.380  0.01328148
    2739.700  0.01319788
    2774.920  0.01314203
    2802.840  0.01308655
    2831.790  0.01304030
    2876.560  0.01302189
    2935.150  0.01299570
    3004.630  0.01296882
    3043.210  0.01295957
    3086.190  0.01293181
    3121.620  0.01291311
    3194.330  0.01289545
    3233.200  0.01286728
    3268.870  0.01284002
    3296.380  0.01271104
    3335.970  0.01262749
    3379.880  0.01255412
    3423.240  0.01251711
    3482.720  0.01249846
    3535.750  0.01245286
    3588.960  0.01243421
    3789.770  0.01241574
    3894.040  0.01239716
    3943.490  0.01227888
    4001.560  0.01222509
    4043.370  0.01217032
    4090.630  0.01213307
    4137.230  0.01211526
    4208.690  0.01210581
    4257.220  0.01209661
    4390.240  0.01206954
    4466.850  0.01206009
    4528.570  0.01205084
    4574.030  0.01193061
    4622.760  0.01187493
    4672.430  0.01180174
    4719.510  0.01176467
    4777.930  0.01175541
    4827.490  0.01173668
    4900.170  0.01170942
    4993.030  0.01168254
    5157.720  0.01165635
    5211.720  0.01157733
    5270.620  0.01146796
    5363.330  0.01140408
    5425.080  0.01136976
    5512.970  0.01135125
    5596.400  0.01133359
    5658.340  0.01131593
    5764.940  0.01129751
    5825.780  0.01124338
    5879.400  0.01112482
    5962.610  0.01104325
    6033.960  0.01100713
    6125.150  0.01098011
    6211.560  0.01095392
    6430.400  0.01093519
    6498.760  0.01085403
    6594.650  0.01076381
    6719.640  0.01071089
    6817.190  0.01063868
    7014.390  0.01061180
    7093.470  0.01060251
    7154.720  0.01049645
    7242.840  0.01043318
    7362.660  0.01040519
    7462.930  0.01038761
    7603.180  0.01035149
    7684.400  0.01032470
    7768.800  0.01028849
    7828.660  0.01018072
    7930.320  0.01012511
    8047.260  0.01008875
    8150.770  0.01007109
    8373.590  0.01004295
    8432.910  0.00993308
    8483.880  0.00983352
    8637.700  0.00978887
    8878.350  0.00974331
    9000.840  0.00973402
    9090.220  0.00963268
    9187.560  0.00957041
    9303.080  0.00953525
    9403.570  0.00952596
    9512.560  0.00950745
    9651.350  0.00948895
    9735.530  0.00938819
    9847.100  0.00936116
    9986.410  0.00931536
   10109.480  0.00929690
   10311.870  0.00927848
   10371.370  0.00917799
   10617.010  0.00911656
   10781.560  0.00907894
   10935.230  0.00904171
   11004.570  0.00895043
   11059.600  0.00885926
   11418.070  0.00884084
   11570.430  0.00883140
   11630.870  0.00874015
   11762.430  0.00866050
   11908.900  0.00860648
   12131.600  0.00857100
   12261.900  0.00849847
   12339.550  0.00840675
   12506.820  0.00836917
   12639.180  0.00834145
   12861.750  0.00832275
   12931.690  0.00823165
   13045.820  0.00814812
   13268.330  0.00811188
   13482.810  0.00808504
   13597.820  0.00800299
   13783.370  0.00794160
   13921.580  0.00791482
   14134.730  0.00789612
   14238.440  0.00781518
   14436.840  0.00776812
   14582.760  0.00773184
   14786.510  0.00771333
   14922.960  0.00763040
   15286.140  0.00759407
   15470.890  0.00755868
   15670.860  0.00748524
   15861.540  0.00746654
   16065.240  0.00744888
   16146.810  0.00736733
   16314.300  0.00731362
   16481.190  0.00726918
   16713.260  0.00725973
   16897.730  0.00718082
   17336.900  0.00714362
   17410.250  0.00707017
   17623.650  0.00699792
   17844.700  0.00698029
   18026.660  0.00693653
   18640.110  0.00687270
   18791.840  0.00680122
   19124.560  0.00675458
   19301.400  0.00668107
   19392.240  0.00660924
   19571.350  0.00653573
   19904.810  0.00648098
   19965.430  0.00640952
   20175.830  0.00633642
   20509.190  0.00630862
   20603.200  0.00623965
   20810.170  0.00619424
   21184.750  0.00618498
   21428.570  0.00612901
   21654.410  0.00609270
   21902.290  0.00603876
   22188.160  0.00597569
   22416.940  0.00595696
   22511.600  0.00589262
   22742.080  0.00582773
   23123.260  0.00581936
   23252.030  0.00575605
   23738.080  0.00572903
   23839.210  0.00566503
   24085.100  0.00560176
   24373.670  0.00555522
   24498.880  0.00549194
   24913.330  0.00543721
   25065.760  0.00538220
   25493.150  0.00532666
   25747.760  0.00527076
   26084.870  0.00522618
   26369.930  0.00518085
   26548.360  0.00512536
   26849.180  0.00507903
   26968.320  0.00502528
   27411.070  0.00498250
   27626.080  0.00492885
   27674.640  0.00487285
   28070.000  0.00483848
   28352.350  0.00478446
   28726.360  0.00473811
   28877.260  0.00468352
   29364.050  0.00463139
   29687.620  0.00457741
   29871.600  0.00453157
   30180.350  0.00450469
   30395.640  0.00445178
   30722.330  0.00442387
   30964.020  0.00437857
   31294.160  0.00436003
   31457.730  0.00431357
   31586.720  0.00426767
   31854.680  0.00422103
   32091.720  0.00417554
   32704.040  0.00414038
   32755.540  0.00409555
   33087.280  0.00406955
   33354.150  0.00402280
   33549.440  0.00397634
   33910.710  0.00395871
   34020.840  0.00391226
   34646.400  0.00387488
   34692.070  0.00382946
   35103.860  0.00380152
   35344.410  0.00375485
   35731.590  0.00373634
   36156.860  0.00368958
   36587.770  0.00368037
   36640.690  0.00364313
   37059.330  0.00361498
   37354.790  0.00357802
   37826.390  0.00355937
   37894.120  0.00352306
   38426.660  0.00351381
   38683.240  0.00347745
   38901.070  0.00344122
   39213.810  0.00340494
   39754.550  0.00336861
   40189.070  0.00333262
   40487.080  0.00329646
   40936.090  0.00326856
   41222.550  0.00323400
   41665.630  0.00321558
   41872.980  0.00317922
   42362.380  0.00315123
   42733.300  0.00311584
   43063.380  0.00307864
   43426.190  0.00304339
   43629.590  0.00300638
   43767.010  0.00297022
   44645.300  0.00295241
   44969.230  0.00291712
   45440.390  0.00288001
   45573.040  0.00284305
   45848.120  0.00280653
   46299.220  0.00276946
   46803.730  0.00275057
   47135.550  0.00271513
   47541.950  0.00267969
   47991.920  0.00265202
   48155.960  0.00262515
   48651.980  0.00259920
   48790.500  0.00257320
   49348.980  0.00254543
   50044.990  0.00252678
   50479.380  0.00249879
   50933.380  0.00247080
   51121.300  0.00244286
   52474.070  0.00243342
   52704.840  0.00240546
   53211.980  0.00237763
   53360.840  0.00234988
   53899.200  0.00232388
   54614.200  0.00230523
   55014.670  0.00227923
   55191.740  0.00225139
   55753.220  0.00222322
   55772.230  0.00219633
   55874.910  0.00216931
   56555.520  0.00215061
   57173.550  0.00213196
   57830.470  0.00211338
   58898.010  0.00209487
   59587.170  0.00206685
   59741.740  0.00203852
   60334.340  0.00201126
   60888.840  0.00198419
   62212.020  0.00196661
   63538.930  0.00194803
   63795.350  0.00192184
   65083.730  0.00190335
   65990.570  0.00187716
   66626.360  0.00184941
   66965.460  0.00183086
   67091.750  0.00181198
   69063.250  0.00178491
   69840.020  0.00177565
   70850.850  0.00176639
   71750.090  0.00175802
   72448.630  0.00173932
   73182.560  0.00172151
   74974.680  0.00171222
   76859.130  0.00170385
   78323.570  0.00169456
   79516.550  0.00166861
   81753.130  0.00164988
   83260.350  0.00164043
   84499.800  0.00162197
   85191.030  0.00160347
   85764.310  0.00158477
   85827.220  0.00156623
   86477.640  0.00154758
   90517.020  0.00153832
   91665.790  0.00151981
   92389.560  0.00150223
   92949.980  0.00148465
   93515.350  0.00146702
   94157.000  0.00144848
   95058.910  0.00143002
   95549.980  0.00141150
   96569.710  0.00140206
   97453.680  0.00138440
   98149.250  0.00136575
   99385.130  0.00134729
  100038.300  0.00133054
  102048.550  0.00132217
  103968.170  0.00131380
  104402.860  0.00129614
  104506.930  0.00127772
  105253.310  0.00126015
  107299.150  0.00125086
  108949.760  0.00124160
  109979.230  0.00122310
  110764.080  0.00120440
  112384.420  0.00118591
  113844.900  0.00117662
  114746.840  0.00115899
  116337.090  0.00114955
  117656.620  0.00113173
  118489.550  0.00111415
  118773.800  0.00109649
  119656.360  0.00107779
  120044.240  0.00106022
  121802.850  0.00105096
  123823.740  0.00103333
  125916.880  0.00102389
  129675.140  0.00101552
  130269.170  0.00099877
  131727.450  0.00098933
  135574.860  0.00097087
  136855.120  0.00095217
  138225.320  0.00093543
  138244.760  0.00092598
  140905.860  0.00091678
  142765.460  0.00089896
  144322.680  0.00088971
  145391.190  0.00087213
  145857.350  0.00085455
  146653.870  0.00084534
  147456.270  0.00083609
  148134.520  0.00082771
  148974.570  0.00081846
  149620.630  0.00080920
  150865.020  0.00079976
  151611.340  0.00079055
  151920.400  0.00078130
  151961.480  0.00077209
  152212.170  0.00076283
  152805.560  0.00075339
  153480.020  0.00074410
  154713.670  0.00073466
  154720.200  0.00072545
  156142.610  0.00071708
  157142.200  0.00070871
  158488.270  0.00070033
  158702.160  0.00069196
  158926.080  0.00068271
  162199.900  0.00067350
  162450.810  0.00066406
  162695.930  0.00065485
  162948.050  0.00064541
  163474.450  0.00063596
  164287.860  0.00062759
  164381.220  0.00061834
  165380.330  0.00060905
  165800.550  0.00059960
  166886.570  0.00059040
  168407.490  0.00058114
  169001.170  0.00057170
  169380.320  0.00056225
  169785.210  0.00055281
  172102.210  0.00054360
  172459.870  0.00053435
  172460.340  0.00052598
  173482.390  0.00051653
  174521.350  0.00050724
  174526.030  0.00049887
  174766.020  0.00049050
  175569.570  0.00048129
  175623.400  0.00047200
  176537.040  0.00046280
  177857.890  0.00045354
  178048.120  0.00044410
  178354.390  0.00043572
  178555.060  0.00042652
  178632.030  0.00041723
  179062.590  0.00040886
  179316.880  0.00040048
  180963.200  0.00039123
  181097.920  0.00038202
  181205.530  0.00037277
  181786.110  0.00036356
  183108.480  0.00035412
  183613.570  0.00034491
  183943.840  0.00033570
  184343.830  0.00032733
  186307.900  0.00031789
  188793.490  0.00030868
  190782.250  0.00029924
  190927.330  0.00029003
  191199.500  0.00028059
  194904.150  0.00027130
  196445.390  0.00026292
  196495.880  0.00025363
  197693.620  0.00024526
  199432.820  0.00023582
  199833.460  0.00022653
  200335.180  0.00021724
  203127.510  0.00020798
  203145.660  0.00019869
  204232.010  0.00018944
  205323.940  0.00018107
  205334.800  0.00017181
  205751.750  0.00016344
  206103.730  0.00015415
  206770.160  0.00014578
  207145.610  0.00013741
  207484.050  0.00012796
  207490.190  0.00011876
  207540.880  0.00011039
  208060.870  0.00010094
  209409.630  0.00009173
  209937.510  0.00008253
  210419.420  0.00007416
  211023.110  0.00006490
  211319.440  0.00005564
  216944.310  0.00004635
  218676.500  0.00003691
  236178.880  0.00002762
  237789.610  0.00001841
  330880.160  0.00000921
  356473.760  0.00000000
