# Fraction of RTTS longer than a given time for dctcp_static_o15_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 06:18:30.816128
# Averaged across 5 repeated sample(s)
# Data collected at 2026-04-21 06:18:30.816128 
#       usec        frac
      94.320  0.38547089
      95.050  0.38161204
      95.740  0.37775845
      96.510  0.37396527
      97.250  0.37019258
      98.040  0.36647689
      98.770  0.36281036
      99.550  0.35916603
     100.360  0.35555854
     101.140  0.35200263
     101.910  0.34845414
     102.720  0.34496325
     103.500  0.34147305
     104.310  0.33805337
     105.110  0.33466796
     105.910  0.33130909
     106.680  0.32799028
     107.530  0.32469108
     108.400  0.32141908
     109.200  0.31818497
     110.050  0.31499825
     110.890  0.31182735
     111.630  0.30868984
     112.480  0.30558825
     113.320  0.30252386
     114.200  0.29947324
     115.040  0.29642052
     115.910  0.29345015
     116.730  0.29048406
     117.600  0.28754612
     118.420  0.28464726
     119.390  0.28178345
     120.340  0.27895837
     121.150  0.27616363
     122.110  0.27337884
     122.970  0.27061272
     123.850  0.26789313
     124.730  0.26520012
     125.490  0.26252398
     126.340  0.25989404
     127.220  0.25726825
     128.180  0.25468378
     129.090  0.25210724
     129.980  0.24955854
     130.900  0.24706245
     131.800  0.24458472
     132.770  0.24213546
     133.650  0.23968196
     134.560  0.23726404
     135.480  0.23488841
     136.490  0.23250891
     137.410  0.23016829
     138.410  0.22783848
     139.290  0.22551047
     140.110  0.22324137
     141.100  0.22097516
     142.080  0.21874552
     142.980  0.21653018
     143.980  0.21433260
     144.890  0.21217855
     145.900  0.21004149
     146.760  0.20789062
     147.690  0.20578325
     148.650  0.20370152
     149.650  0.20166081
     150.690  0.19961730
     151.660  0.19758788
     152.590  0.19560504
     153.510  0.19364874
     154.440  0.19165760
     155.310  0.18972735
     156.380  0.18782430
     157.310  0.18592438
     158.260  0.18404758
     159.230  0.18220603
     160.160  0.18037135
     161.140  0.17856474
     162.160  0.17677364
     163.140  0.17500285
     164.160  0.17324505
     165.220  0.17150345
     166.230  0.16978567
     167.210  0.16807814
     168.230  0.16639439
     169.260  0.16471579
     170.290  0.16305412
     171.300  0.16137109
     172.310  0.15974770
     173.260  0.15812366
     174.260  0.15654157
     175.150  0.15496165
     176.180  0.15341194
     177.060  0.15187482
     177.900  0.15034727
     178.930  0.14884175
     180.060  0.14734038
     181.120  0.14586630
     182.230  0.14437053
     183.100  0.14292198
     184.270  0.14148949
     185.360  0.14005345
     186.470  0.13864864
     187.580  0.13725254
     188.660  0.13587576
     189.730  0.13451045
     190.830  0.13315717
     192.020  0.13180942
     193.120  0.13048512
     194.220  0.12917788
     195.410  0.12787951
     196.430  0.12659731
     197.470  0.12531419
     198.690  0.12405912
     199.890  0.12281591
     201.070  0.12157493
     202.190  0.12033573
     203.290  0.11913006
     204.440  0.11792645
     205.610  0.11674408
     206.830  0.11556803
     207.880  0.11441056
     208.970  0.11323915
     210.040  0.11210014
     211.220  0.11095063
     212.330  0.10983597
     213.400  0.10873123
     214.610  0.10763565
     215.810  0.10654700
     217.110  0.10547561
     218.410  0.10439893
     219.590  0.10334166
     220.670  0.10230703
     221.790  0.10128219
     223.080  0.10025280
     224.410  0.09923655
     225.630  0.09824068
     226.880  0.09725409
     227.870  0.09627355
     228.920  0.09530535
     230.000  0.09434655
     231.170  0.09339766
     232.430  0.09245618
     233.580  0.09151533
     234.810  0.09059595
     236.100  0.08966802
     237.310  0.08875958
     238.560  0.08786620
     239.780  0.08698385
     241.010  0.08610914
     242.250  0.08524619
     243.570  0.08439238
     245.260  0.08354641
     246.660  0.08270179
     247.880  0.08186957
     248.980  0.08104618
     250.550  0.08023379
     252.020  0.07942608
     253.490  0.07861990
     254.860  0.07781630
     256.190  0.07703320
     257.510  0.07625095
     259.020  0.07548680
     260.320  0.07471880
     261.690  0.07397160
     263.080  0.07323119
     264.540  0.07249149
     266.150  0.07176230
     267.850  0.07104351
     269.230  0.07033027
     270.640  0.06961754
     271.970  0.06892089
     273.300  0.06822753
     274.910  0.06753985
     276.360  0.06686113
     277.690  0.06616009
     279.170  0.06549807
     280.790  0.06484162
     282.380  0.06419063
     283.900  0.06353777
     285.090  0.06289327
     286.420  0.06224893
     288.100  0.06161871
     289.610  0.06098627
     291.440  0.06037341
     292.990  0.05976532
     294.640  0.05916245
     296.060  0.05856753
     297.580  0.05797834
     299.120  0.05739475
     300.610  0.05681396
     302.400  0.05624150
     303.920  0.05567370
     305.610  0.05511280
     307.060  0.05456059
     308.630  0.05401299
     310.460  0.05346104
     312.050  0.05292014
     313.670  0.05238530
     315.170  0.05185868
     316.850  0.05133419
     318.510  0.05081472
     320.050  0.05029525
     321.730  0.04978406
     323.750  0.04928372
     325.490  0.04878434
     327.270  0.04829383
     329.910  0.04781036
     331.730  0.04732651
     333.690  0.04684502
     335.690  0.04637583
     337.540  0.04591094
     339.290  0.04544476
     341.110  0.04499016
     342.740  0.04452503
     344.410  0.04407728
     346.190  0.04363436
     348.840  0.04318908
     351.120  0.04274898
     353.740  0.04231446
     355.990  0.04188797
     358.420  0.04145418
     360.230  0.04103202
     362.120  0.04061921
     364.710  0.04020769
     366.690  0.03980256
     368.990  0.03939671
     371.670  0.03900176
     374.390  0.03860852
     376.930  0.03822025
     379.220  0.03782981
     381.270  0.03744358
     383.340  0.03706400
     385.330  0.03669009
     388.210  0.03632286
     390.630  0.03595701
     393.070  0.03558990
     396.380  0.03522107
     398.440  0.03486812
     401.110  0.03451203
     404.000  0.03416280
     406.850  0.03381855
     409.340  0.03346540
     412.430  0.03312919
     414.940  0.03279174
     418.160  0.03246056
     420.620  0.03213327
     423.790  0.03181070
     426.560  0.03148856
     429.230  0.03116583
     433.110  0.03084615
     437.590  0.03054829
     440.980  0.03024001
     444.850  0.02993071
     449.450  0.02963302
     453.330  0.02933235
     457.490  0.02903738
     461.400  0.02874222
     465.390  0.02845438
     470.080  0.02819588
     473.770  0.02790466
     477.640  0.02762556
     481.150  0.02734911
     484.940  0.02707384
     489.720  0.02680012
     495.200  0.02654681
     499.880  0.02627383
     504.460  0.02600958
     508.640  0.02574395
     513.930  0.02554301
     518.840  0.02528472
     524.080  0.02508778
     528.790  0.02482975
     534.260  0.02462917
     538.260  0.02438169
     543.480  0.02413238
     549.190  0.02389883
     554.510  0.02365847
     560.490  0.02341894
     566.150  0.02328583
     572.230  0.02304749
     578.200  0.02288403
     584.010  0.02267738
     589.860  0.02247523
     596.350  0.02226793
     602.790  0.02208183
     608.840  0.02191831
     615.190  0.02171249
     622.390  0.02154273
     628.690  0.02143625
     636.090  0.02132307
     642.600  0.02122021
     649.160  0.02110455
     656.330  0.02098073
     663.080  0.02083285
     669.730  0.02065933
     677.070  0.02056725
     683.900  0.02042222
     691.440  0.02028608
     698.740  0.02011680
     705.740  0.02003638
     713.090  0.01995495
     722.810  0.01983703
     730.640  0.01974156
     738.150  0.01966155
     748.900  0.01957847
     756.520  0.01947990
     764.270  0.01942166
     772.020  0.01929995
     780.420  0.01917532
     788.280  0.01908602
     796.700  0.01897243
     804.880  0.01880724
     813.720  0.01870638
     821.950  0.01860906
     830.600  0.01853082
     839.470  0.01844857
     849.150  0.01837403
     858.590  0.01829919
     867.320  0.01820759
     876.240  0.01815774
     886.870  0.01810794
     897.320  0.01801520
     907.000  0.01795816
     917.000  0.01784914
     927.810  0.01776564
     937.410  0.01773146
     948.330  0.01768219
     959.480  0.01761677
     971.160  0.01758410
     982.470  0.01755144
     993.120  0.01746812
    1006.040  0.01737090
    1018.200  0.01729655
    1028.900  0.01720642
    1042.180  0.01714958
    1053.690  0.01702664
    1065.980  0.01697591
    1077.510  0.01692751
    1089.420  0.01686290
    1100.560  0.01680403
    1114.380  0.01677978
    1129.480  0.01674700
    1141.960  0.01668974
    1156.620  0.01663985
    1169.260  0.01657649
    1182.130  0.01650202
    1199.680  0.01642626
    1212.010  0.01634754
    1225.530  0.01631343
    1238.100  0.01627248
    1251.100  0.01623266
    1264.170  0.01616746
    1276.960  0.01609429
    1290.480  0.01601455
    1304.540  0.01595670
    1320.810  0.01588224
    1335.990  0.01582600
    1350.930  0.01577785
    1369.680  0.01572675
    1383.430  0.01567003
    1404.410  0.01562256
    1418.720  0.01556519
    1433.810  0.01550115
    1448.630  0.01546024
    1470.630  0.01541937
    1485.580  0.01536815
    1501.090  0.01533628
    1518.690  0.01527110
    1535.230  0.01521390
    1557.140  0.01515617
    1573.240  0.01508401
    1597.660  0.01500307
    1618.390  0.01496356
    1636.810  0.01492298
    1655.630  0.01484880
    1673.180  0.01480101
    1694.980  0.01475817
    1719.330  0.01472470
    1737.200  0.01468326
    1761.940  0.01463511
    1782.550  0.01457022
    1800.500  0.01453599
    1822.980  0.01450362
    1841.600  0.01444484
    1860.730  0.01441982
    1886.390  0.01436134
    1908.420  0.01433600
    1927.630  0.01429751
    1947.140  0.01426391
    1980.020  0.01420594
    2006.590  0.01415872
    2026.910  0.01406787
    2055.640  0.01400262
    2077.940  0.01396858
    2108.650  0.01391179
    2131.050  0.01386915
    2160.450  0.01385326
    2203.570  0.01379552
    2227.770  0.01372065
    2269.500  0.01369744
    2292.790  0.01366458
    2317.410  0.01364064
    2342.030  0.01359940
    2370.920  0.01356787
    2397.340  0.01351674
    2423.790  0.01349151
    2449.190  0.01346620
    2480.830  0.01340912
    2507.500  0.01336805
    2539.030  0.01330102
    2566.710  0.01320124
    2593.290  0.01316701
    2620.100  0.01311186
    2648.660  0.01303892
    2685.470  0.01298015
    2716.120  0.01293066
    2747.130  0.01288187
    2796.760  0.01283065
    2837.170  0.01280502
    2870.420  0.01276258
    2900.360  0.01273804
    2933.210  0.01270682
    2969.750  0.01264273
    2999.660  0.01258601
    3031.580  0.01255242
    3067.590  0.01248710
    3101.980  0.01244607
    3134.980  0.01240516
    3177.090  0.01235568
    3210.220  0.01230721
    3268.690  0.01226596
    3309.800  0.01222578
    3344.410  0.01220076
    3379.070  0.01218354
    3424.950  0.01215096
    3460.260  0.01210151
    3496.740  0.01204297
    3535.300  0.01197719
    3570.750  0.01194320
    3640.230  0.01191765
    3683.620  0.01188506
    3733.230  0.01185220
    3783.300  0.01182935
    3884.230  0.01178723
    3928.750  0.01174680
    3976.800  0.01165665
    4032.780  0.01161546
    4076.980  0.01160818
    4122.260  0.01157463
    4167.070  0.01154117
    4227.850  0.01150834
    4292.490  0.01148304
    4377.150  0.01145741
    4423.250  0.01138316
    4468.420  0.01130935
    4514.430  0.01126977
    4587.270  0.01124410
    4643.180  0.01122712
    4729.720  0.01119454
    4802.780  0.01117860
    4854.140  0.01116163
    4904.440  0.01110217
    4953.670  0.01103792
    5009.320  0.01099058
    5060.780  0.01095772
    5180.220  0.01089950
    5233.580  0.01087565
    5316.220  0.01085010
    5371.030  0.01077665
    5444.210  0.01067685
    5506.320  0.01064431
    5576.720  0.01061273
    5634.390  0.01058851
    5697.140  0.01057395
    5760.830  0.01054969
    5825.530  0.01049856
    5869.290  0.01039240
    5932.070  0.01031732
    5992.610  0.01027576
    6069.260  0.01026848
    6157.210  0.01022882
    6309.190  0.01022154
    6368.440  0.01011423
    6435.510  0.01006406
    6500.260  0.00998979
    6573.250  0.00993045
    6692.450  0.00992209
    6769.250  0.00991380
    6857.500  0.00983335
    6932.590  0.00976839
    7033.170  0.00972849
    7105.440  0.00970423
    7181.170  0.00967893
    7261.680  0.00966167
    7311.290  0.00956467
    7399.170  0.00949921
    7479.330  0.00945110
    7561.130  0.00943444
    7703.510  0.00940862
    7783.050  0.00935935
    7878.220  0.00927773
    7973.600  0.00922197
    8075.530  0.00918131
    8221.550  0.00913187
    8288.360  0.00903947
    8395.230  0.00898303
    8517.620  0.00895066
    8689.730  0.00891783
    8781.370  0.00883998
    8879.200  0.00879016
    9025.650  0.00877315
    9119.350  0.00875726
    9210.850  0.00870219
    9312.460  0.00863634
    9408.540  0.00857813
    9659.450  0.00856984
    9761.040  0.00848817
    9876.800  0.00846363
   10012.490  0.00842947
   10138.340  0.00842219
   10207.460  0.00833022
   10309.800  0.00827149
   10442.610  0.00823371
   10614.180  0.00819396
   10674.320  0.00810498
   10744.810  0.00802286
   10865.320  0.00795842
   11013.870  0.00793251
   11133.850  0.00788342
   11273.370  0.00780187
   11413.240  0.00776072
   11575.610  0.00774375
   11641.490  0.00766289
   11768.010  0.00758725
   11902.920  0.00754642
   12063.130  0.00753777
   12117.760  0.00746210
   12247.670  0.00740389
   12435.490  0.00736103
   12563.900  0.00735242
   12617.370  0.00727763
   12728.630  0.00720451
   12942.540  0.00717401
   13109.710  0.00711516
   13257.520  0.00705591
   13478.730  0.00703031
   13591.150  0.00695541
   13737.420  0.00691450
   13918.290  0.00687439
   14059.590  0.00683497
   14237.130  0.00680242
   14401.910  0.00677857
   14580.620  0.00671065
   14747.100  0.00667698
   14914.470  0.00665135
   15070.900  0.00660420
   15248.950  0.00654515
   15421.390  0.00653787
   15632.310  0.00647310
   15878.950  0.00642457
   15957.630  0.00635800
   16137.430  0.00632404
   16356.030  0.00629150
   16516.610  0.00622492
   16642.590  0.00615842
   16888.820  0.00614249
   17042.100  0.00607844
   17335.940  0.00605314
   17404.950  0.00598825
   17569.740  0.00592195
   17760.950  0.00589042
   17941.100  0.00582517
   18148.090  0.00580232
   18355.710  0.00576985
   18516.350  0.00570652
   18789.730  0.00567266
   18881.820  0.00561524
   19180.250  0.00555718
   19381.460  0.00553296
   19646.970  0.00549181
   19783.220  0.00543335
   20209.870  0.00539454
   20366.320  0.00533910
   20643.820  0.00532245
   20775.370  0.00526569
   20984.660  0.00521797
   21198.410  0.00520095
   21425.210  0.00514171
   21673.260  0.00511777
   21925.900  0.00508458
   22163.010  0.00505091
   22195.090  0.00500034
   22424.650  0.00494321
   22715.120  0.00491139
   22936.290  0.00486175
   23183.350  0.00481236
   23353.820  0.00476256
   23595.320  0.00471448
   24006.240  0.00467434
   24238.200  0.00462307
   24549.670  0.00458224
   24658.850  0.00453340
   25011.440  0.00450809
   25179.420  0.00445994
   25510.460  0.00441970
   25780.810  0.00438740
   26045.030  0.00434761
   26387.520  0.00432252
   26538.720  0.00427505
   26943.550  0.00426049
   27276.920  0.00421093
   27478.050  0.00416350
   27614.020  0.00412110
   27894.880  0.00409793
   28014.050  0.00405594
   28395.270  0.00402200
   28428.090  0.00398162
   28716.590  0.00394010
   28970.930  0.00390016
   29182.280  0.00385925
   29514.520  0.00382534
   29773.060  0.00378382
   30302.030  0.00374287
   30419.040  0.00370300
   30741.740  0.00368611
   31205.040  0.00364624
   31482.150  0.00360384
   31593.320  0.00356204
   31827.140  0.00352298
   32154.910  0.00350601
   32794.360  0.00346690
   32973.680  0.00342400
   33243.920  0.00338140
   33661.880  0.00335710
   33897.550  0.00331578
   34237.210  0.00328158
   34432.600  0.00324774
   34664.270  0.00320716
   35012.290  0.00317300
   35128.080  0.00314042
   35356.800  0.00310891
   35836.760  0.00308437
   36078.240  0.00305151
   36428.440  0.00302029
   36622.010  0.00298630
   36905.400  0.00295247
   37049.870  0.00291951
   37522.330  0.00288830
   37841.960  0.00285676
   38252.810  0.00283151
   38677.350  0.00280000
   38879.520  0.00276770
   39110.980  0.00273583
   39514.150  0.00270253
   40023.380  0.00267828
   40324.160  0.00264542
   40890.780  0.00263681
   41090.930  0.00260567
   41567.330  0.00258865
   42046.660  0.00256278
   42377.800  0.00253049
   42805.930  0.00252320
   43064.670  0.00249766
   43301.190  0.00247240
   43635.270  0.00244653
   43833.200  0.00242122
   44226.410  0.00238972
   44589.320  0.00235858
   45005.700  0.00233399
   45673.690  0.00230974
   45972.810  0.00228443
   46324.450  0.00226021
   46671.110  0.00223736
   47121.430  0.00221343
   47748.600  0.00218788
   47927.180  0.00216466
   48520.010  0.00214173
   48774.210  0.00211743
   49159.750  0.00209284
   49439.820  0.00206762
   49665.390  0.00204577
   50170.250  0.00202152
   50945.840  0.00199730
   51486.650  0.00198173
   51921.240  0.00195639
   52388.580  0.00193253
   52913.150  0.00190699
   53448.480  0.00188514
   54258.350  0.00187685
   54810.920  0.00185094
   55234.220  0.00182531
   55802.880  0.00180942
   56361.560  0.00178541
   57752.570  0.00176884
   58298.280  0.00174297
   59164.410  0.00172600
   59615.630  0.00170207
   60245.710  0.00168517
   60588.710  0.00166828
   60979.560  0.00165106
   61594.200  0.00162785
   62486.530  0.00161948
   62804.930  0.00159562
   63280.570  0.00157861
   63751.420  0.00155576
   63977.610  0.00154019
   64686.660  0.00153190
   65814.580  0.00152361
   66126.460  0.00150768
   67158.140  0.00149211
   67856.120  0.00147622
   68272.800  0.00146033
   69261.820  0.00144368
   69827.570  0.00142811
   71378.070  0.00142083
   72379.400  0.00141355
   73668.590  0.00140627
   74514.880  0.00139798
   75268.140  0.00138241
   75781.480  0.00136510
   76835.630  0.00135645
   77621.830  0.00134784
   77949.220  0.00133191
   79414.810  0.00132354
   82317.880  0.00131518
   83713.490  0.00129929
   86883.680  0.00128271
   87971.510  0.00126606
   88396.310  0.00125017
   90445.490  0.00123424
   92428.680  0.00121734
   93682.010  0.00120873
   94287.180  0.00119179
   95584.800  0.00118343
   97577.550  0.00116653
   99762.220  0.00115793
  100763.160  0.00114336
  103042.030  0.00112635
  104060.940  0.00110940
  105236.200  0.00109239
  106507.370  0.00108510
  107720.330  0.00107682
  109845.540  0.00106853
  110933.690  0.00105159
  112511.260  0.00103486
  113965.950  0.00102657
  115366.130  0.00100992
  117113.080  0.00099319
  118943.060  0.00098591
  121239.800  0.00097026
  121901.780  0.00095570
  124672.490  0.00093977
  125177.450  0.00092319
  125682.710  0.00090593
  127830.830  0.00088928
  131000.850  0.00088099
  131355.780  0.00086378
  133755.210  0.00084656
  135628.180  0.00082954
  138086.990  0.00081260
  138114.010  0.00080400
  139518.780  0.00079539
  140099.660  0.00078702
  140108.350  0.00077246
  140728.730  0.00076410
  143074.660  0.00075549
  143870.570  0.00074720
  145715.560  0.00073156
  146685.000  0.00072327
  148162.090  0.00071599
  148502.580  0.00070770
  148740.110  0.00069934
  149718.400  0.00069068
  149775.150  0.00068207
  150980.330  0.00067371
  151571.030  0.00066643
  151690.280  0.00065915
  152161.920  0.00065187
  152667.340  0.00064350
  152863.500  0.00063485
  154899.680  0.00062757
  155900.670  0.00061920
  157070.750  0.00061059
  157324.130  0.00060199
  159656.070  0.00059470
  160756.200  0.00058605
  161438.140  0.00057740
  163327.040  0.00057012
  163463.260  0.00056183
  163564.110  0.00055455
  164564.430  0.00054589
  164897.870  0.00053729
  165488.950  0.00052868
  165811.850  0.00052140
  165941.100  0.00051412
  166292.150  0.00050551
  166431.250  0.00049722
  167268.120  0.00048994
  167739.290  0.00048266
  167981.410  0.00047405
  170816.770  0.00046544
  171339.110  0.00045679
  172184.110  0.00044818
  174664.110  0.00043957
  176010.250  0.00043121
  176610.600  0.00042256
  180275.490  0.00041390
  180457.650  0.00040525
  180829.260  0.00039696
  180997.370  0.00038968
  181812.960  0.00038132
  182268.960  0.00037303
  184258.810  0.00036575
  184392.570  0.00035846
  187086.020  0.00034986
  190582.580  0.00034258
  191690.530  0.00033397
  192561.860  0.00032560
  193774.300  0.00031832
  196117.010  0.00031004
  197783.060  0.00030138
  198393.560  0.00029309
  198484.810  0.00028449
  198517.610  0.00027588
  198642.890  0.00026860
  198754.860  0.00025999
  199602.640  0.00025271
  201372.180  0.00024434
  202452.350  0.00023706
  202547.920  0.00022878
  203263.040  0.00022049
  205007.680  0.00021220
  205220.610  0.00020359
  205586.470  0.00019494
  205843.480  0.00018658
  206530.460  0.00017792
  206581.950  0.00016927
  206653.340  0.00016199
  206676.190  0.00015338
  206874.730  0.00014477
  207066.370  0.00013616
  208291.660  0.00012888
  209100.850  0.00012023
  209313.200  0.00011295
  209746.780  0.00010466
  211622.780  0.00009738
  211876.770  0.00008877
  217446.390  0.00008149
  221815.140  0.00007313
  223566.660  0.00006452
  227080.830  0.00005623
  271177.790  0.00004794
  351204.400  0.00003958
  358385.360  0.00003129
  491613.660  0.00002401
  567455.190  0.00001565
  606562.630  0.00000836
  634644.820  0.00000000
