# Fraction of RTTS longer than a given time for dctcp_static_o10_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 06:18:30.816128
# Averaged across 5 repeated sample(s)
# Data collected at 2026-04-21 06:18:30.816128 
#       usec        frac
    1096.850  0.02032172
    1107.970  0.02028390
    1122.490  0.02014895
    1134.390  0.02006601
    1146.490  0.01998267
    1159.740  0.01993723
    1172.570  0.01986190
    1185.340  0.01977933
    1197.330  0.01970311
    1210.030  0.01955977
    1222.700  0.01944550
    1237.990  0.01940121
    1255.320  0.01930232
    1269.380  0.01923410
    1282.810  0.01918138
    1296.730  0.01914404
    1309.870  0.01903064
    1323.290  0.01895357
    1336.770  0.01888525
    1353.220  0.01881720
    1367.100  0.01871915
    1384.370  0.01866677
    1398.540  0.01858366
    1418.310  0.01854614
    1433.930  0.01847893
    1449.470  0.01844129
    1467.790  0.01837445
    1485.850  0.01829965
    1501.720  0.01821703
    1516.990  0.01815724
    1538.070  0.01811233
    1555.270  0.01802850
    1582.560  0.01789989
    1598.630  0.01786914
    1616.840  0.01783166
    1634.130  0.01780927
    1652.980  0.01774128
    1670.020  0.01768774
    1690.630  0.01765689
    1713.050  0.01755062
    1732.020  0.01746795
    1750.960  0.01740873
    1769.260  0.01733347
    1788.170  0.01725107
    1806.440  0.01718394
    1827.380  0.01713889
    1846.070  0.01709391
    1864.760  0.01702540
    1884.830  0.01698026
    1905.400  0.01692709
    1924.460  0.01689736
    1948.800  0.01685233
    1969.070  0.01680739
    1988.880  0.01675488
    2009.200  0.01668668
    2030.010  0.01659546
    2054.000  0.01652123
    2080.260  0.01643733
    2101.890  0.01636278
    2124.380  0.01631751
    2154.020  0.01622648
    2177.450  0.01615151
    2200.250  0.01609870
    2224.840  0.01600707
    2247.580  0.01594652
    2272.860  0.01587185
    2299.810  0.01584893
    2323.580  0.01576570
    2347.330  0.01569813
    2377.480  0.01564508
    2408.960  0.01560016
    2436.340  0.01552526
    2463.130  0.01544941
    2488.930  0.01541161
    2518.140  0.01538169
    2543.820  0.01531446
    2574.160  0.01527687
    2603.040  0.01524725
    2630.390  0.01517949
    2657.960  0.01514271
    2685.510  0.01509712
    2717.500  0.01502820
    2747.780  0.01500535
    2776.010  0.01496794
    2806.800  0.01491496
    2837.610  0.01483895
    2873.500  0.01477784
    2908.510  0.01473274
    2939.320  0.01464368
    2973.950  0.01459140
    3004.210  0.01452229
    3034.670  0.01447006
    3070.310  0.01440230
    3102.900  0.01433411
    3135.460  0.01431170
    3171.080  0.01428088
    3215.350  0.01419867
    3248.200  0.01416038
    3280.910  0.01410741
    3315.050  0.01401603
    3349.310  0.01394152
    3385.010  0.01388868
    3420.330  0.01382794
    3457.230  0.01375250
    3491.840  0.01370773
    3527.380  0.01367668
    3568.720  0.01361659
    3604.700  0.01353371
    3652.420  0.01348064
    3691.540  0.01342076
    3730.280  0.01336127
    3792.490  0.01329387
    3830.590  0.01326398
    3877.870  0.01320366
    3918.580  0.01312875
    3958.700  0.01309151
    3998.920  0.01303089
    4050.790  0.01298549
    4130.600  0.01291624
    4178.300  0.01288667
    4230.700  0.01286447
    4274.420  0.01276750
    4339.900  0.01270702
    4411.820  0.01266155
    4479.410  0.01261599
    4529.620  0.01257773
    4582.920  0.01253277
    4634.250  0.01243396
    4684.530  0.01237422
    4748.580  0.01231278
    4802.480  0.01225997
    4855.590  0.01219880
    4912.880  0.01212301
    4964.790  0.01207708
    5024.010  0.01202398
    5076.540  0.01197874
    5128.220  0.01192553
    5186.940  0.01188111
    5243.660  0.01181219
    5310.700  0.01178241
    5369.740  0.01174447
    5449.250  0.01169150
    5504.670  0.01163898
    5573.560  0.01154853
    5635.000  0.01151838
    5708.990  0.01146531
    5785.890  0.01143541
    5862.390  0.01138167
    5925.300  0.01130480
    6005.370  0.01127520
    6087.030  0.01125268
    6155.450  0.01121514
    6217.560  0.01115482
    6284.760  0.01111708
    6357.540  0.01105757
    6426.330  0.01101092
    6490.600  0.01096513
    6562.450  0.01088153
    6630.100  0.01081957
    6700.590  0.01079688
    6773.590  0.01076715
    6848.820  0.01072965
    6920.430  0.01069255
    6998.200  0.01062536
    7069.840  0.01059454
    7141.410  0.01055674
    7213.840  0.01051199
    7342.860  0.01048207
    7427.290  0.01045109
    7498.520  0.01034346
    7582.410  0.01031225
    7667.440  0.01022878
    7752.830  0.01020669
    7862.780  0.01014618
    7943.370  0.01008579
    8036.550  0.01005527
    8124.250  0.00999455
    8222.990  0.00991186
    8315.060  0.00988950
    8420.900  0.00986579
    8549.200  0.00982727
    8656.610  0.00979784
    8746.480  0.00972991
    8841.350  0.00967684
    8936.740  0.00963881
    9063.910  0.00960099
    9166.600  0.00957158
    9260.810  0.00954200
    9357.420  0.00950453
    9485.000  0.00946595
    9600.420  0.00945121
    9704.540  0.00938275
    9842.290  0.00930786
    9952.890  0.00923301
   10055.100  0.00913544
   10195.100  0.00907509
   10300.290  0.00902937
   10416.080  0.00896925
   10528.610  0.00894649
   10641.830  0.00890847
   10754.230  0.00882491
   10913.570  0.00879502
   11103.640  0.00874227
   11231.790  0.00870431
   11344.130  0.00861330
   11479.400  0.00856065
   11600.340  0.00851569
   11847.960  0.00844718
   11976.800  0.00840889
   12117.160  0.00831800
   12287.790  0.00826456
   12434.820  0.00821169
   12562.290  0.00818875
   12719.690  0.00813637
   12869.440  0.00809854
   13032.250  0.00802380
   13180.220  0.00798575
   13315.040  0.00793185
   13452.810  0.00787956
   13588.390  0.00786415
   13740.870  0.00781111
   13861.360  0.00772890
   14039.530  0.00766802
   14195.660  0.00761481
   14345.290  0.00754722
   14498.160  0.00750965
   14657.980  0.00745665
   14805.210  0.00741115
   14956.120  0.00733532
   15126.960  0.00729011
   15290.560  0.00722867
   15467.500  0.00717514
   15713.560  0.00712253
   15872.410  0.00705571
   16067.380  0.00701048
   16263.030  0.00695710
   16456.910  0.00691189
   16714.680  0.00686635
   16925.210  0.00681294
   17097.100  0.00674556
   17320.740  0.00671541
   17417.970  0.00664804
   17564.530  0.00658051
   17758.390  0.00651242
   17996.510  0.00647446
   18117.040  0.00640623
   18309.680  0.00637610
   18528.910  0.00633872
   18708.460  0.00627063
   18853.020  0.00620221
   19047.780  0.00614180
   19251.160  0.00610384
   19482.050  0.00605904
   19685.740  0.00599114
   19895.160  0.00595417
   20104.270  0.00590047
   20368.440  0.00584066
   20575.430  0.00579577
   20784.560  0.00574263
   20927.940  0.00568246
   21113.880  0.00562080
   21375.800  0.00556776
   21724.080  0.00553082
   22098.520  0.00548485
   22296.130  0.00542379
   22495.100  0.00536304
   22746.690  0.00530232
   22950.030  0.00524193
   23137.050  0.00518930
   23348.660  0.00513672
   23593.620  0.00508381
   23829.630  0.00503887
   24064.210  0.00498672
   24172.060  0.00493352
   24423.770  0.00490286
   24808.790  0.00486608
   25200.250  0.00482055
   25378.490  0.00476740
   25632.760  0.00472277
   25762.230  0.00467036
   25965.110  0.00461706
   26264.830  0.00457160
   26510.490  0.00452520
   26817.660  0.00449454
   27216.410  0.00444970
   27564.280  0.00443452
   27855.490  0.00440354
   28021.980  0.00435823
   28388.810  0.00431299
   28573.840  0.00426783
   28678.320  0.00422250
   29003.920  0.00418377
   29312.910  0.00413807
   29611.140  0.00411568
   30044.480  0.00409237
   30189.260  0.00404688
   30550.400  0.00402433
   30891.930  0.00400155
   31239.170  0.00397900
   31509.980  0.00393330
   31840.390  0.00390317
   32229.380  0.00387360
   32526.870  0.00382929
   32859.960  0.00381443
   33220.370  0.00380693
   33418.280  0.00376234
   33920.860  0.00373237
   34263.640  0.00369402
   34463.090  0.00365608
   34730.620  0.00361914
   34893.200  0.00358141
   35208.620  0.00354292
   35606.030  0.00350584
   35880.350  0.00346765
   36250.770  0.00343683
   36578.650  0.00339935
   36909.190  0.00336211
   37538.780  0.00333096
   37831.350  0.00329268
   38307.760  0.00326271
   38554.420  0.00322547
   39146.020  0.00319541
   39433.880  0.00315817
   39547.510  0.00312057
   40090.090  0.00308361
   40402.610  0.00304542
   40730.190  0.00300729
   41076.120  0.00297686
   41239.870  0.00294651
   41417.280  0.00291622
   41814.490  0.00288646
   42030.520  0.00285509
   42245.140  0.00282549
   42362.780  0.00279499
   42618.500  0.00276540
   42988.490  0.00273518
   43194.770  0.00270456
   43433.390  0.00267404
   43917.940  0.00264349
   44057.240  0.00261392
   44321.120  0.00258301
   44802.340  0.00256062
   45304.870  0.00253826
   45585.730  0.00250764
   45725.090  0.00247761
   46178.610  0.00244709
   46549.580  0.00241666
   47032.640  0.00239414
   47174.720  0.00236424
   47671.450  0.00234172
   48327.920  0.00231184
   48830.670  0.00228922
   49243.480  0.00225936
   49519.620  0.00222963
   49894.950  0.00220687
   50393.300  0.00218379
   51017.610  0.00216154
   52196.250  0.00214652
   52875.740  0.00213125
   53773.900  0.00212390
   54072.580  0.00210135
   54857.950  0.00207883
   55416.390  0.00205605
   56138.120  0.00203366
   57046.030  0.00201090
   57483.160  0.00198868
   58443.340  0.00197380
   59016.980  0.00195116
   59819.590  0.00193575
   60586.180  0.00191320
   61466.320  0.00189816
   62292.020  0.00187580
   62893.820  0.00185327
   63535.240  0.00183826
   64143.230  0.00181622
   65000.150  0.00179304
   66269.240  0.00177770
   66965.880  0.00176213
   67681.070  0.00174695
   68445.250  0.00172458
   69512.010  0.00170970
   70835.430  0.00170236
   71508.250  0.00167999
   71786.930  0.00165747
   72360.310  0.00163543
   73651.710  0.00162002
   74337.800  0.00159740
   75398.470  0.00158160
   77095.550  0.00155895
   78615.980  0.00155158
   80004.740  0.00153684
   80370.930  0.00152127
   81155.200  0.00149835
   84393.880  0.00149100
   84828.300  0.00147598
   85179.400  0.00146058
   86732.720  0.00145290
   87461.350  0.00143786
   88349.530  0.00142301
   89917.790  0.00140827
   90950.260  0.00140036
   91467.730  0.00138549
   92600.830  0.00137812
   94883.610  0.00136326
   95054.850  0.00134808
   95452.660  0.00133251
   97853.890  0.00131779
   99672.170  0.00131012
   99867.780  0.00129478
  101554.670  0.00127976
  104256.190  0.00126451
  104762.460  0.00124926
  106746.140  0.00124191
  107984.060  0.00122634
  110938.170  0.00121883
  112923.260  0.00120356
  113912.330  0.00118854
  114100.810  0.00117297
  117646.120  0.00115793
  118610.070  0.00114291
  119444.590  0.00112821
  121105.940  0.00112087
  122438.480  0.00110585
  123682.650  0.00109058
  125036.500  0.00108307
  126285.970  0.00106803
  128324.750  0.00106035
  129677.810  0.00104455
  130477.740  0.00102983
  131507.780  0.00101465
  132174.280  0.00099885
  133954.190  0.00099118
  135950.660  0.00098383
  136270.450  0.00096879
  136776.220  0.00095405
  137875.040  0.00093933
  138693.360  0.00092431
  140740.740  0.00091694
  142042.890  0.00090206
  143219.840  0.00088649
  147448.860  0.00087124
  153117.850  0.00085597
  154262.150  0.00084016
  154357.670  0.00082531
  156779.970  0.00081029
  158469.180  0.00079488
  159819.060  0.00077908
  161968.890  0.00076381
  162443.790  0.00075590
  163083.180  0.00074086
  164069.870  0.00072617
  164827.450  0.00071850
  164994.700  0.00071115
  165709.620  0.00070325
  166180.680  0.00069558
  167141.040  0.00068823
  167412.890  0.00068056
  167570.550  0.00067289
  169296.120  0.00066498
  169390.970  0.00065748
  170718.370  0.00064997
  171148.810  0.00064260
  171337.530  0.00063525
  171916.990  0.00062758
  172298.310  0.00062023
  172832.230  0.00061273
  173568.190  0.00060538
  173747.630  0.00059801
  173976.000  0.00059066
  175753.160  0.00058299
  178351.570  0.00057532
  179000.310  0.00056781
  179090.820  0.00056014
  179230.360  0.00055224
  179685.570  0.00054457
  180768.390  0.00053666
  181911.500  0.00052899
  181951.950  0.00052165
  182252.240  0.00051397
  185128.100  0.00050663
  186695.110  0.00049928
  187036.970  0.00049194
  187328.710  0.00048456
  187635.970  0.00047719
  188474.690  0.00046985
  188928.340  0.00046248
  189913.030  0.00045513
  190229.360  0.00044723
  190647.230  0.00043988
  191550.370  0.00043253
  192325.910  0.00042516
  193577.860  0.00041766
  193815.240  0.00040975
  194096.980  0.00040185
  194227.260  0.00039418
  194443.180  0.00038667
  195344.720  0.00037930
  196591.460  0.00037163
  197309.790  0.00036426
  198215.800  0.00035636
  198341.320  0.00034885
  198887.450  0.00034118
  198897.340  0.00033383
  199032.920  0.00032649
  199484.210  0.00031914
  199495.480  0.00031124
  199762.600  0.00030334
  200354.560  0.00029566
  202082.620  0.00028776
  203822.320  0.00027986
  204308.400  0.00027219
  204997.990  0.00026468
  205085.140  0.00025678
  206293.090  0.00024888
  206330.160  0.00024121
  206425.910  0.00023330
  206594.080  0.00022563
  206873.170  0.00021773
  207930.910  0.00020983
  208175.680  0.00020248
  208354.400  0.00019511
  208489.000  0.00018760
  208981.550  0.00017970
  209349.870  0.00017180
  209445.010  0.00016443
  209585.150  0.00015708
  209637.760  0.00014957
  209661.300  0.00014223
  209804.290  0.00013456
  210407.850  0.00012719
  210912.670  0.00011968
  211099.220  0.00011201
  212304.040  0.00010466
  212774.380  0.00009731
  227531.450  0.00008981
  236669.730  0.00008230
  241591.770  0.00007440
  339654.070  0.00006673
  410950.130  0.00005936
  421977.670  0.00005185
  472840.510  0.00004448
  490437.640  0.00003711
  559519.620  0.00002974
  563038.850  0.00002236
  573425.530  0.00001469
  601120.870  0.00000735
  634395.440  0.00000000
