# Digested data for dctcp_pool_p1_w4 experiment, run at 2026-04-21 01:25:40.752107
# Averaged across 1 repeated sample(s)
# length  cum_frac  samples     p50      p99     p999   s50    s99    s999
     463  0.252628      707  9532.7 1190947.7 2187661.6 609.9 76196.3 139965.6
     474  0.260841      704  9376.4 1528488.2 3712866.0 601.1 97980.0 238004.2
     491  0.284453     2024  9173.5 1379378.1 4067098.7 588.0 88535.2 260711.5
     502  0.304250     1697  9361.1 1478583.3 3364445.1 597.8 94417.8 214843.2
     513  0.323592     1658  9184.9 1305115.4 2715972.8 587.6 83500.7 173766.7
     525  0.343308     1690  9348.8 1303563.1 2434604.3 598.1 83401.3 155764.8
     537  0.362755     1667  9231.0 1414887.5 2366058.5 589.1 90292.8 150992.9
     549  0.381981     1648  9172.7 1251901.2 3716645.3 585.0 79840.6 237030.9
     561  0.401183     1646  9114.4 1336969.0 3658193.9 581.3 85265.9 233303.2
     574  0.421295     1724  9003.4 1134163.0 1980213.0 573.8 72285.7 126208.6
     587  0.441197     1706  9080.2 1405701.1 3630461.5 578.0 89478.1 231092.4
     600  0.460493     1654  9141.3 1436017.1 2120319.0 579.3 91002.4 134367.5
     607  0.466489      514  9048.8 1448857.6 2294911.7 573.4 91816.1 145431.7
     615  0.472404      507  9747.3 1288296.6 3975652.3 618.1 81692.9 252102.2
     630  0.483580      958  9593.4 1510266.4 1993503.6 608.1 95950.9 126171.1
     638  0.489518      509  9158.4 1521478.4 4195208.4 579.6 96296.1 265519.5
     654  0.500717      960  9247.9 1572347.3 3262198.5 584.5 99515.6 206468.3
     671  0.512652     1023  9259.5 1181907.2 2940015.8 582.6 74521.3 185373.0
     685  0.521285      740  9210.8 1525879.1 3754868.0 578.9 95906.9 235710.5
     696  0.528261      598  9029.5 1390160.9 2041320.5 567.9 87596.8 128627.6
     707  0.535377      610  9145.8 1230106.7 1484581.5 571.6 77268.0 93252.6
     719  0.542517      612  9030.8 1078288.4 1766600.7 564.8 67435.2 110758.7
     731  0.549388      589  9152.5 1053033.5 1704939.1 573.5 65979.5 106959.8
     749  0.557134      664  9334.2 1565272.6 2387051.9 582.5 97646.5 148911.5
     774  0.567085      853  9059.7 1285071.9 4123693.8 564.6 79967.1 256608.2
     800  0.577247      871  9091.4 1254963.9 4009123.5 564.7 78093.6 248396.7
     850  0.585646      720  9091.5 1311203.1 2891976.4 562.7 81088.6 178848.3
     914  0.594757      781  9339.4 1537181.0 2909586.1 579.3 95358.6 179715.0
     976  0.602049      625  9096.8 1291155.0 2377808.6 560.1 79504.6 146416.8
    1042  0.609468      636  9229.9 1723888.7 3965594.1 558.2 104604.9 239468.2
    1130  0.616503      603  9290.2 1599791.9 3909813.6 565.4 96431.1 237968.0
    1226  0.623327      585  9450.1 1641853.2 3337697.5 567.5 98728.4 200101.8
    1316  0.631155      671  9283.6 1436489.4 4016758.1 554.8 85251.6 238383.3
    1399  0.637712      562  8999.7 1795362.5 3459226.8 531.3 106549.7 203603.7
    1534  0.646064      716  8869.3 1031573.6 2303937.6 366.8 42662.3 95282.8
    1585  0.653916      673  8960.1 1183797.5 2437812.3 370.2 48856.7 100819.4
    1637  0.661872      682  9635.4 1459861.0 1665425.6 397.7 60320.8 68734.0
    1865  0.668918      604  9445.9 1322364.1 1731793.9 389.4 54508.0 71384.7
    2412  0.675498      564  9051.2 1299517.2 1813314.5 371.1 53434.1 74560.6
    3544  0.684224      748  9135.4 1509116.0 3748041.2 361.9 61768.6 154494.7
    5210  0.692449      705  9221.4 1370093.1 1955164.8 336.9 52433.7 70993.6
    6132  0.698398      510  9276.0 1658890.9 4159780.7 326.5 57131.0 149471.1
    7217  0.704640      535  9343.0 1146696.1 2018188.4 309.2 38805.3 68297.4
   13741  0.712759      696  9135.9 1445535.1 2910235.4 270.9 39892.3 93366.6
   31946  0.720179      636  9068.6 1846617.0 3688780.2 174.3 36571.5 56463.8
   34801  0.726047      503  9184.1 1257903.6 3894017.4 133.2 18718.8 57946.7
   38377  0.734341      711  8849.6 1229286.8 2108470.7 113.1 16630.0 26195.4
   40382  0.740291      510  9591.9 1510088.9 3790189.1 115.7 18082.7 45908.3
   42062  0.747909      653  9263.0 1332014.6 3714496.2 108.0 15531.9 43312.7
   43811  0.754978      606  9600.5 1604032.0 2282633.6 109.8 18333.9 26168.0
   45079  0.762725      664  9653.6 1280607.3 2225456.6 107.8 14244.8 24754.8
   46195  0.770634      678  9670.7 1324158.3 2162226.7 105.5 14441.7 23625.7
   47435  0.780994      888  9663.6 1228739.6 4207919.2 104.3 13062.0 44731.8
   48215  0.788717      662  9825.3 1348085.9 2116555.3 104.4 14323.1 22487.8
   49007  0.796055      629  9380.5 1255268.4 2659554.5  98.4 13171.8 27907.2
   49813  0.803521      640 10072.2 1581712.3 4196051.7 104.8 16626.9 44108.6
   50632  0.810975      639  9742.8 1361381.6 2025152.1 100.4 14021.9 20923.2
   55381  0.818022      604  9156.0 1150110.8 1574372.1  90.0 11128.9 14674.0
   64132  0.824438      550  9288.6 1354489.2 4112286.1  80.7 11292.1 36462.9
   71156  0.832616      701 11900.5 1404129.4 3371738.4  97.2 11067.9 25666.0
   75180  0.840957      715 12138.5 1403192.0 2146342.1  80.7 10083.3 15423.6
   76416  0.846848      505 11997.1 1739712.2 3320398.8  73.3 10591.2 20858.1
   77672  0.852775      508 12988.2 1334458.6 3352113.2  78.9 7955.0 19982.8
   78948  0.858958      530 12431.4 1311330.7 2031824.4  76.8 8056.2 12450.7
   80246  0.865211      536 13895.8 1391956.4 3966248.0  86.5 8503.6 24230.2
   81565  0.871592      547 12456.9 1685901.4 2087129.9  76.1 10293.1 12742.7
   89216  0.878312      576 14810.0 1940160.4 3774020.6  88.5 11426.2 22226.3
   97584  0.885218      592 14183.8 1681170.6 2920459.0  75.0 8803.8 15995.5
  105871  0.891273      519 14025.0 1509254.1 1753043.6  70.5 7637.2  8845.1
  113929  0.897292      516 15097.3 1055502.7 1478814.7  71.7 4950.5  6966.1
  129272  0.905645      716 14640.8 1449636.8 4143747.2  64.3 6393.7 18185.3
  149091  0.914640      771 15313.2 1462220.2 2323489.9  56.1 5500.5  8059.8
  172651  0.922771      697 16826.9 1553127.2 4287172.0  49.8 4783.3 11749.2
  197911  0.930505      663 17707.6 1467889.8 1806065.9  46.4 3755.0  4848.0
  223195  0.938403      677 18128.0 1400088.7 2186939.0  43.0 3463.7  5174.8
  253761  0.946640      706 18295.2 1175966.1 3639143.4  38.4 2552.9  7892.5
  318166  0.954631      685 21276.5 1316602.0 4224447.2  37.7 2288.8  6926.8
  426666  0.960464      500 26716.9 1589437.5 2136329.2  35.5 2132.4  3104.2
  792711  0.968980      730 38560.1 1406369.3 4371697.7  30.6 1336.1  4413.1
 1000000  1.000000     2659 56016.1 1890877.0 3725974.1  28.3  950.1  1980.8
