# Digested data for dctcp_pool_p4_w4 experiment, run at 2026-04-21 01:25:40.752107
# Averaged across 1 repeated sample(s)
# length  cum_frac  samples     p50      p99     p999   s50    s99    s999
     441  0.235766      716  6222.7 1758203.0 4986985.5 389.9 108665.2 308219.1
     452  0.243382      677  6327.3 1793049.9 4508173.5 405.8 115086.6 289356.5
     463  0.251201      695  6373.7 2062738.7 4101572.6 407.8 131973.0 262416.7
     474  0.259132      705  6414.5 1926481.7 3892422.2 410.1 123176.6 248876.1
     491  0.282881     2111  6407.6 2000963.4 4173228.7 410.7 128266.9 267514.7
     502  0.302816     1772  6237.1 1846077.0 3295897.6 398.3 117884.9 210466.0
     513  0.321277     1641  6275.8 1714077.5 3694658.3 401.5 109665.9 236382.5
     525  0.340863     1741  6380.0 2085846.4 3882984.6 408.2 133451.5 248431.5
     537  0.361001     1790  6214.8 2106924.7 3572169.0 396.6 134455.9 227962.3
     549  0.380891     1768  6503.3 2001630.6 4672915.0 414.8 127655.0 298017.5
     561  0.400297     1725  6364.2 1948958.8 4696490.6 405.9 124295.8 299521.1
     574  0.419467     1704  6278.1 1930546.2 4128859.4 400.1 123043.1 263152.3
     587  0.438592     1700  6444.4 1668825.4 3978985.5 410.2 106227.0 253277.2
     600  0.458088     1733  6365.2 1683141.4 3518644.4 403.4 106663.0 222981.3
     615  0.469867     1047  6431.8 1738701.9 3296661.5 407.8 110253.8 208913.9
     623  0.476099      554  6417.2 1676505.6 3835300.0 407.7 106512.4 243665.8
     630  0.481961      521  6178.2 2968136.7 5912685.4 391.0 187856.8 374220.6
     638  0.487709      511  6826.4 3191013.5 3790468.6 432.1 201962.9 239903.1
     646  0.493537      518  6464.7 1395967.8 5324467.0 409.2 88352.4 336991.6
     654  0.499308      513  6366.7 1890918.9 3377699.4 401.7 119300.9 213104.1
     662  0.505079      513  6207.6 1557862.1 2427477.6 390.4 97978.7 152671.6
     671  0.511222      546  6350.4 1701569.8 3836841.5 400.4 107286.9 241919.4
     679  0.516892      504  6022.1 3339953.8 5605120.6 378.5 209928.0 352301.7
     690  0.523597      596  6557.8 1833313.7 3150218.1 411.7 115085.6 198501.5
     702  0.530561      619  6454.9 1878066.6 3253395.1 403.4 118117.4 204616.0
     713  0.537806      644  6649.3 1941409.5 2909685.3 417.7 121718.5 182769.2
     725  0.544837      625  6392.2 2109262.5 5495551.3 400.7 132325.1 343686.8
     737  0.552194      654  6327.3 2091586.1 4778600.3 395.6 130479.5 299411.0
     762  0.561566      833  6510.4 1696239.0 4241865.4 406.6 105948.7 264951.0
     787  0.571758      906  6414.8 1814309.9 4742110.1 399.2 112900.4 295090.9
     816  0.579982      731  6369.8 2131167.1 3137012.2 394.7 132042.6 194002.0
     850  0.586001      535  6446.4 2542030.6 4044583.5 398.9 157890.1 250128.9
     885  0.592199      551  6513.2 1770731.8 4832815.8 403.7 109575.0 299802.5
     945  0.599849      680  6666.7 1491605.4 3647744.7 411.6 92131.3 224614.8
    1009  0.607173      651  6619.8 1600018.6 2804766.5 403.8 98341.6 172388.8
    1085  0.614519      653  6355.0 1705729.7 4743428.2 385.7 103003.0 286438.9
    1177  0.622180      681  6538.8 3066782.7 4127466.8 393.8 184412.7 248194.0
    1277  0.628885      596  6280.6 2453311.6 3758128.1 376.5 147081.0 225307.4
    1357  0.636097      641  6551.1 2751881.2 3766533.7 388.8 163316.4 223533.2
    1436  0.642025      527  6439.6 1610379.8 3694703.8 310.7 78294.1 152421.8
    1534  0.647819      515  6211.4 2418198.5 4505227.2 257.0 100049.6 186397.5
    1585  0.655739      704  6455.9 1692299.3 3150142.5 266.4 69843.1 130278.8
    1637  0.663727      710  6550.2 1937225.7 3029908.2 270.9 79951.5 125306.4
    1865  0.670972      644  6491.9 1800294.9 4137785.2 267.0 74208.4 170560.0
    2412  0.677137      548  6375.4 1827253.7 2872074.4 261.4 75133.8 118095.2
    3118  0.683020      523  6610.9 1326626.6 2710263.1 263.4 54683.7 104321.1
    4030  0.688758      510  6340.1 1701677.5 3152450.4 243.0 65123.5 120922.5
    5652  0.697105      742  6295.5 2146751.9 2889034.8 227.9 77332.6 103810.1
    6653  0.702888      514  6639.6 1658522.9 4369805.6 225.5 56335.7 148430.9
    7830  0.708862      531  6390.6 1909812.4 5416818.3 205.9 61547.3 173783.1
   18203  0.716973      721  6835.0 2229140.1 3237534.0 173.6 57660.1 93950.5
   33343  0.725253      736  6819.3 1625047.0 3452402.7 108.2 25951.1 62622.9
   37450  0.733634      745  6856.0 1947647.4 4736098.8  92.3 27983.4 68047.4
   39327  0.739270      501  6946.5 2456404.6 5445989.7  84.1 29753.0 66060.0
   41214  0.746605      652  7140.6 2177280.4 3230514.9  84.6 26072.1 38684.2
   42928  0.754345      688  7064.2 2083607.8 2837468.5  81.7 23886.4 33086.2
   44531  0.762108      690  7000.8 2403469.3 4443778.9  79.5 26917.6 50791.8
   45634  0.770545      750  7136.1 2118986.3 4375333.0  78.4 23570.5 48668.9
   46763  0.778454      703  7133.4 1966182.1 3990063.8  77.9 21383.2 43597.7
   47435  0.784304      520  7554.9 2454379.8 4189329.2  80.3 26091.0 44534.2
   48215  0.791673      655  7387.9 1919997.5 3701817.0  79.1 20399.5 39642.5
   49007  0.799188      668  7247.8 1659268.2 3641188.3  76.0 17411.0 38203.6
   49813  0.806590      658  7317.5 1880238.7 4646123.0  76.1 19744.6 48839.7
   50632  0.813813      642  7312.7 2143470.3 4862311.7  75.4 22077.1 50235.7
   55381  0.820630      606  7517.9 2339617.0 4514201.1  73.8 23312.9 42074.8
   64132  0.826660      536  7726.1 2488900.0 4986716.2  65.7 20749.5 41573.3
   71156  0.834693      714  8157.6 2526849.4 4504194.5  65.3 19234.6 36992.4
   73814  0.840531      519  8170.7 1564047.0 3131139.5  58.2 11239.2 22500.3
   75795  0.846224      506  8373.2 2153830.5 4811487.5  51.7 13066.2 29188.8
   77672  0.854886      770  8755.4 1437352.9 5200940.4  52.4 8821.4 31919.4
   78948  0.860826      528  8977.6 1925605.3 3959493.5  55.1 11799.8 24263.1
   80246  0.867644      606  9064.6 2093485.5 4441682.9  55.5 12944.9 27134.7
   81565  0.873561      526  9155.5 3219239.7 4867985.3  55.8 19622.3 29672.0
   89216  0.880604      626 10443.9 1832130.8 3046473.1  62.4 10789.9 17941.5
   97584  0.886938      563  9885.3 2488382.2 3635591.6  52.8 13629.0 19912.3
  109826  0.895769      785 10318.7 2507973.0 4378728.3  51.8 12603.5 21097.2
  123857  0.903576      694 12908.2 2758775.1 5658697.2  58.7 12939.2 26540.5
  141975  0.911733      725 12354.9 2051601.2 4125176.5  49.6 8538.9 17255.8
  156563  0.917684      529 13898.3 1730346.7 4070625.1  44.8 5486.7 12907.5
  172651  0.923455      513 14241.5 2687744.9 6020665.1  42.2 8277.6 18542.2
  197911  0.931690      732 15283.7 2050315.0 4160450.6  39.8 5276.3 11167.8
  223195  0.939554      699 16468.8 1682449.7 2986747.1  39.3 3962.5  7067.4
  253761  0.947766      730 18750.7 1812688.9 4842851.5  40.1 3931.3 10503.1
  318166  0.956125      743 22912.6 2098013.3 3420997.2  40.8 3719.6  6638.7
  514641  0.964270      724 29746.7 2724735.9 4749495.7  35.8 3249.3  6918.4
  792711  0.970075      516 45284.2 3888256.5 5219855.8  31.9 3077.0  4132.6
 1000000  1.000000     2660 60741.6 3239048.0 4996595.1  30.6 1627.4  2658.3
