# Digested data for dctcp_pool_p8_w4 experiment, run at 2026-04-21 01:25:40.752107
# Averaged across 1 repeated sample(s)
# length  cum_frac  samples     p50      p99     p999   s50    s99    s999
     702  0.528869      638  7155.7 1537079.8 3761815.5 447.2 96671.7 235113.5
     713  0.536384      672  7398.0 1870759.1 3026774.5 463.8 117289.0 190124.0
     725  0.543877      670  7687.3 2410352.7 3176922.3 482.3 151214.1 198681.8
     737  0.550385      582  7609.0 2430224.0 4485694.4 475.4 152269.7 281058.5
     762  0.560293      886  7342.8 1779020.6 3177309.0 458.6 111119.3 198457.8
     787  0.570347      899  7658.4 2016487.3 4509399.7 476.6 125481.5 280609.8
     816  0.578198      702  7335.0 1633974.4 2346398.9 454.5 101049.7 145377.9
     850  0.584896      599  7341.1 1892010.5 3315790.2 455.7 117516.2 205058.1
     914  0.594446      854  7238.1 1856812.5 3889603.8 448.2 114688.9 240247.3
     976  0.601447      626  7223.9 1246672.5 2942770.6 444.0 76765.5 180871.0
    1042  0.608783      656  7464.6 1775031.3 3528764.2 451.5 107708.2 213089.6
    1130  0.616466      687  7685.9 1416736.9 1977697.4 466.5 85397.0 120371.1
    1226  0.623981      672  7292.4 1929626.3 4067828.4 438.1 115685.0 243874.6
    1316  0.631675      688  7593.8 2779542.2 4220302.9 452.0 164958.0 253015.8
    1399  0.638743      632  7987.4 1859379.9 3568488.4 473.5 110349.0 210034.6
    1534  0.647096      747  7760.1 1504625.3 3066782.4 320.3 62226.0 126517.4
    1585  0.654746      684  7105.9 1995113.4 3811337.8 293.3 82510.9 157623.6
    1637  0.662753      716  7318.2 1959478.9 4090041.8 302.6 80869.9 169149.8
    1865  0.669541      607  7324.5 1550749.4 2667276.0 301.9 63922.1 109945.4
    2412  0.675524      535  7392.6 2461237.1 3166079.5 303.1 101202.2 129810.6
    3118  0.681238      511  7435.8 1669444.4 3161802.2 298.8 68814.7 130329.9
    4582  0.689066      700  7783.3 1371128.7 2447778.9 296.0 52473.4 88880.9
    5652  0.694971      528  6907.8 2196853.1 3839494.4 248.2 79137.4 138310.3
    6653  0.700920      532  7547.9 1636382.5 3418334.7 256.4 55376.7 116111.9
    7830  0.706680      515  7257.3 1776719.5 4252126.4 233.8 57000.9 136417.3
   18203  0.714664      714  7603.6 2016087.6 3222197.1 194.4 49034.1 93505.4
   33343  0.722761      724  8340.4 2305646.6 4482996.6 134.7 35292.3 81316.8
   36322  0.728408      505  8880.9 1209607.2 2821405.3 123.8 16363.7 38168.4
   39327  0.736561      729  9084.9 2331995.7 3777641.2 110.9 28246.1 45822.9
   41214  0.744288      691  9500.9 1862031.9 2267670.1 112.7 22297.1 26569.1
   42928  0.751602      654  8940.7 1863560.5 3511778.6 103.0 21729.9 40258.8
   44531  0.759743      728  9921.3 1520549.0 3005650.8 113.1 17379.7 33661.7
   45634  0.768220      758  9173.2 2290097.4 4213855.6 100.9 25473.8 46872.7
   46763  0.776115      706 10544.1 1941248.6 3467810.8 114.7 21112.0 37714.1
   47435  0.781886      516  9353.2 1540580.6 3388078.2  99.4 16377.0 36016.6
   48215  0.789356      668  9553.0 2093063.7 4471453.8 102.3 22414.5 47884.5
   49007  0.796905      675  9702.0 1804752.2 3247164.3 101.8 18935.6 34073.1
   49813  0.804129      646  9457.8 2160742.9 4063304.7  98.2 22305.6 42713.2
   50632  0.811398      650 10338.3 2140523.5 3431958.2 106.5 22046.8 35457.8
   55381  0.817750      568 10527.1 1322736.1 2854494.0 105.9 12615.8 26605.4
   64132  0.824169      574 11345.6 2516653.1 4010073.1  97.8 20980.9 33431.2
   71156  0.832377      734 15243.3 1959883.6 4675378.0 119.6 15726.8 35589.4
   75180  0.840429      720 15293.6 2553237.3 3678945.9 102.8 17698.6 24676.8
   76416  0.846636      555 14684.2 1827793.3 3768196.9  91.0 11481.8 22940.4
   78307  0.855280      773 15272.9 1944546.6 4479734.5  92.8 11915.8 26704.8
   79595  0.861800      583 16687.4 2049912.9 2879696.2 103.2 12685.1 17819.9
   80903  0.867615      520 15495.9 2270277.2 2883042.1  95.8 14128.3 17941.6
   85305  0.873889      561 15748.5 1293893.0 3580793.8  95.0 7752.0 21453.4
   93306  0.880420      584 17539.1 2005969.3 3742903.8  99.1 11597.7 22043.0
  102058  0.887241      610 17833.2 1755142.8 3718869.2  93.1 9191.2 19474.6
  113929  0.895349      725 18381.9 1737263.9 3155925.8  90.0 8730.4 14802.0
  129272  0.903546      733 20535.6 1421475.0 2413200.5  89.9 6058.3 10094.5
  141975  0.909563      538 21807.2 1146633.0 3054949.8  84.9 4455.3 11693.6
  164410  0.917972      752 24768.8 1843417.9 4137151.1  79.7 5798.1 13118.4
  189618  0.926404      754 27035.0 1803820.4 4515844.4  71.4 4842.0 11551.8
  206566  0.932096      509 28423.0 1814120.7 3222166.6  71.5 4668.5  8291.9
  231530  0.940584      759 31755.3 1772701.3 2503484.0  72.2 4105.9  5492.8
  268113  0.948849      739 36943.7 1987923.3 2574439.5  76.3 3969.0  5332.9
  318166  0.954832      535 40485.8 2282705.8 4361625.2  68.6 3973.1  7941.5
  426666  0.960535      510 47574.0 2000701.1 4652696.3  64.3 2914.3  6777.4
  643946  0.966339      519 64297.6 2224081.4 3668418.0  58.8 2245.1  2904.3
  940700  0.971942      501 90818.4 3349771.2 4514119.7  53.1 1878.5  2838.8
 1000000  1.000000     2509 104305.2 3273343.7 4732070.6  52.4 1644.7  2377.6
