# Fraction of RTTS longer than a given time for dctcp_pool_p8_w4 experiment
# Includes messages <= 315 bytes; measured at 2026-04-21 05:53:05.974791
# Averaged across 5 repeated sample(s)
# Data collected at 2026-04-21 05:53:05.974791 
#       usec        frac
     196.740  0.61339786
     198.710  0.60930351
     200.700  0.60546755
     202.710  0.60149968
     204.740  0.59730933
     206.790  0.59323286
     208.860  0.58916565
     210.950  0.58514516
     213.060  0.58126551
     215.200  0.57679022
     217.360  0.57240998
     219.540  0.56814735
     221.740  0.56370709
     223.960  0.55955746
     226.200  0.55514152
     228.470  0.55089416
     230.760  0.54649928
     233.070  0.54184730
     235.410  0.53724364
     237.770  0.53253336
     240.150  0.52809322
     242.560  0.52372569
     244.990  0.51936393
     247.440  0.51479028
     249.920  0.51054185
     252.420  0.50607920
     254.950  0.50138377
     257.500  0.49723726
     260.080  0.49290509
     262.690  0.48823313
     265.320  0.48370818
     267.980  0.47927318
     270.670  0.47446493
     273.380  0.46988290
     276.120  0.46538974
     278.890  0.46101667
     281.600  0.45638478
     284.410  0.45180337
     287.160  0.44727640
     289.820  0.44279756
     292.600  0.43836781
     295.390  0.43398140
     298.110  0.42963917
     300.990  0.42532399
     303.730  0.42106840
     306.390  0.41684294
     309.100  0.41267112
     312.050  0.40854247
     314.820  0.40442898
     317.730  0.40037622
     320.370  0.39635479
     323.250  0.39237439
     325.930  0.38844818
     328.930  0.38453881
     331.640  0.38068238
     334.300  0.37687005
     336.870  0.37308526
     339.830  0.36934985
     342.580  0.36565299
     345.300  0.36198418
     348.070  0.35835935
     350.800  0.35477155
     353.560  0.35118912
     356.230  0.34767226
     358.730  0.34418125
     361.550  0.34073733
     364.100  0.33732467
     366.640  0.33394732
     369.270  0.33060540
     371.600  0.32729893
     374.180  0.32402015
     376.710  0.32077480
     379.320  0.31756097
     382.170  0.31437770
     384.880  0.31122853
     387.550  0.30811327
     390.200  0.30502121
     392.990  0.30195483
     395.710  0.29892090
     398.070  0.29590874
     400.610  0.29294488
     403.390  0.29001407
     406.300  0.28710463
     409.220  0.28422625
     412.090  0.28138069
     414.680  0.27856348
     417.380  0.27577320
     420.240  0.27301408
     423.220  0.27028119
     425.870  0.26757478
     428.870  0.26489013
     431.580  0.26223622
     433.980  0.25960633
     436.650  0.25699740
     439.380  0.25442200
     441.940  0.25186257
     444.770  0.24933456
     447.410  0.24681943
     449.990  0.24434573
     452.540  0.24189223
     455.330  0.23946515
     458.180  0.23706912
     460.900  0.23468914
     463.880  0.23234097
     466.470  0.23000061
     469.100  0.22769392
     472.000  0.22541218
     474.690  0.22314277
     477.390  0.22090826
     480.100  0.21869350
     482.720  0.21650376
     485.330  0.21433456
     488.040  0.21218054
     490.810  0.21003504
     493.730  0.20793136
     496.640  0.20584659
     499.660  0.20377357
     502.530  0.20172255
     505.100  0.19970154
     507.980  0.19770180
     510.860  0.19571423
     513.780  0.19375530
     516.650  0.19181282
     519.380  0.18989449
     522.270  0.18799303
     525.050  0.18609245
     527.960  0.18423054
     530.780  0.18238409
     533.600  0.18054286
     536.420  0.17873630
     539.230  0.17693987
     541.810  0.17515618
     544.640  0.17340205
     547.490  0.17166136
     550.330  0.16993889
     553.280  0.16823497
     556.120  0.16654330
     558.870  0.16487201
     561.740  0.16322323
     564.790  0.16157410
     567.610  0.15995781
     570.440  0.15834658
     573.300  0.15675189
     576.140  0.15517954
     579.190  0.15362186
     582.030  0.15207758
     584.780  0.15054666
     587.470  0.14904067
     590.590  0.14754923
     593.700  0.14606666
     596.340  0.14460183
     598.970  0.14315337
     601.680  0.14171854
     604.400  0.14029987
     607.160  0.13889120
     609.940  0.13749566
     612.750  0.13611532
     615.530  0.13474921
     618.300  0.13340124
     621.170  0.13205171
     623.970  0.13072937
     627.040  0.12941619
     630.020  0.12811853
     632.690  0.12683375
     635.230  0.12556268
     637.920  0.12430615
     640.970  0.12305842
     644.050  0.12181938
     646.900  0.12058469
     649.810  0.11937124
     653.020  0.11817486
     655.560  0.11698728
     658.630  0.11581020
     661.260  0.11465045
     664.100  0.11349675
     666.950  0.11236048
     669.800  0.11123449
     672.930  0.11010624
     675.640  0.10900457
     678.710  0.10791094
     681.440  0.10682918
     684.190  0.10575847
     686.850  0.10469733
     689.850  0.10364558
     692.450  0.10260528
     695.060  0.10157613
     697.940  0.10055331
     700.870  0.09954426
     703.750  0.09854253
     706.470  0.09755128
     709.780  0.09657238
     712.660  0.09559601
     715.780  0.09463910
     718.690  0.09368970
     721.860  0.09274729
     724.490  0.09181570
     727.510  0.09088911
     730.780  0.08997844
     733.680  0.08907823
     737.040  0.08818273
     739.880  0.08729393
     742.440  0.08641416
     744.890  0.08554947
     748.210  0.08468960
     750.970  0.08384075
     753.930  0.08299709
     756.840  0.08216212
     759.530  0.08133658
     762.470  0.08052001
     765.700  0.07970963
     768.580  0.07890667
     771.730  0.07811388
     774.670  0.07733067
     777.870  0.07655649
     780.680  0.07578619
     784.030  0.07502598
     787.010  0.07427550
     790.240  0.07353209
     793.510  0.07279576
     796.610  0.07206385
     799.720  0.07134085
     802.790  0.07062442
     805.790  0.06991763
     808.950  0.06921098
     812.880  0.06851572
     816.150  0.06782692
     819.550  0.06714367
     822.420  0.06646950
     825.710  0.06580480
     829.160  0.06514214
     832.510  0.06448558
     835.730  0.06383757
     839.290  0.06319450
     842.790  0.06256241
     845.880  0.06193329
     849.140  0.06131093
     852.060  0.06069291
     855.680  0.06008213
     859.090  0.05947720
     863.320  0.05887596
     866.550  0.05828307
     870.000  0.05769827
     873.210  0.05712096
     877.010  0.05654111
     880.390  0.05597249
     883.600  0.05540733
     886.880  0.05484184
     890.080  0.05429186
     893.200  0.05374537
     897.580  0.05320221
     900.890  0.05266773
     904.080  0.05213599
     907.620  0.05161084
     911.110  0.05108795
     914.850  0.05056730
     918.330  0.05006009
     921.650  0.04955940
     925.380  0.04906378
     929.900  0.04857057
     934.360  0.04808236
     937.950  0.04759647
     940.850  0.04711868
     944.900  0.04664270
     948.790  0.04617207
     952.810  0.04570067
     956.240  0.04523799
     959.700  0.04476957
     964.480  0.04431644
     968.620  0.04386281
     972.600  0.04342400
     976.180  0.04298523
     980.290  0.04255089
     984.610  0.04212027
     988.880  0.04169855
     992.750  0.04127829
     997.060  0.04086086
    1000.680  0.04045155
    1004.740  0.04004471
    1009.260  0.03963491
    1013.570  0.03923278
    1017.290  0.03883830
    1020.870  0.03844805
    1024.900  0.03806134
    1029.130  0.03767703
    1032.660  0.03729989
    1036.770  0.03692516
    1041.150  0.03655010
    1044.420  0.03618105
    1048.070  0.03581452
    1053.010  0.03544766
    1057.140  0.03508876
    1060.380  0.03473292
    1065.530  0.03438514
    1069.970  0.03403812
    1074.960  0.03369326
    1079.870  0.03335566
    1084.920  0.03301820
    1089.560  0.03268468
    1094.160  0.03235683
    1098.850  0.03203047
    1104.620  0.03170317
    1108.790  0.03138228
    1114.250  0.03106344
    1118.140  0.03075065
    1122.760  0.03044299
    1127.640  0.03013432
    1131.600  0.02982771
    1136.460  0.02952872
    1142.420  0.02923256
    1146.590  0.02893725
    1150.730  0.02864644
    1156.180  0.02835719
    1161.480  0.02807115
    1165.770  0.02778833
    1171.070  0.02750793
    1175.760  0.02723062
    1180.530  0.02695692
    1185.670  0.02668370
    1191.680  0.02641380
    1196.970  0.02614622
    1203.060  0.02588462
    1208.220  0.02562189
    1212.520  0.02536225
    1218.850  0.02510688
    1225.200  0.02485177
    1233.000  0.02460114
    1238.610  0.02435491
    1244.840  0.02410651
    1251.180  0.02386151
    1256.010  0.02362235
    1261.320  0.02338447
    1266.050  0.02314722
    1271.270  0.02291191
    1277.670  0.02268039
    1283.970  0.02245149
    1290.000  0.02222232
    1297.040  0.02199898
    1302.380  0.02177635
    1309.140  0.02155538
    1315.830  0.02133859
    1324.220  0.02112186
    1330.850  0.02090684
    1338.000  0.02069285
    1343.400  0.02048212
    1351.740  0.02027424
    1359.560  0.02007099
    1365.860  0.01986997
    1373.380  0.01967051
    1381.290  0.01947010
    1389.900  0.01927267
    1396.870  0.01907547
    1403.830  0.01888233
    1410.920  0.01869070
    1418.570  0.01849830
    1428.610  0.01831121
    1437.790  0.01812383
    1450.300  0.01794175
    1460.180  0.01776165
    1472.310  0.01757892
    1483.690  0.01740052
    1495.590  0.01722508
    1510.660  0.01706259
    1522.600  0.01688981
    1538.300  0.01673137
    1550.090  0.01655882
    1560.750  0.01638953
    1575.320  0.01622542
    1590.540  0.01606165
    1603.720  0.01589979
    1616.670  0.01573665
    1629.360  0.01557363
    1645.790  0.01544943
    1666.640  0.01531167
    1684.070  0.01519230
    1701.130  0.01507348
    1718.360  0.01496758
    1736.200  0.01487055
    1753.480  0.01471700
    1771.760  0.01462309
    1790.340  0.01449063
    1807.330  0.01434379
    1826.610  0.01424641
    1845.190  0.01417809
    1869.880  0.01409333
    1892.220  0.01398219
    1911.900  0.01389637
    1933.890  0.01381082
    1954.970  0.01373147
    1979.320  0.01368030
    2001.910  0.01363009
    2025.510  0.01356162
    2046.330  0.01348736
    2066.990  0.01342016
    2089.300  0.01336402
    2110.490  0.01332549
    2138.440  0.01326908
    2162.980  0.01321823
    2186.630  0.01317400
    2214.090  0.01311874
    2240.730  0.01306171
    2266.880  0.01303892
    2292.060  0.01300066
    2316.860  0.01296007
    2340.390  0.01292119
    2370.150  0.01289940
    2403.180  0.01287146
    2429.050  0.01283625
    2455.020  0.01281320
    2495.370  0.01279079
    2524.380  0.01276373
    2554.400  0.01273509
    2588.630  0.01270759
    2618.500  0.01268480
    2649.030  0.01266712
    2676.030  0.01264536
    2704.000  0.01260639
    2736.570  0.01260051
    2769.010  0.01256690
    2797.170  0.01255037
    2848.990  0.01253384
    2879.890  0.01251208
    2914.290  0.01248967
    2957.660  0.01247252
    2989.140  0.01245558
    3019.950  0.01243279
    3118.220  0.01241020
    3151.890  0.01239267
    3217.390  0.01236429
    3258.510  0.01234735
    3299.520  0.01233147
    3336.980  0.01231394
    3374.130  0.01229744
    3409.190  0.01228094
    3447.900  0.01226318
    3488.150  0.01225723
    3530.370  0.01223379
    3568.570  0.01221647
    3622.670  0.01220526
    3661.490  0.01217233
    3750.710  0.01215015
    3797.840  0.01212245
    3847.870  0.01210551
    3890.990  0.01209368
    3973.530  0.01208189
    4016.480  0.01206416
    4082.130  0.01204710
    4123.110  0.01201878
    4172.230  0.01200761
    4216.250  0.01200231
    4265.590  0.01197990
    4318.510  0.01195176
    4368.790  0.01192932
    4440.920  0.01191873
    4492.880  0.01190711
    4541.160  0.01189591
    4612.690  0.01188470
    4666.140  0.01186723
    4732.460  0.01185541
    4800.950  0.01184420
    4880.230  0.01183362
    4982.070  0.01181121
    5049.600  0.01178821
    5140.380  0.01177656
    5202.460  0.01176068
    5263.150  0.01173892
    5318.100  0.01172833
    5422.540  0.01171066
    5477.690  0.01168887
    5550.660  0.01165584
    5620.480  0.01163869
    5677.910  0.01161123
    5759.580  0.01158246
    5821.710  0.01156070
    5895.040  0.01153252
    5964.330  0.01152129
    6031.840  0.01151070
    6118.940  0.01149888
    6253.710  0.01148238
    6316.560  0.01146523
    6424.020  0.01145465
    6500.680  0.01143756
    6566.420  0.01142697
    6686.930  0.01139830
    6755.470  0.01137589
    6834.140  0.01135342
    6903.050  0.01132595
    7012.390  0.01130887
    7093.040  0.01129707
    7181.240  0.01127993
    7260.280  0.01126813
    7334.190  0.01124108
    7437.800  0.01123008
    7513.040  0.01120849
    7635.370  0.01117461
    7879.020  0.01115873
    7962.060  0.01115343
    8044.490  0.01113626
    8131.640  0.01111914
    8253.200  0.01110797
    8350.940  0.01110206
    8556.520  0.01109147
    8664.170  0.01107497
    8788.890  0.01106397
    8904.480  0.01104091
    9157.970  0.01102438
    9254.100  0.01101909
    9406.570  0.01101380
    9530.460  0.01100262
    9673.950  0.01097377
    9970.370  0.01095748
   10074.080  0.01093501
   10268.510  0.01092972
   10376.120  0.01091872
   10532.340  0.01090098
   10661.100  0.01087275
   10800.100  0.01086687
   11154.080  0.01083793
   11530.570  0.01082147
   11709.350  0.01081617
   11882.280  0.01079500
   12263.930  0.01077850
   12644.400  0.01075021
   12905.020  0.01073391
   13100.880  0.01072274
   13354.210  0.01071157
   13735.110  0.01070562
   13911.410  0.01069380
   14105.970  0.01068321
   14468.760  0.01067142
   14869.430  0.01066548
   15291.460  0.01065957
   15484.630  0.01065369
   15879.840  0.01064190
   16231.550  0.01063660
   16459.920  0.01063072
   17253.280  0.01062484
   17576.930  0.01061893
   17754.580  0.01061363
   17999.950  0.01059658
   19026.100  0.01059129
   19541.680  0.01058599
   19959.950  0.01058028
   20181.720  0.01056255
   22030.310  0.01055726
   22949.210  0.01055132
   25084.860  0.01054543
   25976.300  0.01053955
   26263.670  0.01053385
   27112.450  0.01052797
   27609.050  0.01052205
   28751.960  0.01051611
   29609.880  0.01051017
   29958.860  0.01049876
   31711.740  0.01049285
   34182.860  0.01048690
   34586.490  0.01047573
   34984.180  0.01046979
   35756.230  0.01046388
   36385.420  0.01044167
   38803.900  0.01041858
   39372.310  0.01040758
   39966.930  0.01039576
   40603.580  0.01038985
   41624.900  0.01037215
   42543.880  0.01036029
   43051.690  0.01035459
   43593.050  0.01033685
   44105.720  0.01030856
   44690.050  0.01029083
   45162.180  0.01026862
   45683.050  0.01025680
   46180.280  0.01022765
   46664.730  0.01018063
   47140.640  0.01015763
   47791.080  0.01012281
   48406.540  0.01009999
   48922.410  0.01008287
   49487.890  0.01007163
   50019.650  0.01004884
   50565.950  0.01000361
   51183.370  0.00998076
   51852.740  0.00996911
   52394.350  0.00994602
   52931.660  0.00991644
   53576.880  0.00987512
   54186.360  0.00983473
   54814.620  0.00980600
   55377.970  0.00977115
   56051.380  0.00968529
   56639.360  0.00963362
   57383.250  0.00959450
   58047.620  0.00954209
   58760.250  0.00950107
   59374.040  0.00945583
   60146.030  0.00941015
   60805.050  0.00937509
   61511.060  0.00933616
   62221.950  0.00928966
   62985.910  0.00923219
   63718.040  0.00917978
   64481.970  0.00910396
   65150.940  0.00906976
   65920.190  0.00897747
   66702.180  0.00891376
   67393.940  0.00884577
   68163.610  0.00878321
   68952.370  0.00871086
   69510.560  0.00861895
   70351.030  0.00853881
   71113.030  0.00848154
   71852.270  0.00839975
   72578.240  0.00832585
   73314.300  0.00824485
   74061.600  0.00817614
   74754.300  0.00808929
   75516.380  0.00801509
   76277.720  0.00794088
   77050.030  0.00787212
   77845.580  0.00784420
   78372.240  0.00776350
   79014.110  0.00768339
   79622.100  0.00760248
   80033.700  0.00752275
   80652.180  0.00744225
   81379.600  0.00736755
   82226.560  0.00729299
   82924.860  0.00721414
   83538.150  0.00713909
   83908.530  0.00706368
   84625.150  0.00698827
   85384.670  0.00691342
   86002.380  0.00683927
   86551.080  0.00677066
   87213.800  0.00670181
   87591.870  0.00663310
   87973.520  0.00656451
   88608.510  0.00649711
   89131.170  0.00642752
   89662.420  0.00635848
   90189.810  0.00628943
   90803.600  0.00622070
   91158.800  0.00615717
   91485.380  0.00609415
   91869.820  0.00602953
   92455.960  0.00596595
   93029.170  0.00590304
   93561.660  0.00584007
   93782.430  0.00577807
   94507.290  0.00571534
   94915.920  0.00565234
   95174.860  0.00559579
   95622.280  0.00553882
   96159.530  0.00548070
   96745.770  0.00542299
   97042.810  0.00536591
   97506.210  0.00530694
   97918.030  0.00524927
   98459.870  0.00519203
   99104.290  0.00513553
   99626.730  0.00507851
  100472.790  0.00502766
  101004.700  0.00497587
  101649.210  0.00492428
  101904.670  0.00487249
  102399.060  0.00481990
  102694.940  0.00476822
  102911.420  0.00471655
  103224.410  0.00466538
  103719.920  0.00461368
  104208.440  0.00456174
  104334.760  0.00451520
  105272.440  0.00446994
  105693.930  0.00442317
  105921.900  0.00437656
  106383.860  0.00433086
  106955.400  0.00428497
  107391.580  0.00423995
  107702.420  0.00419515
  108291.610  0.00414909
  108572.570  0.00410212
  109234.940  0.00405692
  109701.820  0.00401133
  109894.330  0.00396584
  110271.290  0.00392060
  110604.240  0.00387584
  111284.140  0.00383590
  111523.080  0.00379581
  112037.970  0.00375529
  112501.470  0.00371641
  112894.690  0.00367673
  113286.000  0.00363656
  113651.550  0.00359615
  113987.940  0.00355641
  114597.340  0.00351624
  115208.900  0.00347538
  115666.180  0.00343544
  115856.220  0.00340059
  116166.950  0.00336130
  116591.870  0.00332721
  117227.560  0.00329294
  117844.510  0.00325891
  118266.510  0.00322491
  118755.610  0.00319098
  119195.590  0.00315695
  119404.990  0.00312316
  119768.670  0.00308857
  120115.140  0.00305369
  120859.170  0.00302022
  121162.270  0.00298530
  121591.810  0.00295207
  122025.860  0.00291736
  122306.870  0.00288395
  122438.430  0.00285498
  122903.570  0.00282131
  123139.850  0.00279234
  123568.970  0.00276340
  123924.020  0.00273393
  124204.570  0.00270582
  124370.800  0.00267714
  124579.890  0.00264941
  124848.160  0.00261982
  125023.430  0.00259109
  125314.070  0.00256280
  125487.670  0.00253442
  125963.150  0.00250519
  126299.690  0.00247745
  126475.480  0.00244799
  127011.220  0.00242028
  127366.990  0.00239164
  127604.720  0.00236326
  127801.550  0.00233438
  128026.740  0.00230526
  128472.770  0.00228182
  128929.550  0.00225855
  129227.960  0.00223517
  129439.840  0.00221208
  129644.670  0.00218853
  129841.730  0.00216515
  130094.230  0.00214177
  130529.620  0.00211897
  130841.740  0.00209636
  131119.360  0.00207335
  131514.480  0.00205006
  131681.540  0.00202697
  132145.880  0.00200397
  132786.250  0.00198073
  133206.650  0.00195712
  133455.660  0.00193453
  133778.090  0.00191079
  134225.700  0.00188791
  134930.920  0.00186464
  135473.180  0.00184103
  135773.310  0.00181903
  135967.870  0.00179553
  136112.610  0.00177182
  136537.010  0.00174827
  137031.990  0.00172524
  137337.180  0.00170771
  137716.140  0.00168548
  138048.320  0.00166815
  138202.490  0.00165104
  138575.790  0.00163371
  139038.600  0.00161621
  139407.280  0.00159906
  139829.660  0.00158257
  139970.730  0.00156607
  140099.740  0.00154830
  140243.470  0.00153242
  140520.970  0.00151507
  140739.450  0.00149754
  141261.150  0.00147980
  142046.470  0.00146292
  142224.070  0.00144510
  142501.980  0.00142757
  142663.790  0.00141027
  142993.750  0.00139313
  143430.720  0.00137539
  143829.310  0.00135760
  144072.570  0.00133980
  144323.410  0.00132275
  144439.670  0.00130525
  144683.580  0.00128778
  144806.380  0.00127069
  145167.850  0.00125340
  145699.570  0.00123590
  146221.090  0.00121837
  146275.120  0.00120104
  146374.080  0.00118396
  146683.360  0.00116646
  146946.880  0.00114952
  147327.620  0.00113766
  147835.870  0.00112058
  148125.470  0.00110876
  148689.250  0.00109717
  148862.330  0.00108087
  149233.360  0.00106905
  149503.890  0.00105717
  149634.670  0.00104538
  149788.370  0.00103349
  150229.590  0.00102187
  150480.000  0.00101002
  150856.930  0.00099944
  150967.350  0.00098761
  151420.240  0.00097602
  151461.200  0.00096423
  151581.150  0.00095264
  152090.680  0.00094106
  152160.360  0.00092947
  152880.720  0.00091765
  153305.980  0.00090603
  153337.760  0.00089438
  153791.490  0.00088276
  154555.920  0.00087117
  155268.270  0.00085935
  155570.470  0.00084812
  155768.410  0.00083688
  155811.200  0.00082571
  156019.990  0.00081406
  156287.560  0.00080282
  156454.100  0.00079165
  156595.500  0.00078106
  156807.070  0.00076989
  157300.860  0.00075871
  157955.260  0.00074748
  158023.450  0.00073569
  158405.000  0.00072410
  158544.220  0.00071230
  158782.550  0.00070130
  159368.370  0.00068942
  159840.790  0.00067783
  160534.540  0.00066622
  161305.990  0.00065439
  161613.760  0.00064277
  161986.270  0.00063154
  162322.500  0.00062037
  163054.510  0.00060872
  163743.730  0.00059754
  164048.060  0.00058634
  164672.740  0.00058040
  164726.460  0.00057446
  164877.880  0.00056854
  165460.300  0.00056260
  165858.990  0.00055672
  165897.930  0.00055101
  166119.200  0.00054531
  166181.290  0.00053960
  166581.130  0.00053389
  167115.920  0.00052795
  167146.010  0.00052266
  168366.680  0.00051672
  168886.940  0.00051101
  169265.350  0.00050530
  169424.410  0.00049942
  169685.300  0.00049413
  169796.140  0.00048825
  169887.690  0.00048296
  170175.120  0.00047766
  170348.870  0.00047237
  170832.750  0.00046646
  170914.340  0.00046058
  171098.920  0.00045528
  171925.590  0.00044934
  172568.080  0.00044405
  172755.290  0.00043834
  173986.520  0.00043263
  174758.500  0.00042672
  174936.060  0.00042102
  175238.990  0.00041513
  175575.360  0.00040919
  176292.130  0.00040325
  176401.130  0.00039734
  176445.990  0.00039140
  176630.510  0.00038611
  176691.230  0.00038081
  177132.510  0.00037552
  178481.620  0.00036961
  178607.170  0.00036373
  179562.300  0.00035778
  179671.730  0.00035187
  180363.890  0.00034599
  181237.500  0.00034005
  181336.640  0.00033411
  181463.510  0.00032840
  181878.980  0.00032270
  182161.350  0.00031699
  182687.420  0.00031111
  183129.910  0.00030581
  183377.320  0.00029990
  183930.120  0.00029420
  183956.790  0.00028831
  184193.590  0.00028240
  184319.530  0.00027646
  184360.000  0.00027055
  185353.760  0.00026484
  185825.190  0.00025896
  186678.050  0.00025302
  187143.110  0.00024714
  187720.250  0.00024143
  187980.530  0.00023552
  188192.010  0.00023023
  188300.970  0.00022435
  188499.330  0.00021841
  189531.630  0.00021252
  189681.410  0.00020661
  190953.150  0.00020132
  192119.980  0.00019561
  194238.880  0.00018973
  194300.230  0.00018444
  196629.080  0.00017853
  197560.310  0.00017282
  197964.200  0.00016688
  198100.340  0.00016094
  198642.480  0.00015503
  198653.090  0.00014973
  199586.400  0.00014382
  201325.590  0.00013853
  202327.910  0.00013282
  202532.600  0.00012691
  203770.030  0.00012103
  204159.830  0.00011509
  204508.540  0.00010938
  204809.750  0.00010367
  205067.570  0.00009776
  205369.380  0.00009182
  206228.510  0.00008653
  206622.220  0.00008059
  206665.080  0.00007488
  207060.840  0.00006917
  207193.880  0.00006326
  207449.000  0.00005735
  207740.100  0.00005147
  207819.180  0.00004556
  207993.130  0.00003985
  208222.770  0.00003414
  209428.250  0.00002826
  210995.720  0.00002297
  211442.510  0.00001706
  211876.600  0.00001117
  254303.600  0.00000529
  360517.310  0.00000000
